threshold=(0, 0), ssim=0.971576, orig=2129648, zlib=238679, bz2=0, lzma=0, jpeg=420867
threshold=(0, 10), ssim=0.971361, orig=2129648, zlib=233722, bz2=0, lzma=0, jpeg=414609
threshold=(0, 20), ssim=0.970892, orig=2129648, zlib=226123, bz2=0, lzma=0, jpeg=407996
threshold=(0, 30), ssim=0.970030, orig=2129648, zlib=215233, bz2=0, lzma=0, jpeg=402194
threshold=(0, 40), ssim=0.968773, orig=2129648, zlib=201995, bz2=0, lzma=0, jpeg=395804
threshold=(0, 50), ssim=0.967064, orig=2129648, zlib=189128, bz2=0, lzma=0, jpeg=387767
threshold=(0, 60), ssim=0.964846, orig=2129648, zlib=174210, bz2=0, lzma=0, jpeg=377898
threshold=(0, 70), ssim=0.962129, orig=2129648, zlib=157511, bz2=0, lzma=0, jpeg=366018
threshold=(0, 80), ssim=0.958457, orig=2129648, zlib=138491, bz2=0, lzma=0, jpeg=352788
threshold=(0, 90), ssim=0.954172, orig=2129648, zlib=117325, bz2=0, lzma=0, jpeg=337418
threshold=(0, 100), ssim=0.947860, orig=2129648, zlib=93156, bz2=0, lzma=0, jpeg=319167
threshold=(10, 10), ssim=0.970978, orig=2126640, zlib=232279, bz2=0, lzma=0, jpeg=412030
threshold=(10, 20), ssim=0.970561, orig=2126640, zlib=225264, bz2=0, lzma=0, jpeg=405485
threshold=(10, 30), ssim=0.969711, orig=2126640, zlib=214316, bz2=0, lzma=0, jpeg=399714
threshold=(10, 40), ssim=0.968458, orig=2126640, zlib=201286, bz2=0, lzma=0, jpeg=393370
threshold=(10, 50), ssim=0.966765, orig=2126640, zlib=188097, bz2=0, lzma=0, jpeg=385392
threshold=(10, 60), ssim=0.964560, orig=2126640, zlib=173295, bz2=0, lzma=0, jpeg=375643
threshold=(10, 70), ssim=0.961846, orig=2126640, zlib=156574, bz2=0, lzma=0, jpeg=363795
threshold=(10, 80), ssim=0.958179, orig=2126640, zlib=137432, bz2=0, lzma=0, jpeg=350569
threshold=(10, 90), ssim=0.953900, orig=2126640, zlib=116265, bz2=0, lzma=0, jpeg=335201
threshold=(10, 100), ssim=0.947590, orig=2126640, zlib=91235, bz2=0, lzma=0, jpeg=316978
threshold=(20, 20), ssim=0.970133, orig=2123360, zlib=223286, bz2=0, lzma=0, jpeg=402482
threshold=(20, 30), ssim=0.969311, orig=2123360, zlib=212883, bz2=0, lzma=0, jpeg=396818
threshold=(20, 40), ssim=0.968072, orig=2123360, zlib=200124, bz2=0, lzma=0, jpeg=390550
threshold=(20, 50), ssim=0.966394, orig=2123360, zlib=186551, bz2=0, lzma=0, jpeg=382653
threshold=(20, 60), ssim=0.964202, orig=2123360, zlib=171704, bz2=0, lzma=0, jpeg=373050
threshold=(20, 70), ssim=0.961489, orig=2123360, zlib=155166, bz2=0, lzma=0, jpeg=361287
threshold=(20, 80), ssim=0.957823, orig=2123360, zlib=136087, bz2=0, lzma=0, jpeg=348090
