threshold=(0, 0), ssim=0.959025, orig=2129912, zlib=265441, bz2=0, lzma=0, jpeg=427278
threshold=(0, 10), ssim=0.957815, orig=2129912, zlib=254812, bz2=0, lzma=0, jpeg=419656
threshold=(0, 20), ssim=0.955361, orig=2129912, zlib=241104, bz2=0, lzma=0, jpeg=411094
threshold=(0, 30), ssim=0.951886, orig=2129912, zlib=225872, bz2=0, lzma=0, jpeg=401553
threshold=(0, 40), ssim=0.947693, orig=2129912, zlib=209393, bz2=0, lzma=0, jpeg=391113
threshold=(0, 50), ssim=0.943162, orig=2129912, zlib=191227, bz2=0, lzma=0, jpeg=380043
threshold=(0, 60), ssim=0.938975, orig=2129912, zlib=172999, bz2=0, lzma=0, jpeg=368567
threshold=(0, 70), ssim=0.934813, orig=2129912, zlib=154054, bz2=0, lzma=0, jpeg=356482
threshold=(0, 80), ssim=0.930916, orig=2129912, zlib=134750, bz2=0, lzma=0, jpeg=343648
threshold=(0, 90), ssim=0.927328, orig=2129912, zlib=114434, bz2=0, lzma=0, jpeg=330043
threshold=(0, 100), ssim=0.924250, orig=2129912, zlib=93907, bz2=0, lzma=0, jpeg=314830
threshold=(10, 10), ssim=0.955906, orig=2126640, zlib=251293, bz2=0, lzma=0, jpeg=416234
threshold=(10, 20), ssim=0.953545, orig=2126640, zlib=238370, bz2=0, lzma=0, jpeg=407912
threshold=(10, 30), ssim=0.950095, orig=2126640, zlib=222837, bz2=0, lzma=0, jpeg=398472
threshold=(10, 40), ssim=0.945916, orig=2126640, zlib=206054, bz2=0, lzma=0, jpeg=388093
threshold=(10, 50), ssim=0.941395, orig=2126640, zlib=188197, bz2=0, lzma=0, jpeg=377077
threshold=(10, 60), ssim=0.937216, orig=2126640, zlib=170007, bz2=0, lzma=0, jpeg=365694
threshold=(10, 70), ssim=0.933065, orig=2126640, zlib=151085, bz2=0, lzma=0, jpeg=353670
threshold=(10, 80), ssim=0.929181, orig=2126640, zlib=132055, bz2=0, lzma=0, jpeg=340948
threshold=(10, 90), ssim=0.925599, orig=2126640, zlib=112003, bz2=0, lzma=0, jpeg=327406
threshold=(10, 100), ssim=0.922532, orig=2126640, zlib=90243, bz2=0, lzma=0, jpeg=312283
threshold=(20, 20), ssim=0.949064, orig=2123360, zlib=233343, bz2=0, lzma=0, jpeg=403878
threshold=(20, 30), ssim=0.945675, orig=2123360, zlib=217804, bz2=0, lzma=0, jpeg=394692
threshold=(20, 40), ssim=0.941527, orig=2123360, zlib=201441, bz2=0, lzma=0, jpeg=384442
threshold=(20, 50), ssim=0.937033, orig=2123360, zlib=183338, bz2=0, lzma=0, jpeg=373527
threshold=(20, 60), ssim=0.932869, orig=2123360, zlib=165364, bz2=0, lzma=0, jpeg=362242
threshold=(20, 70), ssim=0.928729, orig=2123360, zlib=145966, bz2=0, lzma=0, jpeg=350283
threshold=(20, 80), ssim=0.924853, orig=2123360, zlib=127179, bz2=0, lzma=0, jpeg=337673
threshold=(20, 90), ssim=0.921278, orig=2123360, zlib=107707, bz2=0, lzma=0, jpeg=324243
threshold=(20, 100), ssim=0.918222, orig=2123360, zlib=84991, bz2=0, lzma=0, jpeg=309170
threshold=(30, 30), ssim=0.940148, orig=2120088, zlib=211034, bz2=0, lzma=0, jpeg=390321
threshold=(30, 40), ssim=0.936043, orig=2120088, zlib=195693, bz2=0, lzma=0, jpeg=380319
threshold=(30, 50), ssim=0.931571, orig=2120088, zlib=177942, bz2=0, lzma=0, jpeg=369537
threshold=(30, 60), ssim=0.927433, orig=2120088, zlib=160009, bz2=0, lzma=0, jpeg=358373
threshold=(30, 70), ssim=0.923350, orig=2120088, zlib=141151, bz2=0, lzma=0, jpeg=346511
threshold=(30, 80), ssim=0.919486, orig=2120088, zlib=121513, bz2=0, lzma=0, jpeg=334052
threshold=(30, 90), ssim=0.915915, orig=2120088, zlib=102279, bz2=0, lzma=0, jpeg=320694
threshold=(30, 100), ssim=0.912860, orig=2120088, zlib=80802, bz2=0, lzma=0, jpeg=305721
threshold=(40, 40), ssim=0.929729, orig=2116808, zlib=188387, bz2=0, lzma=0, jpeg=375635
threshold=(40, 50), ssim=0.925272, orig=2116808, zlib=172178, bz2=0, lzma=0, jpeg=365108
threshold=(40, 60), ssim=0.921157, orig=2116808, zlib=153522, bz2=0, lzma=0, jpeg=354099
threshold=(40, 70), ssim=0.917089, orig=2116808, zlib=135311, bz2=0, lzma=0, jpeg=342379
threshold=(40, 80), ssim=0.913241, orig=2116808, zlib=116200, bz2=0, lzma=0, jpeg=330071
threshold=(40, 90), ssim=0.909679, orig=2116808, zlib=95999, bz2=0, lzma=0, jpeg=316791
threshold=(40, 100), ssim=0.906632, orig=2116808, zlib=74873, bz2=0, lzma=0, jpeg=301940
threshold=(50, 50), ssim=0.917449, orig=2113536, zlib=164018, bz2=0, lzma=0, jpeg=360140
threshold=(50, 60), ssim=0.913361, orig=2113536, zlib=147569, bz2=0, lzma=0, jpeg=349409
threshold=(50, 70), ssim=0.909300, orig=2113536, zlib=128146, bz2=0, lzma=0, jpeg=337832
threshold=(50, 80), ssim=0.905464, orig=2113536, zlib=109884, bz2=0, lzma=0, jpeg=325703
threshold=(50, 90), ssim=0.901911, orig=2113536, zlib=89573, bz2=0, lzma=0, jpeg=312561
threshold=(50, 100), ssim=0.898872, orig=2113536, zlib=67546, bz2=0, lzma=0, jpeg=297840
threshold=(60, 60), ssim=0.904992, orig=2110256, zlib=139179, bz2=0, lzma=0, jpeg=344180
threshold=(60, 70), ssim=0.900957, orig=2110256, zlib=121482, bz2=0, lzma=0, jpeg=332896
threshold=(60, 80), ssim=0.897137, orig=2110256, zlib=102173, bz2=0, lzma=0, jpeg=320978
threshold=(60, 90), ssim=0.893588, orig=2110256, zlib=83182, bz2=0, lzma=0, jpeg=308027
threshold=(60, 100), ssim=0.890550, orig=2110256, zlib=60987, bz2=0, lzma=0, jpeg=293422
threshold=(70, 70), ssim=0.892685, orig=2106984, zlib=113016, bz2=0, lzma=0, jpeg=327424
threshold=(70, 80), ssim=0.888877, orig=2106984, zlib=94737, bz2=0, lzma=0, jpeg=315848
threshold=(70, 90), ssim=0.885341, orig=2106984, zlib=74740, bz2=0, lzma=0, jpeg=303157
