threshold=(0, 0), ssim=0.959399, orig=2129912, zlib=419699, bz2=0, lzma=0, jpeg=530066
threshold=(0, 10), ssim=0.955449, orig=2129912, zlib=404073, bz2=0, lzma=0, jpeg=518585
threshold=(0, 20), ssim=0.948588, orig=2129912, zlib=382564, bz2=0, lzma=0, jpeg=504033
threshold=(0, 30), ssim=0.940958, orig=2129912, zlib=361188, bz2=0, lzma=0, jpeg=488243
threshold=(0, 40), ssim=0.933156, orig=2129912, zlib=337778, bz2=0, lzma=0, jpeg=471660
threshold=(0, 50), ssim=0.925679, orig=2129912, zlib=314350, bz2=0, lzma=0, jpeg=454184
threshold=(0, 60), ssim=0.918127, orig=2129912, zlib=290327, bz2=0, lzma=0, jpeg=435831
threshold=(0, 70), ssim=0.910977, orig=2129912, zlib=265257, bz2=0, lzma=0, jpeg=417184
threshold=(0, 80), ssim=0.904199, orig=2129912, zlib=239374, bz2=0, lzma=0, jpeg=397975
threshold=(0, 90), ssim=0.897682, orig=2129912, zlib=213476, bz2=0, lzma=0, jpeg=377840
threshold=(0, 100), ssim=0.891750, orig=2129912, zlib=185243, bz2=0, lzma=0, jpeg=355271
threshold=(10, 10), ssim=0.949698, orig=2126640, zlib=398195, bz2=0, lzma=0, jpeg=514482
threshold=(10, 20), ssim=0.942871, orig=2126640, zlib=377050, bz2=0, lzma=0, jpeg=500123
threshold=(10, 30), ssim=0.935253, orig=2126640, zlib=355549, bz2=0, lzma=0, jpeg=484386
threshold=(10, 40), ssim=0.927456, orig=2126640, zlib=332023, bz2=0, lzma=0, jpeg=467867
threshold=(10, 50), ssim=0.919985, orig=2126640, zlib=308799, bz2=0, lzma=0, jpeg=450453
threshold=(10, 60), ssim=0.912439, orig=2126640, zlib=284621, bz2=0, lzma=0, jpeg=432136
threshold=(10, 70), ssim=0.905290, orig=2126640, zlib=259717, bz2=0, lzma=0, jpeg=413512
threshold=(10, 80), ssim=0.898513, orig=2126640, zlib=233130, bz2=0, lzma=0, jpeg=394359
threshold=(10, 90), ssim=0.891995, orig=2126640, zlib=207275, bz2=0, lzma=0, jpeg=374265
threshold=(10, 100), ssim=0.886067, orig=2126640, zlib=178804, bz2=0, lzma=0, jpeg=351724
threshold=(20, 20), ssim=0.927590, orig=2123360, zlib=366783, bz2=0, lzma=0, jpeg=493855
threshold=(20, 30), ssim=0.919942, orig=2123360, zlib=345927, bz2=0, lzma=0, jpeg=478376
threshold=(20, 40), ssim=0.912124, orig=2123360, zlib=321724, bz2=0, lzma=0, jpeg=461970
threshold=(20, 50), ssim=0.904641, orig=2123360, zlib=298988, bz2=0, lzma=0, jpeg=444794
threshold=(20, 60), ssim=0.897095, orig=2123360, zlib=274732, bz2=0, lzma=0, jpeg=426568
threshold=(20, 70), ssim=0.889947, orig=2123360, zlib=250030, bz2=0, lzma=0, jpeg=408015
threshold=(20, 80), ssim=0.883167, orig=2123360, zlib=223555, bz2=0, lzma=0, jpeg=388927
threshold=(20, 90), ssim=0.876645, orig=2123360, zlib=197991, bz2=0, lzma=0, jpeg=368936
threshold=(20, 100), ssim=0.870720, orig=2123360, zlib=168830, bz2=0, lzma=0, jpeg=346483
threshold=(30, 30), ssim=0.899981, orig=2120088, zlib=333012, bz2=0, lzma=0, jpeg=470782
threshold=(30, 40), ssim=0.892090, orig=2120088, zlib=310364, bz2=0, lzma=0, jpeg=454682
threshold=(30, 50), ssim=0.884558, orig=2120088, zlib=287803, bz2=0, lzma=0, jpeg=437872
threshold=(30, 60), ssim=0.876973, orig=2120088, zlib=263050, bz2=0, lzma=0, jpeg=419758
threshold=(30, 70), ssim=0.869809, orig=2120088, zlib=237843, bz2=0, lzma=0, jpeg=401326
threshold=(30, 80), ssim=0.863019, orig=2120088, zlib=210975, bz2=0, lzma=0, jpeg=382315
threshold=(30, 90), ssim=0.856496, orig=2120088, zlib=185438, bz2=0, lzma=0, jpeg=362455
threshold=(30, 100), ssim=0.850570, orig=2120088, zlib=156641, bz2=0, lzma=0, jpeg=340129
threshold=(40, 40), ssim=0.870853, orig=2116808, zlib=296015, bz2=0, lzma=0, jpeg=446487
threshold=(40, 50), ssim=0.863240, orig=2116808, zlib=274408, bz2=0, lzma=0, jpeg=430087
threshold=(40, 60), ssim=0.855602, orig=2116808, zlib=250108, bz2=0, lzma=0, jpeg=412260
threshold=(40, 70), ssim=0.848406, orig=2116808, zlib=225835, bz2=0, lzma=0, jpeg=393950
threshold=(40, 80), ssim=0.841595, orig=2116808, zlib=199509, bz2=0, lzma=0, jpeg=375069
threshold=(40, 90), ssim=0.835057, orig=2116808, zlib=173328, bz2=0, lzma=0, jpeg=355331
threshold=(40, 100), ssim=0.829123, orig=2116808, zlib=144733, bz2=0, lzma=0, jpeg=333148
threshold=(50, 50), ssim=0.841758, orig=2113536, zlib=260524, bz2=0, lzma=0, jpeg=421326
threshold=(50, 60), ssim=0.834035, orig=2113536, zlib=236566, bz2=0, lzma=0, jpeg=404060
threshold=(50, 70), ssim=0.826781, orig=2113536, zlib=212182, bz2=0, lzma=0, jpeg=385922
threshold=(50, 80), ssim=0.819946, orig=2113536, zlib=185717, bz2=0, lzma=0, jpeg=367207
threshold=(50, 90), ssim=0.813393, orig=2113536, zlib=158968, bz2=0, lzma=0, jpeg=347577
threshold=(50, 100), ssim=0.807452, orig=2113536, zlib=130418, bz2=0, lzma=0, jpeg=325593
threshold=(60, 60), ssim=0.812532, orig=2110256, zlib=220155, bz2=0, lzma=0, jpeg=395017
threshold=(60, 70), ssim=0.805197, orig=2110256, zlib=197185, bz2=0, lzma=0, jpeg=377210
threshold=(60, 80), ssim=0.798301, orig=2110256, zlib=171551, bz2=0, lzma=0, jpeg=358710
threshold=(60, 90), ssim=0.791712, orig=2110256, zlib=144976, bz2=0, lzma=0, jpeg=339243
threshold=(60, 100), ssim=0.785749, orig=2110256, zlib=115918, bz2=0, lzma=0, jpeg=317472
threshold=(70, 70), ssim=0.783683, orig=2106984, zlib=181510, bz2=0, lzma=0, jpeg=367647
threshold=(70, 80), ssim=0.776704, orig=2106984, zlib=156822, bz2=0, lzma=0, jpeg=349531
threshold=(70, 90), ssim=0.770054, orig=2106984, zlib=129990, bz2=0, lzma=0, jpeg=330315
threshold=(70, 100), ssim=0.764049, orig=2106984, zlib=101299, bz2=0, lzma=0, jpeg=308689
threshold=(80, 80), ssim=0.756622, orig=2103704, zlib=139856, bz2=0, lzma=0, jpeg=339604
threshold=(80, 90), ssim=0.749885, orig=2103704, zlib=113379, bz2=0, lzma=0, jpeg=320834
threshold=(80, 100), ssim=0.743819, orig=2103704, zlib=85098, bz2=0, lzma=0, jpeg=299398
threshold=(90, 90), ssim=0.730820, orig=2100432, zlib=95307, bz2=0, lzma=0, jpeg=310268
