threshold=(0, 0), ssim=0.955752, orig=2129912, zlib=302849, bz2=0, lzma=0, jpeg=475888
threshold=(0, 10), ssim=0.955621, orig=2129912, zlib=301450, bz2=0, lzma=0, jpeg=469591
threshold=(0, 20), ssim=0.955315, orig=2129912, zlib=298169, bz2=0, lzma=0, jpeg=462723
threshold=(0, 30), ssim=0.954748, orig=2129912, zlib=291703, bz2=0, lzma=0, jpeg=455152
threshold=(0, 40), ssim=0.953396, orig=2129912, zlib=284425, bz2=0, lzma=0, jpeg=445859
threshold=(0, 50), ssim=0.947371, orig=2129912, zlib=265366, bz2=0, lzma=0, jpeg=432493
threshold=(0, 60), ssim=0.935709, orig=2129912, zlib=241138, bz2=0, lzma=0, jpeg=415487
threshold=(0, 70), ssim=0.921263, orig=2129912, zlib=213352, bz2=0, lzma=0, jpeg=395745
threshold=(0, 80), ssim=0.906904, orig=2129912, zlib=184814, bz2=0, lzma=0, jpeg=374837
threshold=(0, 90), ssim=0.894574, orig=2129912, zlib=155362, bz2=0, lzma=0, jpeg=353252
threshold=(0, 100), ssim=0.885218, orig=2129912, zlib=124556, bz2=0, lzma=0, jpeg=330081
threshold=(10, 10), ssim=0.955195, orig=2126640, zlib=300288, bz2=0, lzma=0, jpeg=466349
threshold=(10, 20), ssim=0.954927, orig=2126640, zlib=297322, bz2=0, lzma=0, jpeg=459758
threshold=(10, 30), ssim=0.954380, orig=2126640, zlib=290880, bz2=0, lzma=0, jpeg=452315
threshold=(10, 40), ssim=0.953041, orig=2126640, zlib=283640, bz2=0, lzma=0, jpeg=443118
threshold=(10, 50), ssim=0.947026, orig=2126640, zlib=264717, bz2=0, lzma=0, jpeg=429878
threshold=(10, 60), ssim=0.935366, orig=2126640, zlib=240412, bz2=0, lzma=0, jpeg=412951
threshold=(10, 70), ssim=0.920920, orig=2126640, zlib=212835, bz2=0, lzma=0, jpeg=393189
threshold=(10, 80), ssim=0.906561, orig=2126640, zlib=183973, bz2=0, lzma=0, jpeg=372339
threshold=(10, 90), ssim=0.894231, orig=2126640, zlib=154538, bz2=0, lzma=0, jpeg=350856
threshold=(10, 100), ssim=0.884875, orig=2126640, zlib=123843, bz2=0, lzma=0, jpeg=327707
threshold=(20, 20), ssim=0.954407, orig=2123360, zlib=295111, bz2=0, lzma=0, jpeg=456486
threshold=(20, 30), ssim=0.953937, orig=2123360, zlib=289919, bz2=0, lzma=0, jpeg=449347
threshold=(20, 40), ssim=0.952637, orig=2123360, zlib=282117, bz2=0, lzma=0, jpeg=440304
threshold=(20, 50), ssim=0.946637, orig=2123360, zlib=263192, bz2=0, lzma=0, jpeg=427164
threshold=(20, 60), ssim=0.934986, orig=2123360, zlib=238906, bz2=0, lzma=0, jpeg=410304
threshold=(20, 70), ssim=0.920540, orig=2123360, zlib=211269, bz2=0, lzma=0, jpeg=390520
threshold=(20, 80), ssim=0.906181, orig=2123360, zlib=182203, bz2=0, lzma=0, jpeg=369731
threshold=(20, 90), ssim=0.893852, orig=2123360, zlib=152898, bz2=0, lzma=0, jpeg=348301
threshold=(20, 100), ssim=0.884496, orig=2123360, zlib=122184, bz2=0, lzma=0, jpeg=325172
threshold=(30, 30), ssim=0.953103, orig=2120088, zlib=287862, bz2=0, lzma=0, jpeg=446029
threshold=(30, 40), ssim=0.951879, orig=2120088, zlib=279750, bz2=0, lzma=0, jpeg=437297
threshold=(30, 50), ssim=0.945895, orig=2120088, zlib=260375, bz2=0, lzma=0, jpeg=424263
threshold=(30, 60), ssim=0.934246, orig=2120088, zlib=236063, bz2=0, lzma=0, jpeg=407454
threshold=(30, 70), ssim=0.919800, orig=2120088, zlib=208468, bz2=0, lzma=0, jpeg=387667
threshold=(30, 80), ssim=0.905444, orig=2120088, zlib=179168, bz2=0, lzma=0, jpeg=366939
threshold=(30, 90), ssim=0.893116, orig=2120088, zlib=149816, bz2=0, lzma=0, jpeg=345557
threshold=(30, 100), ssim=0.883762, orig=2120088, zlib=119995, bz2=0, lzma=0, jpeg=322443
threshold=(40, 40), ssim=0.949262, orig=2116808, zlib=275365, bz2=0, lzma=0, jpeg=433610
threshold=(40, 50), ssim=0.943330, orig=2116808, zlib=257414, bz2=0, lzma=0, jpeg=420837
threshold=(40, 60), ssim=0.931682, orig=2116808, zlib=231965, bz2=0, lzma=0, jpeg=404034
threshold=(40, 70), ssim=0.917238, orig=2116808, zlib=204647, bz2=0, lzma=0, jpeg=384329
threshold=(40, 80), ssim=0.902882, orig=2116808, zlib=175357, bz2=0, lzma=0, jpeg=363648
threshold=(40, 90), ssim=0.890555, orig=2116808, zlib=146769, bz2=0, lzma=0, jpeg=342331
threshold=(40, 100), ssim=0.881202, orig=2116808, zlib=116948, bz2=0, lzma=0, jpeg=319229
threshold=(50, 50), ssim=0.934775, orig=2113536, zlib=249568, bz2=0, lzma=0, jpeg=415882
threshold=(50, 60), ssim=0.923108, orig=2113536, zlib=225589, bz2=0, lzma=0, jpeg=399346
threshold=(50, 70), ssim=0.908658, orig=2113536, zlib=198248, bz2=0, lzma=0, jpeg=379755
threshold=(50, 80), ssim=0.894302, orig=2113536, zlib=168738, bz2=0, lzma=0, jpeg=359202
threshold=(50, 90), ssim=0.881970, orig=2113536, zlib=139415, bz2=0, lzma=0, jpeg=337982
threshold=(50, 100), ssim=0.872615, orig=2113536, zlib=108904, bz2=0, lzma=0, jpeg=314969
threshold=(60, 60), ssim=0.903979, orig=2110256, zlib=211673, bz2=0, lzma=0, jpeg=392273
threshold=(60, 70), ssim=0.889348, orig=2110256, zlib=185129, bz2=0, lzma=0, jpeg=373106
threshold=(60, 80), ssim=0.874879, orig=2110256, zlib=155821, bz2=0, lzma=0, jpeg=352736
threshold=(60, 90), ssim=0.862491, orig=2110256, zlib=125805, bz2=0, lzma=0, jpeg=331718
threshold=(60, 100), ssim=0.853112, orig=2110256, zlib=95646, bz2=0, lzma=0, jpeg=308890
threshold=(70, 70), ssim=0.864328, orig=2106984, zlib=170283, bz2=0, lzma=0, jpeg=364622
threshold=(70, 80), ssim=0.849575, orig=2106984, zlib=142085, bz2=0, lzma=0, jpeg=344632
threshold=(70, 90), ssim=0.837054, orig=2106984, zlib=112069, bz2=0, lzma=0, jpeg=323843
threshold=(70, 100), ssim=0.827625, orig=2106984, zlib=81268, bz2=0, lzma=0, jpeg=301297
threshold=(80, 80), ssim=0.822631, orig=2103704, zlib=124625, bz2=0, lzma=0, jpeg=335168
threshold=(80, 90), ssim=0.809853, orig=2103704, zlib=95339, bz2=0, lzma=0, jpeg=314822
threshold=(80, 100), ssim=0.800335, orig=2103704, zlib=65074, bz2=0, lzma=0, jpeg=292646
threshold=(90, 90), ssim=0.784969, orig=2100432, zlib=76302, bz2=0, lzma=0, jpeg=304584
threshold=(90, 100), ssim=0.775273, orig=2100432, zlib=47276, bz2=0, lzma=0, jpeg=282938
threshold=(100, 100), ssim=0.755025, orig=2097152, zlib=28267, bz2=0, lzma=0, jpeg=270853
