threshold=(0, 0), ssim=0.983167, orig=2129640, zlib=87564, bz2=0, lzma=0, jpeg=366087
threshold=(0, 10), ssim=0.983019, orig=2129640, zlib=87635, bz2=0, lzma=0, jpeg=362061
threshold=(0, 20), ssim=0.982933, orig=2129640, zlib=86900, bz2=0, lzma=0, jpeg=357556
threshold=(0, 30), ssim=0.982931, orig=2129640, zlib=86804, bz2=0, lzma=0, jpeg=352315
threshold=(0, 40), ssim=0.982957, orig=2129640, zlib=86221, bz2=0, lzma=0, jpeg=346169
threshold=(0, 50), ssim=0.982960, orig=2129640, zlib=84976, bz2=0, lzma=0, jpeg=339436
threshold=(0, 60), ssim=0.982910, orig=2129640, zlib=82079, bz2=0, lzma=0, jpeg=332071
threshold=(0, 70), ssim=0.982539, orig=2129640, zlib=76222, bz2=0, lzma=0, jpeg=326878
threshold=(0, 80), ssim=0.981803, orig=2129640, zlib=66712, bz2=0, lzma=0, jpeg=320613
threshold=(0, 90), ssim=0.979572, orig=2129640, zlib=55155, bz2=0, lzma=0, jpeg=311183
threshold=(0, 100), ssim=0.972488, orig=2129640, zlib=33539, bz2=0, lzma=0, jpeg=294148
threshold=(10, 10), ssim=0.982421, orig=2126592, zlib=86484, bz2=0, lzma=0, jpeg=359285
threshold=(10, 20), ssim=0.982354, orig=2126592, zlib=86956, bz2=0, lzma=0, jpeg=355085
threshold=(10, 30), ssim=0.982374, orig=2126592, zlib=86771, bz2=0, lzma=0, jpeg=350069
threshold=(10, 40), ssim=0.982416, orig=2126592, zlib=85994, bz2=0, lzma=0, jpeg=343977
threshold=(10, 50), ssim=0.982434, orig=2126592, zlib=84674, bz2=0, lzma=0, jpeg=337342
threshold=(10, 60), ssim=0.982385, orig=2126592, zlib=81533, bz2=0, lzma=0, jpeg=330011
threshold=(10, 70), ssim=0.982015, orig=2126592, zlib=75498, bz2=0, lzma=0, jpeg=324834
threshold=(10, 80), ssim=0.981279, orig=2126592, zlib=65909, bz2=0, lzma=0, jpeg=318594
threshold=(10, 90), ssim=0.979048, orig=2126592, zlib=54815, bz2=0, lzma=0, jpeg=309283
threshold=(10, 100), ssim=0.971965, orig=2126592, zlib=32921, bz2=0, lzma=0, jpeg=292331
threshold=(20, 20), ssim=0.981969, orig=2123360, zlib=86271, bz2=0, lzma=0, jpeg=352101
threshold=(20, 30), ssim=0.982003, orig=2123360, zlib=86240, bz2=0, lzma=0, jpeg=347502
threshold=(20, 40), ssim=0.982062, orig=2123360, zlib=85433, bz2=0, lzma=0, jpeg=341562
threshold=(20, 50), ssim=0.982094, orig=2123360, zlib=83988, bz2=0, lzma=0, jpeg=335070
threshold=(20, 60), ssim=0.982056, orig=2123360, zlib=80730, bz2=0, lzma=0, jpeg=327787
threshold=(20, 70), ssim=0.981685, orig=2123360, zlib=74584, bz2=0, lzma=0, jpeg=322630
threshold=(20, 80), ssim=0.980949, orig=2123360, zlib=64920, bz2=0, lzma=0, jpeg=316441
threshold=(20, 90), ssim=0.978719, orig=2123360, zlib=54311, bz2=0, lzma=0, jpeg=307236
threshold=(20, 100), ssim=0.971639, orig=2123360, zlib=32555, bz2=0, lzma=0, jpeg=290420
threshold=(30, 30), ssim=0.981689, orig=2120056, zlib=84940, bz2=0, lzma=0, jpeg=344516
threshold=(30, 40), ssim=0.981760, orig=2120056, zlib=84467, bz2=0, lzma=0, jpeg=338983
threshold=(30, 50), ssim=0.981812, orig=2120056, zlib=83103, bz2=0, lzma=0, jpeg=332669
threshold=(30, 60), ssim=0.981790, orig=2120056, zlib=79892, bz2=0, lzma=0, jpeg=325490
threshold=(30, 70), ssim=0.981419, orig=2120056, zlib=73605, bz2=0, lzma=0, jpeg=320346
threshold=(30, 80), ssim=0.980683, orig=2120056, zlib=63825, bz2=0, lzma=0, jpeg=314183
threshold=(30, 90), ssim=0.978453, orig=2120056, zlib=53518, bz2=0, lzma=0, jpeg=305125
threshold=(30, 100), ssim=0.971376, orig=2120056, zlib=32087, bz2=0, lzma=0, jpeg=288428
threshold=(40, 40), ssim=0.981712, orig=2116744, zlib=83006, bz2=0, lzma=0, jpeg=336006
threshold=(40, 50), ssim=0.981804, orig=2116744, zlib=82074, bz2=0, lzma=0, jpeg=330067
threshold=(40, 60), ssim=0.981801, orig=2116744, zlib=78865, bz2=0, lzma=0, jpeg=323012
threshold=(40, 70), ssim=0.981430, orig=2116744, zlib=72466, bz2=0, lzma=0, jpeg=317904
threshold=(40, 80), ssim=0.980695, orig=2116744, zlib=63114, bz2=0, lzma=0, jpeg=311793
threshold=(40, 90), ssim=0.978464, orig=2116744, zlib=52634, bz2=0, lzma=0, jpeg=302837
threshold=(40, 100), ssim=0.971388, orig=2116744, zlib=30978, bz2=0, lzma=0, jpeg=286251
threshold=(50, 50), ssim=0.982043, orig=2113520, zlib=80405, bz2=0, lzma=0, jpeg=327155
threshold=(50, 60), ssim=0.982064, orig=2113520, zlib=77628, bz2=0, lzma=0, jpeg=320412
threshold=(50, 70), ssim=0.981694, orig=2113520, zlib=71155, bz2=0, lzma=0, jpeg=315321
threshold=(50, 80), ssim=0.980958, orig=2113520, zlib=62500, bz2=0, lzma=0, jpeg=309253
threshold=(50, 90), ssim=0.978727, orig=2113520, zlib=51547, bz2=0, lzma=0, jpeg=300432
threshold=(50, 100), ssim=0.971656, orig=2113520, zlib=29511, bz2=0, lzma=0, jpeg=283960
threshold=(60, 60), ssim=0.982376, orig=2110256, zlib=75682, bz2=0, lzma=0, jpeg=317373
threshold=(60, 70), ssim=0.982014, orig=2110256, zlib=69407, bz2=0, lzma=0, jpeg=312450
threshold=(60, 80), ssim=0.981282, orig=2110256, zlib=61363, bz2=0, lzma=0, jpeg=306462
threshold=(60, 90), ssim=0.979053, orig=2110256, zlib=49895, bz2=0, lzma=0, jpeg=297771
threshold=(60, 100), ssim=0.971987, orig=2110256, zlib=28008, bz2=0, lzma=0, jpeg=281466
threshold=(70, 70), ssim=0.981651, orig=2106984, zlib=67371, bz2=0, lzma=0, jpeg=309544
threshold=(70, 80), ssim=0.980956, orig=2106984, zlib=60429, bz2=0, lzma=0, jpeg=303930
threshold=(70, 90), ssim=0.978741, orig=2106984, zlib=48481, bz2=0, lzma=0, jpeg=295480
threshold=(70, 100), ssim=0.971676, orig=2106984, zlib=26719, bz2=0, lzma=0, jpeg=279347
threshold=(80, 80), ssim=0.980661, orig=2103704, zlib=58577, bz2=0, lzma=0, jpeg=300950
threshold=(80, 90), ssim=0.978489, orig=2103704, zlib=46415, bz2=0, lzma=0, jpeg=292946
threshold=(80, 100), ssim=0.971432, orig=2103704, zlib=24778, bz2=0, lzma=0, jpeg=277032
threshold=(90, 90), ssim=0.976807, orig=2100432, zlib=42227, bz2=0, lzma=0, jpeg=289702
threshold=(90, 100), ssim=0.969775, orig=2100432, zlib=20743, bz2=0, lzma=0, jpeg=274161
threshold=(100, 100), ssim=0.951355, orig=2097152, zlib=7167, bz2=0, lzma=0, jpeg=265471
