threshold=(0, 0), ssim=0.981426, orig=2129488, zlib=226486, bz2=0, lzma=0, jpeg=430349
threshold=(0, 10), ssim=0.981131, orig=2129488, zlib=222872, bz2=0, lzma=0, jpeg=424126
threshold=(0, 20), ssim=0.979927, orig=2129488, zlib=214045, bz2=0, lzma=0, jpeg=416346
threshold=(0, 30), ssim=0.977612, orig=2129488, zlib=201787, bz2=0, lzma=0, jpeg=407078
threshold=(0, 40), ssim=0.975212, orig=2129488, zlib=189425, bz2=0, lzma=0, jpeg=397383
threshold=(0, 50), ssim=0.972576, orig=2129488, zlib=175390, bz2=0, lzma=0, jpeg=386429
threshold=(0, 60), ssim=0.969786, orig=2129488, zlib=160222, bz2=0, lzma=0, jpeg=374731
threshold=(0, 70), ssim=0.967354, orig=2129488, zlib=144059, bz2=0, lzma=0, jpeg=362739
threshold=(0, 80), ssim=0.965029, orig=2129488, zlib=127043, bz2=0, lzma=0, jpeg=349849
threshold=(0, 90), ssim=0.962603, orig=2129488, zlib=108991, bz2=0, lzma=0, jpeg=336342
threshold=(0, 100), ssim=0.959126, orig=2129488, zlib=89755, bz2=0, lzma=0, jpeg=321153
threshold=(10, 10), ssim=0.980663, orig=2126640, zlib=221377, bz2=0, lzma=0, jpeg=421575
threshold=(10, 20), ssim=0.979498, orig=2126640, zlib=212831, bz2=0, lzma=0, jpeg=413864
threshold=(10, 30), ssim=0.977191, orig=2126640, zlib=200560, bz2=0, lzma=0, jpeg=404649
threshold=(10, 40), ssim=0.974810, orig=2126640, zlib=187959, bz2=0, lzma=0, jpeg=394990
threshold=(10, 50), ssim=0.972181, orig=2126640, zlib=173965, bz2=0, lzma=0, jpeg=384062
threshold=(10, 60), ssim=0.969398, orig=2126640, zlib=158837, bz2=0, lzma=0, jpeg=372400
threshold=(10, 70), ssim=0.966979, orig=2126640, zlib=142566, bz2=0, lzma=0, jpeg=360452
threshold=(10, 80), ssim=0.964658, orig=2126640, zlib=125641, bz2=0, lzma=0, jpeg=347595
threshold=(10, 90), ssim=0.962238, orig=2126640, zlib=108011, bz2=0, lzma=0, jpeg=334130
threshold=(10, 100), ssim=0.958772, orig=2126640, zlib=88417, bz2=0, lzma=0, jpeg=318989
threshold=(20, 20), ssim=0.977992, orig=2123360, zlib=209711, bz2=0, lzma=0, jpeg=410596
threshold=(20, 30), ssim=0.975717, orig=2123360, zlib=198222, bz2=0, lzma=0, jpeg=401447
threshold=(20, 40), ssim=0.973363, orig=2123360, zlib=185251, bz2=0, lzma=0, jpeg=391860
threshold=(20, 50), ssim=0.970747, orig=2123360, zlib=170861, bz2=0, lzma=0, jpeg=380973
threshold=(20, 60), ssim=0.967975, orig=2123360, zlib=156111, bz2=0, lzma=0, jpeg=369357
threshold=(20, 70), ssim=0.965557, orig=2123360, zlib=139883, bz2=0, lzma=0, jpeg=357474
threshold=(20, 80), ssim=0.963241, orig=2123360, zlib=122857, bz2=0, lzma=0, jpeg=344678
threshold=(20, 90), ssim=0.960831, orig=2123360, zlib=105407, bz2=0, lzma=0, jpeg=331260
threshold=(20, 100), ssim=0.957376, orig=2123360, zlib=85421, bz2=0, lzma=0, jpeg=316196
threshold=(30, 30), ssim=0.972066, orig=2120088, zlib=193669, bz2=0, lzma=0, jpeg=397602
threshold=(30, 40), ssim=0.969736, orig=2120088, zlib=181015, bz2=0, lzma=0, jpeg=388106
threshold=(30, 50), ssim=0.967129, orig=2120088, zlib=167456, bz2=0, lzma=0, jpeg=377281
threshold=(30, 60), ssim=0.964360, orig=2120088, zlib=151908, bz2=0, lzma=0, jpeg=365728
threshold=(30, 70), ssim=0.961942, orig=2120088, zlib=136072, bz2=0, lzma=0, jpeg=353893
threshold=(30, 80), ssim=0.959646, orig=2120088, zlib=118232, bz2=0, lzma=0, jpeg=341172
threshold=(30, 90), ssim=0.957248, orig=2120088, zlib=101160, bz2=0, lzma=0, jpeg=327815
threshold=(30, 100), ssim=0.953803, orig=2120088, zlib=81935, bz2=0, lzma=0, jpeg=312816
threshold=(40, 40), ssim=0.963931, orig=2116808, zlib=174254, bz2=0, lzma=0, jpeg=383608
threshold=(40, 50), ssim=0.961340, orig=2116808, zlib=162114, bz2=0, lzma=0, jpeg=372891
threshold=(40, 60), ssim=0.958575, orig=2116808, zlib=145916, bz2=0, lzma=0, jpeg=361442
threshold=(40, 70), ssim=0.956154, orig=2116808, zlib=130768, bz2=0, lzma=0, jpeg=349699
threshold=(40, 80), ssim=0.953866, orig=2116808, zlib=113324, bz2=0, lzma=0, jpeg=337052
threshold=(40, 90), ssim=0.951485, orig=2116808, zlib=95670, bz2=0, lzma=0, jpeg=323789
threshold=(40, 100), ssim=0.948049, orig=2116808, zlib=76590, bz2=0, lzma=0, jpeg=308891
threshold=(50, 50), ssim=0.953689, orig=2113536, zlib=154295, bz2=0, lzma=0, jpeg=367717
threshold=(50, 60), ssim=0.950936, orig=2113536, zlib=140570, bz2=0, lzma=0, jpeg=356419
threshold=(50, 70), ssim=0.948542, orig=2113536, zlib=123921, bz2=0, lzma=0, jpeg=344787
threshold=(50, 80), ssim=0.946257, orig=2113536, zlib=107443, bz2=0, lzma=0, jpeg=332236
threshold=(50, 90), ssim=0.943875, orig=2113536, zlib=89263, bz2=0, lzma=0, jpeg=319065
threshold=(50, 100), ssim=0.940450, orig=2113536, zlib=69902, bz2=0, lzma=0, jpeg=304289
threshold=(60, 60), ssim=0.942754, orig=2110256, zlib=132057, bz2=0, lzma=0, jpeg=350759
threshold=(60, 70), ssim=0.940374, orig=2110256, zlib=117311, bz2=0, lzma=0, jpeg=339349
threshold=(60, 80), ssim=0.938094, orig=2110256, zlib=99803, bz2=0, lzma=0, jpeg=326940
threshold=(60, 90), ssim=0.935742, orig=2110256, zlib=83290, bz2=0, lzma=0, jpeg=313894
threshold=(60, 100), ssim=0.932313, orig=2110256, zlib=63145, bz2=0, lzma=0, jpeg=299255
threshold=(70, 70), ssim=0.932995, orig=2106984, zlib=109112, bz2=0, lzma=0, jpeg=333655
threshold=(70, 80), ssim=0.930728, orig=2106984, zlib=92816, bz2=0, lzma=0, jpeg=321472
threshold=(70, 90), ssim=0.928384, orig=2106984, zlib=75421, bz2=0, lzma=0, jpeg=308570
threshold=(70, 100), ssim=0.924961, orig=2106984, zlib=56544, bz2=0, lzma=0, jpeg=294070
threshold=(80, 80), ssim=0.923452, orig=2103704, zlib=83844, bz2=0, lzma=0, jpeg=315536
threshold=(80, 90), ssim=0.921125, orig=2103704, zlib=67448, bz2=0, lzma=0, jpeg=302869
threshold=(80, 100), ssim=0.917733, orig=2103704, zlib=47333, bz2=0, lzma=0, jpeg=288482
threshold=(90, 90), ssim=0.913446, orig=2100432, zlib=58136, bz2=0, lzma=0, jpeg=296703
threshold=(90, 100), ssim=0.910075, orig=2100432, zlib=39829, bz2=0, lzma=0, jpeg=282477
threshold=(100, 100), ssim=0.901883, orig=2097152, zlib=28256, bz2=0, lzma=0, jpeg=274082
