threshold=(0, 0), ssim=0.951811, orig=2129064, zlib=292112, bz2=0, lzma=0, jpeg=507673
threshold=(0, 10), ssim=0.951755, orig=2129064, zlib=292710, bz2=0, lzma=0, jpeg=503994
threshold=(0, 20), ssim=0.951719, orig=2129064, zlib=292452, bz2=0, lzma=0, jpeg=498421
threshold=(0, 30), ssim=0.951635, orig=2129064, zlib=291629, bz2=0, lzma=0, jpeg=492372
threshold=(0, 40), ssim=0.951509, orig=2129064, zlib=290022, bz2=0, lzma=0, jpeg=485395
threshold=(0, 50), ssim=0.951387, orig=2129064, zlib=287727, bz2=0, lzma=0, jpeg=477912
threshold=(0, 60), ssim=0.951208, orig=2129064, zlib=284399, bz2=0, lzma=0, jpeg=469716
threshold=(0, 70), ssim=0.945184, orig=2129064, zlib=268428, bz2=0, lzma=0, jpeg=455070
threshold=(0, 80), ssim=0.929645, orig=2129064, zlib=233220, bz2=0, lzma=0, jpeg=427536
threshold=(0, 90), ssim=0.914531, orig=2129064, zlib=195739, bz2=0, lzma=0, jpeg=395683
threshold=(0, 100), ssim=0.902838, orig=2129064, zlib=155273, bz2=0, lzma=0, jpeg=360159
threshold=(10, 10), ssim=0.951329, orig=2126640, zlib=291883, bz2=0, lzma=0, jpeg=501869
threshold=(10, 20), ssim=0.951300, orig=2126640, zlib=291936, bz2=0, lzma=0, jpeg=496514
threshold=(10, 30), ssim=0.951223, orig=2126640, zlib=291165, bz2=0, lzma=0, jpeg=490593
threshold=(10, 40), ssim=0.951107, orig=2126640, zlib=289556, bz2=0, lzma=0, jpeg=483689
threshold=(10, 50), ssim=0.950988, orig=2126640, zlib=287219, bz2=0, lzma=0, jpeg=476242
threshold=(10, 60), ssim=0.950816, orig=2126640, zlib=283862, bz2=0, lzma=0, jpeg=468095
threshold=(10, 70), ssim=0.944796, orig=2126640, zlib=268245, bz2=0, lzma=0, jpeg=453488
threshold=(10, 80), ssim=0.929257, orig=2126640, zlib=233324, bz2=0, lzma=0, jpeg=425960
threshold=(10, 90), ssim=0.914143, orig=2126640, zlib=195451, bz2=0, lzma=0, jpeg=394076
threshold=(10, 100), ssim=0.902450, orig=2126640, zlib=155399, bz2=0, lzma=0, jpeg=358507
threshold=(20, 20), ssim=0.950884, orig=2123360, zlib=290698, bz2=0, lzma=0, jpeg=493594
threshold=(20, 30), ssim=0.950828, orig=2123360, zlib=290288, bz2=0, lzma=0, jpeg=487921
threshold=(20, 40), ssim=0.950731, orig=2123360, zlib=288671, bz2=0, lzma=0, jpeg=481215
threshold=(20, 50), ssim=0.950625, orig=2123360, zlib=286355, bz2=0, lzma=0, jpeg=473867
threshold=(20, 60), ssim=0.950460, orig=2123360, zlib=283090, bz2=0, lzma=0, jpeg=465738
threshold=(20, 70), ssim=0.944450, orig=2123360, zlib=267309, bz2=0, lzma=0, jpeg=451210
threshold=(20, 80), ssim=0.928911, orig=2123360, zlib=232794, bz2=0, lzma=0, jpeg=423754
threshold=(20, 90), ssim=0.913797, orig=2123360, zlib=194114, bz2=0, lzma=0, jpeg=391811
threshold=(20, 100), ssim=0.902104, orig=2123360, zlib=155058, bz2=0, lzma=0, jpeg=356209
threshold=(30, 30), ssim=0.950712, orig=2120056, zlib=288770, bz2=0, lzma=0, jpeg=484926
threshold=(30, 40), ssim=0.950643, orig=2120056, zlib=287611, bz2=0, lzma=0, jpeg=478531
threshold=(30, 50), ssim=0.950557, orig=2120056, zlib=285363, bz2=0, lzma=0, jpeg=471304
threshold=(30, 60), ssim=0.950408, orig=2120056, zlib=282033, bz2=0, lzma=0, jpeg=463267
threshold=(30, 70), ssim=0.944403, orig=2120056, zlib=266111, bz2=0, lzma=0, jpeg=448790
threshold=(30, 80), ssim=0.928864, orig=2120056, zlib=231358, bz2=0, lzma=0, jpeg=421316
threshold=(30, 90), ssim=0.913750, orig=2120056, zlib=192754, bz2=0, lzma=0, jpeg=389389
threshold=(30, 100), ssim=0.902057, orig=2120056, zlib=154094, bz2=0, lzma=0, jpeg=353751
threshold=(40, 40), ssim=0.950799, orig=2116808, zlib=285870, bz2=0, lzma=0, jpeg=475622
threshold=(40, 50), ssim=0.950742, orig=2116808, zlib=284093, bz2=0, lzma=0, jpeg=468641
threshold=(40, 60), ssim=0.950608, orig=2116808, zlib=280697, bz2=0, lzma=0, jpeg=460740
threshold=(40, 70), ssim=0.944613, orig=2116808, zlib=265060, bz2=0, lzma=0, jpeg=446340
threshold=(40, 80), ssim=0.929075, orig=2116808, zlib=229847, bz2=0, lzma=0, jpeg=418804
threshold=(40, 90), ssim=0.913961, orig=2116808, zlib=192245, bz2=0, lzma=0, jpeg=386931
threshold=(40, 100), ssim=0.902268, orig=2116808, zlib=152553, bz2=0, lzma=0, jpeg=351246
threshold=(50, 50), ssim=0.950791, orig=2113536, zlib=282247, bz2=0, lzma=0, jpeg=465709
threshold=(50, 60), ssim=0.950707, orig=2113536, zlib=279247, bz2=0, lzma=0, jpeg=458039
threshold=(50, 70), ssim=0.944740, orig=2113536, zlib=263878, bz2=0, lzma=0, jpeg=443761
threshold=(50, 80), ssim=0.929204, orig=2113536, zlib=228170, bz2=0, lzma=0, jpeg=416169
threshold=(50, 90), ssim=0.914090, orig=2113536, zlib=191205, bz2=0, lzma=0, jpeg=384330
threshold=(50, 100), ssim=0.902397, orig=2113536, zlib=150625, bz2=0, lzma=0, jpeg=348613
threshold=(60, 60), ssim=0.950770, orig=2110256, zlib=277159, bz2=0, lzma=0, jpeg=455141
threshold=(60, 70), ssim=0.944860, orig=2110256, zlib=262258, bz2=0, lzma=0, jpeg=441049
threshold=(60, 80), ssim=0.929324, orig=2110256, zlib=225925, bz2=0, lzma=0, jpeg=413402
threshold=(60, 90), ssim=0.914210, orig=2110256, zlib=189103, bz2=0, lzma=0, jpeg=381586
threshold=(60, 100), ssim=0.902517, orig=2110256, zlib=148030, bz2=0, lzma=0, jpeg=345854
threshold=(70, 70), ssim=0.936947, orig=2106984, zlib=252400, bz2=0, lzma=0, jpeg=434977
threshold=(70, 80), ssim=0.921305, orig=2106984, zlib=217573, bz2=0, lzma=0, jpeg=407402
threshold=(70, 90), ssim=0.906201, orig=2106984, zlib=178628, bz2=0, lzma=0, jpeg=375672
