threshold=(0, 0), ssim=0.967866, orig=2124912, zlib=274618, bz2=0, lzma=0, jpeg=443059
threshold=(0, 10), ssim=0.967866, orig=2124912, zlib=274618, bz2=0, lzma=0, jpeg=443059
threshold=(0, 20), ssim=0.967813, orig=2124912, zlib=272500, bz2=0, lzma=0, jpeg=439554
threshold=(0, 30), ssim=0.966131, orig=2124912, zlib=260063, bz2=0, lzma=0, jpeg=431262
threshold=(0, 40), ssim=0.962139, orig=2124912, zlib=246361, bz2=0, lzma=0, jpeg=420726
threshold=(0, 50), ssim=0.957909, orig=2124912, zlib=230709, bz2=0, lzma=0, jpeg=409151
threshold=(0, 60), ssim=0.952397, orig=2124912, zlib=212605, bz2=0, lzma=0, jpeg=395200
threshold=(0, 70), ssim=0.946665, orig=2124912, zlib=192212, bz2=0, lzma=0, jpeg=379794
threshold=(0, 80), ssim=0.941189, orig=2124912, zlib=169381, bz2=0, lzma=0, jpeg=363561
threshold=(0, 90), ssim=0.936218, orig=2124912, zlib=144585, bz2=0, lzma=0, jpeg=346086
threshold=(0, 100), ssim=0.931534, orig=2124912, zlib=119662, bz2=0, lzma=0, jpeg=327595
threshold=(10, 10), ssim=0.967866, orig=2124912, zlib=274618, bz2=0, lzma=0, jpeg=443059
threshold=(10, 20), ssim=0.967813, orig=2124912, zlib=272500, bz2=0, lzma=0, jpeg=439554
threshold=(10, 30), ssim=0.966131, orig=2124912, zlib=260063, bz2=0, lzma=0, jpeg=431262
threshold=(10, 40), ssim=0.962139, orig=2124912, zlib=246361, bz2=0, lzma=0, jpeg=420726
threshold=(10, 50), ssim=0.957909, orig=2124912, zlib=230709, bz2=0, lzma=0, jpeg=409151
threshold=(10, 60), ssim=0.952397, orig=2124912, zlib=212605, bz2=0, lzma=0, jpeg=395200
threshold=(10, 70), ssim=0.946665, orig=2124912, zlib=192212, bz2=0, lzma=0, jpeg=379794
threshold=(10, 80), ssim=0.941189, orig=2124912, zlib=169381, bz2=0, lzma=0, jpeg=363561
threshold=(10, 90), ssim=0.936218, orig=2124912, zlib=144585, bz2=0, lzma=0, jpeg=346086
threshold=(10, 100), ssim=0.931534, orig=2124912, zlib=119662, bz2=0, lzma=0, jpeg=327595
threshold=(20, 20), ssim=0.967603, orig=2123360, zlib=271774, bz2=0, lzma=0, jpeg=438214
threshold=(20, 30), ssim=0.965923, orig=2123360, zlib=259579, bz2=0, lzma=0, jpeg=429956
threshold=(20, 40), ssim=0.961935, orig=2123360, zlib=245779, bz2=0, lzma=0, jpeg=419457
threshold=(20, 50), ssim=0.957711, orig=2123360, zlib=229943, bz2=0, lzma=0, jpeg=407908
threshold=(20, 60), ssim=0.952209, orig=2123360, zlib=211618, bz2=0, lzma=0, jpeg=393991
threshold=(20, 70), ssim=0.946482, orig=2123360, zlib=191194, bz2=0, lzma=0, jpeg=378600
threshold=(20, 80), ssim=0.941012, orig=2123360, zlib=168791, bz2=0, lzma=0, jpeg=362379
threshold=(20, 90), ssim=0.936041, orig=2123360, zlib=143579, bz2=0, lzma=0, jpeg=344838
threshold=(20, 100), ssim=0.931358, orig=2123360, zlib=118550, bz2=0, lzma=0, jpeg=326319
threshold=(30, 30), ssim=0.965201, orig=2120088, zlib=258017, bz2=0, lzma=0, jpeg=427011
threshold=(30, 40), ssim=0.961276, orig=2120088, zlib=243559, bz2=0, lzma=0, jpeg=416685
threshold=(30, 50), ssim=0.957071, orig=2120088, zlib=228037, bz2=0, lzma=0, jpeg=405191
threshold=(30, 60), ssim=0.951582, orig=2120088, zlib=209120, bz2=0, lzma=0, jpeg=391385
threshold=(30, 70), ssim=0.945871, orig=2120088, zlib=188624, bz2=0, lzma=0, jpeg=376011
threshold=(30, 80), ssim=0.940401, orig=2120088, zlib=166381, bz2=0, lzma=0, jpeg=359829
threshold=(30, 90), ssim=0.935437, orig=2120088, zlib=141636, bz2=0, lzma=0, jpeg=342217
