threshold=(0, 0), ssim=0.967527, orig=2125976, zlib=396589, bz2=0, lzma=0, jpeg=518318
threshold=(0, 10), ssim=0.967527, orig=2125976, zlib=396589, bz2=0, lzma=0, jpeg=518318
threshold=(0, 20), ssim=0.967462, orig=2125976, zlib=394938, bz2=0, lzma=0, jpeg=512610
threshold=(0, 30), ssim=0.965144, orig=2125976, zlib=382787, bz2=0, lzma=0, jpeg=502486
threshold=(0, 40), ssim=0.959658, orig=2125976, zlib=361075, bz2=0, lzma=0, jpeg=488139
threshold=(0, 50), ssim=0.955273, orig=2125976, zlib=337305, bz2=0, lzma=0, jpeg=472687
threshold=(0, 60), ssim=0.950472, orig=2125976, zlib=313438, bz2=0, lzma=0, jpeg=455935
threshold=(0, 70), ssim=0.945615, orig=2125976, zlib=286439, bz2=0, lzma=0, jpeg=437253
threshold=(0, 80), ssim=0.939486, orig=2125976, zlib=256529, bz2=0, lzma=0, jpeg=415935
threshold=(0, 90), ssim=0.932923, orig=2125976, zlib=224204, bz2=0, lzma=0, jpeg=392951
threshold=(0, 100), ssim=0.923707, orig=2125976, zlib=192480, bz2=0, lzma=0, jpeg=368297
threshold=(10, 10), ssim=0.967527, orig=2125976, zlib=396589, bz2=0, lzma=0, jpeg=518318
threshold=(10, 20), ssim=0.967462, orig=2125976, zlib=394938, bz2=0, lzma=0, jpeg=512610
threshold=(10, 30), ssim=0.965144, orig=2125976, zlib=382787, bz2=0, lzma=0, jpeg=502486
threshold=(10, 40), ssim=0.959658, orig=2125976, zlib=361075, bz2=0, lzma=0, jpeg=488139
threshold=(10, 50), ssim=0.955273, orig=2125976, zlib=337305, bz2=0, lzma=0, jpeg=472687
threshold=(10, 60), ssim=0.950472, orig=2125976, zlib=313438, bz2=0, lzma=0, jpeg=455935
threshold=(10, 70), ssim=0.945615, orig=2125976, zlib=286439, bz2=0, lzma=0, jpeg=437253
threshold=(10, 80), ssim=0.939486, orig=2125976, zlib=256529, bz2=0, lzma=0, jpeg=415935
threshold=(10, 90), ssim=0.932923, orig=2125976, zlib=224204, bz2=0, lzma=0, jpeg=392951
threshold=(10, 100), ssim=0.923707, orig=2125976, zlib=192480, bz2=0, lzma=0, jpeg=368297
threshold=(20, 20), ssim=0.966941, orig=2123352, zlib=393852, bz2=0, lzma=0, jpeg=510465
threshold=(20, 30), ssim=0.964682, orig=2123352, zlib=381990, bz2=0, lzma=0, jpeg=500485
threshold=(20, 40), ssim=0.959200, orig=2123352, zlib=359643, bz2=0, lzma=0, jpeg=486163
threshold=(20, 50), ssim=0.954819, orig=2123352, zlib=335759, bz2=0, lzma=0, jpeg=470731
threshold=(20, 60), ssim=0.950020, orig=2123352, zlib=312074, bz2=0, lzma=0, jpeg=453988
threshold=(20, 70), ssim=0.945167, orig=2123352, zlib=285031, bz2=0, lzma=0, jpeg=435184
threshold=(20, 80), ssim=0.939039, orig=2123352, zlib=254805, bz2=0, lzma=0, jpeg=413860
threshold=(20, 90), ssim=0.932477, orig=2123352, zlib=223668, bz2=0, lzma=0, jpeg=390893
threshold=(20, 100), ssim=0.923261, orig=2123352, zlib=191287, bz2=0, lzma=0, jpeg=366244
threshold=(30, 30), ssim=0.960791, orig=2120088, zlib=377214, bz2=0, lzma=0, jpeg=496907
