threshold=(0, 0), ssim=0.973308, orig=2129912, zlib=164840, bz2=0, lzma=0, jpeg=387502
threshold=(0, 10), ssim=0.973036, orig=2129912, zlib=160779, bz2=0, lzma=0, jpeg=380757
threshold=(0, 20), ssim=0.972461, orig=2129912, zlib=155239, bz2=0, lzma=0, jpeg=374431
threshold=(0, 30), ssim=0.971618, orig=2129912, zlib=147303, bz2=0, lzma=0, jpeg=368003
threshold=(0, 40), ssim=0.970617, orig=2129912, zlib=138060, bz2=0, lzma=0, jpeg=361401
threshold=(0, 50), ssim=0.969504, orig=2129912, zlib=127083, bz2=0, lzma=0, jpeg=354415
threshold=(0, 60), ssim=0.968427, orig=2129912, zlib=117276, bz2=0, lzma=0, jpeg=346901
threshold=(0, 70), ssim=0.967311, orig=2129912, zlib=104300, bz2=0, lzma=0, jpeg=339119
threshold=(0, 80), ssim=0.966083, orig=2129912, zlib=92223, bz2=0, lzma=0, jpeg=330229
threshold=(0, 90), ssim=0.964604, orig=2129912, zlib=76916, bz2=0, lzma=0, jpeg=319349
threshold=(0, 100), ssim=0.961651, orig=2129912, zlib=58530, bz2=0, lzma=0, jpeg=303563
threshold=(10, 10), ssim=0.972632, orig=2126640, zlib=159068, bz2=0, lzma=0, jpeg=377675
threshold=(10, 20), ssim=0.972117, orig=2126640, zlib=153969, bz2=0, lzma=0, jpeg=371507
threshold=(10, 30), ssim=0.971292, orig=2126640, zlib=146325, bz2=0, lzma=0, jpeg=365192
threshold=(10, 40), ssim=0.970301, orig=2126640, zlib=136830, bz2=0, lzma=0, jpeg=358622
threshold=(10, 50), ssim=0.969196, orig=2126640, zlib=125410, bz2=0, lzma=0, jpeg=351700
threshold=(10, 60), ssim=0.968127, orig=2126640, zlib=116078, bz2=0, lzma=0, jpeg=344232
threshold=(10, 70), ssim=0.967020, orig=2126640, zlib=102751, bz2=0, lzma=0, jpeg=336483
threshold=(10, 80), ssim=0.965793, orig=2126640, zlib=91174, bz2=0, lzma=0, jpeg=327698
threshold=(10, 90), ssim=0.964322, orig=2126640, zlib=76264, bz2=0, lzma=0, jpeg=316887
threshold=(10, 100), ssim=0.961398, orig=2126640, zlib=56485, bz2=0, lzma=0, jpeg=301145
threshold=(20, 20), ssim=0.971228, orig=2123360, zlib=151224, bz2=0, lzma=0, jpeg=368202
threshold=(20, 30), ssim=0.970445, orig=2123360, zlib=144768, bz2=0, lzma=0, jpeg=362106
threshold=(20, 40), ssim=0.969470, orig=2123360, zlib=135106, bz2=0, lzma=0, jpeg=355650
threshold=(20, 50), ssim=0.968379, orig=2123360, zlib=124124, bz2=0, lzma=0, jpeg=348812
threshold=(20, 60), ssim=0.967319, orig=2123360, zlib=114400, bz2=0, lzma=0, jpeg=341462
threshold=(20, 70), ssim=0.966218, orig=2123360, zlib=101158, bz2=0, lzma=0, jpeg=333782
threshold=(20, 80), ssim=0.964994, orig=2123360, zlib=89521, bz2=0, lzma=0, jpeg=325144
threshold=(20, 90), ssim=0.963523, orig=2123360, zlib=74969, bz2=0, lzma=0, jpeg=314412
threshold=(20, 100), ssim=0.960600, orig=2123360, zlib=54622, bz2=0, lzma=0, jpeg=298809
threshold=(30, 30), ssim=0.969335, orig=2120088, zlib=141843, bz2=0, lzma=0, jpeg=358783
threshold=(30, 40), ssim=0.968391, orig=2120088, zlib=132747, bz2=0, lzma=0, jpeg=352542
threshold=(30, 50), ssim=0.967321, orig=2120088, zlib=122159, bz2=0, lzma=0, jpeg=345850
threshold=(30, 60), ssim=0.966267, orig=2120088, zlib=112541, bz2=0, lzma=0, jpeg=338610
threshold=(30, 70), ssim=0.965170, orig=2120088, zlib=99400, bz2=0, lzma=0, jpeg=331046
threshold=(30, 80), ssim=0.963944, orig=2120088, zlib=87030, bz2=0, lzma=0, jpeg=322517
threshold=(30, 90), ssim=0.962473, orig=2120088, zlib=72900, bz2=0, lzma=0, jpeg=311915
threshold=(30, 100), ssim=0.959557, orig=2120088, zlib=52570, bz2=0, lzma=0, jpeg=296437
threshold=(40, 40), ssim=0.967014, orig=2116808, zlib=129188, bz2=0, lzma=0, jpeg=349196
threshold=(40, 50), ssim=0.965968, orig=2116808, zlib=119406, bz2=0, lzma=0, jpeg=342748
threshold=(40, 60), ssim=0.964924, orig=2116808, zlib=110060, bz2=0, lzma=0, jpeg=335681
threshold=(40, 70), ssim=0.963839, orig=2116808, zlib=97295, bz2=0, lzma=0, jpeg=328223
threshold=(40, 80), ssim=0.962606, orig=2116808, zlib=84703, bz2=0, lzma=0, jpeg=319822
threshold=(40, 90), ssim=0.961134, orig=2116808, zlib=70523, bz2=0, lzma=0, jpeg=309343
threshold=(40, 100), ssim=0.958222, orig=2116808, zlib=50710, bz2=0, lzma=0, jpeg=294003
threshold=(50, 50), ssim=0.963591, orig=2113536, zlib=116309, bz2=0, lzma=0, jpeg=339236
threshold=(50, 60), ssim=0.962573, orig=2113536, zlib=106758, bz2=0, lzma=0, jpeg=332445
threshold=(50, 70), ssim=0.961477, orig=2113536, zlib=94288, bz2=0, lzma=0, jpeg=325137
threshold=(50, 80), ssim=0.960231, orig=2113536, zlib=82078, bz2=0, lzma=0, jpeg=316873
threshold=(50, 90), ssim=0.958756, orig=2113536, zlib=67489, bz2=0, lzma=0, jpeg=306546
threshold=(50, 100), ssim=0.955850, orig=2113536, zlib=47657, bz2=0, lzma=0, jpeg=291353
threshold=(60, 60), ssim=0.959168, orig=2110256, zlib=102036, bz2=0, lzma=0, jpeg=328738
threshold=(60, 70), ssim=0.958076, orig=2110256, zlib=90774, bz2=0, lzma=0, jpeg=321693
threshold=(60, 80), ssim=0.956820, orig=2110256, zlib=78461, bz2=0, lzma=0, jpeg=313603
threshold=(60, 90), ssim=0.955346, orig=2110256, zlib=63459, bz2=0, lzma=0, jpeg=303393
threshold=(60, 100), ssim=0.952441, orig=2110256, zlib=43660, bz2=0, lzma=0, jpeg=288361
