threshold=(0, 0), ssim=0.973865, orig=2129912, zlib=209834, bz2=0, lzma=0, jpeg=403726
threshold=(0, 10), ssim=0.973389, orig=2129912, zlib=202748, bz2=0, lzma=0, jpeg=397463
threshold=(0, 20), ssim=0.972518, orig=2129912, zlib=193429, bz2=0, lzma=0, jpeg=390832
threshold=(0, 30), ssim=0.971195, orig=2129912, zlib=182520, bz2=0, lzma=0, jpeg=383565
threshold=(0, 40), ssim=0.969514, orig=2129912, zlib=171666, bz2=0, lzma=0, jpeg=375642
threshold=(0, 50), ssim=0.967337, orig=2129912, zlib=157724, bz2=0, lzma=0, jpeg=366937
threshold=(0, 60), ssim=0.964473, orig=2129912, zlib=142150, bz2=0, lzma=0, jpeg=357127
threshold=(0, 70), ssim=0.960274, orig=2129912, zlib=125914, bz2=0, lzma=0, jpeg=345579
threshold=(0, 80), ssim=0.955615, orig=2129912, zlib=108201, bz2=0, lzma=0, jpeg=333190
threshold=(0, 90), ssim=0.951264, orig=2129912, zlib=89474, bz2=0, lzma=0, jpeg=319528
threshold=(0, 100), ssim=0.948152, orig=2129912, zlib=72167, bz2=0, lzma=0, jpeg=305870
threshold=(10, 10), ssim=0.972855, orig=2126640, zlib=200764, bz2=0, lzma=0, jpeg=394423
threshold=(10, 20), ssim=0.972047, orig=2126640, zlib=191933, bz2=0, lzma=0, jpeg=388039
threshold=(10, 30), ssim=0.970758, orig=2126640, zlib=181221, bz2=0, lzma=0, jpeg=380898
threshold=(10, 40), ssim=0.969091, orig=2126640, zlib=169918, bz2=0, lzma=0, jpeg=373075
threshold=(10, 50), ssim=0.966919, orig=2126640, zlib=156119, bz2=0, lzma=0, jpeg=364429
threshold=(10, 60), ssim=0.964061, orig=2126640, zlib=140126, bz2=0, lzma=0, jpeg=354682
threshold=(10, 70), ssim=0.959868, orig=2126640, zlib=124190, bz2=0, lzma=0, jpeg=343195
threshold=(10, 80), ssim=0.955214, orig=2126640, zlib=106711, bz2=0, lzma=0, jpeg=330869
threshold=(10, 90), ssim=0.950869, orig=2126640, zlib=88089, bz2=0, lzma=0, jpeg=317342
threshold=(10, 100), ssim=0.947766, orig=2126640, zlib=69678, bz2=0, lzma=0, jpeg=303708
threshold=(20, 20), ssim=0.971157, orig=2123360, zlib=188816, bz2=0, lzma=0, jpeg=384723
threshold=(20, 30), ssim=0.969923, orig=2123360, zlib=178930, bz2=0, lzma=0, jpeg=377857
threshold=(20, 40), ssim=0.968295, orig=2123360, zlib=167306, bz2=0, lzma=0, jpeg=370178
threshold=(20, 50), ssim=0.966130, orig=2123360, zlib=153531, bz2=0, lzma=0, jpeg=361653
threshold=(20, 60), ssim=0.963285, orig=2123360, zlib=137605, bz2=0, lzma=0, jpeg=351991
threshold=(20, 70), ssim=0.959100, orig=2123360, zlib=121059, bz2=0, lzma=0, jpeg=340591
threshold=(20, 80), ssim=0.954451, orig=2123360, zlib=103760, bz2=0, lzma=0, jpeg=328353
threshold=(20, 90), ssim=0.950114, orig=2123360, zlib=85319, bz2=0, lzma=0, jpeg=314935
threshold=(20, 100), ssim=0.947029, orig=2123360, zlib=67311, bz2=0, lzma=0, jpeg=301362
threshold=(30, 30), ssim=0.968305, orig=2120088, zlib=175244, bz2=0, lzma=0, jpeg=374301
threshold=(30, 40), ssim=0.966723, orig=2120088, zlib=163781, bz2=0, lzma=0, jpeg=366934
threshold=(30, 50), ssim=0.964581, orig=2120088, zlib=150186, bz2=0, lzma=0, jpeg=358553
threshold=(30, 60), ssim=0.961756, orig=2120088, zlib=134463, bz2=0, lzma=0, jpeg=349029
threshold=(30, 70), ssim=0.957581, orig=2120088, zlib=117591, bz2=0, lzma=0, jpeg=337722
threshold=(30, 80), ssim=0.952938, orig=2120088, zlib=100247, bz2=0, lzma=0, jpeg=325584
threshold=(30, 90), ssim=0.948603, orig=2120088, zlib=82261, bz2=0, lzma=0, jpeg=312277
threshold=(30, 100), ssim=0.945531, orig=2120088, zlib=63636, bz2=0, lzma=0, jpeg=298801
threshold=(40, 40), ssim=0.963678, orig=2116808, zlib=158401, bz2=0, lzma=0, jpeg=363071
threshold=(40, 50), ssim=0.961583, orig=2116808, zlib=146420, bz2=0, lzma=0, jpeg=355012
threshold=(40, 60), ssim=0.958801, orig=2116808, zlib=130404, bz2=0, lzma=0, jpeg=345652
threshold=(40, 70), ssim=0.954651, orig=2116808, zlib=113668, bz2=0, lzma=0, jpeg=334478
threshold=(40, 80), ssim=0.950016, orig=2116808, zlib=95407, bz2=0, lzma=0, jpeg=322439
threshold=(40, 90), ssim=0.945685, orig=2116808, zlib=77797, bz2=0, lzma=0, jpeg=309270
threshold=(40, 100), ssim=0.942621, orig=2116808, zlib=59121, bz2=0, lzma=0, jpeg=295893
threshold=(50, 50), ssim=0.957555, orig=2113536, zlib=140945, bz2=0, lzma=0, jpeg=350924
threshold=(50, 60), ssim=0.954813, orig=2113536, zlib=125584, bz2=0, lzma=0, jpeg=341894
threshold=(50, 70), ssim=0.950691, orig=2113536, zlib=108794, bz2=0, lzma=0, jpeg=330896
threshold=(50, 80), ssim=0.946077, orig=2113536, zlib=90869, bz2=0, lzma=0, jpeg=319008
threshold=(50, 90), ssim=0.941753, orig=2113536, zlib=72754, bz2=0, lzma=0, jpeg=306012
threshold=(50, 100), ssim=0.938710, orig=2113536, zlib=55391, bz2=0, lzma=0, jpeg=292728
threshold=(60, 60), ssim=0.949707, orig=2110256, zlib=120492, bz2=0, lzma=0, jpeg=337501
threshold=(60, 70), ssim=0.945612, orig=2110256, zlib=103079, bz2=0, lzma=0, jpeg=326846
threshold=(60, 80), ssim=0.941005, orig=2110256, zlib=86050, bz2=0, lzma=0, jpeg=315141
threshold=(60, 90), ssim=0.936693, orig=2110256, zlib=66375, bz2=0, lzma=0, jpeg=302353
threshold=(60, 100), ssim=0.933664, orig=2110256, zlib=49727, bz2=0, lzma=0, jpeg=289198
threshold=(70, 70), ssim=0.937098, orig=2106984, zlib=95387, bz2=0, lzma=0, jpeg=321883
threshold=(70, 80), ssim=0.932507, orig=2106984, zlib=78573, bz2=0, lzma=0, jpeg=310539
threshold=(70, 90), ssim=0.928226, orig=2106984, zlib=60435, bz2=0, lzma=0, jpeg=297963
threshold=(70, 100), ssim=0.925206, orig=2106984, zlib=42058, bz2=0, lzma=0, jpeg=284997
threshold=(80, 80), ssim=0.921922, orig=2103704, zlib=68745, bz2=0, lzma=0, jpeg=305028
threshold=(80, 90), ssim=0.917648, orig=2103704, zlib=52529, bz2=0, lzma=0, jpeg=292885
threshold=(80, 100), ssim=0.914639, orig=2103704, zlib=34397, bz2=0, lzma=0, jpeg=280235
threshold=(90, 90), ssim=0.906091, orig=2100432, zlib=41554, bz2=0, lzma=0, jpeg=286762
threshold=(90, 100), ssim=0.903097, orig=2100432, zlib=26062, bz2=0, lzma=0, jpeg=274762
threshold=(100, 100), ssim=0.894245, orig=2097152, zlib=17433, bz2=0, lzma=0, jpeg=267934
