threshold=(0, 0), ssim=0.975612, orig=2129912, zlib=163372, bz2=0, lzma=0, jpeg=384683
threshold=(0, 10), ssim=0.975418, orig=2129912, zlib=160155, bz2=0, lzma=0, jpeg=380867
threshold=(0, 20), ssim=0.975100, orig=2129912, zlib=155193, bz2=0, lzma=0, jpeg=376192
threshold=(0, 30), ssim=0.974683, orig=2129912, zlib=147912, bz2=0, lzma=0, jpeg=371039
threshold=(0, 40), ssim=0.974142, orig=2129912, zlib=142883, bz2=0, lzma=0, jpeg=365580
threshold=(0, 50), ssim=0.973457, orig=2129912, zlib=134569, bz2=0, lzma=0, jpeg=359472
threshold=(0, 60), ssim=0.972571, orig=2129912, zlib=124567, bz2=0, lzma=0, jpeg=352648
threshold=(0, 70), ssim=0.971045, orig=2129912, zlib=115103, bz2=0, lzma=0, jpeg=344482
threshold=(0, 80), ssim=0.967825, orig=2129912, zlib=99726, bz2=0, lzma=0, jpeg=334125
threshold=(0, 90), ssim=0.962485, orig=2129912, zlib=82516, bz2=0, lzma=0, jpeg=320169
threshold=(0, 100), ssim=0.954615, orig=2129912, zlib=56215, bz2=0, lzma=0, jpeg=298758
threshold=(10, 10), ssim=0.974866, orig=2126640, zlib=159012, bz2=0, lzma=0, jpeg=378088
threshold=(10, 20), ssim=0.974581, orig=2126640, zlib=154295, bz2=0, lzma=0, jpeg=373808
threshold=(10, 30), ssim=0.974182, orig=2126640, zlib=147532, bz2=0, lzma=0, jpeg=368807
threshold=(10, 40), ssim=0.973648, orig=2126640, zlib=141965, bz2=0, lzma=0, jpeg=363487
threshold=(10, 50), ssim=0.972972, orig=2126640, zlib=133675, bz2=0, lzma=0, jpeg=357488
threshold=(10, 60), ssim=0.972083, orig=2126640, zlib=123494, bz2=0, lzma=0, jpeg=350749
threshold=(10, 70), ssim=0.970561, orig=2126640, zlib=114388, bz2=0, lzma=0, jpeg=342657
threshold=(10, 80), ssim=0.967341, orig=2126640, zlib=98534, bz2=0, lzma=0, jpeg=332318
threshold=(10, 90), ssim=0.962001, orig=2126640, zlib=81191, bz2=0, lzma=0, jpeg=318493
threshold=(10, 100), ssim=0.954131, orig=2126640, zlib=54999, bz2=0, lzma=0, jpeg=297227
threshold=(20, 20), ssim=0.974227, orig=2123360, zlib=152668, bz2=0, lzma=0, jpeg=370951
threshold=(20, 30), ssim=0.973860, orig=2123360, zlib=146899, bz2=0, lzma=0, jpeg=366345
threshold=(20, 40), ssim=0.973342, orig=2123360, zlib=140779, bz2=0, lzma=0, jpeg=361161
threshold=(20, 50), ssim=0.972680, orig=2123360, zlib=132575, bz2=0, lzma=0, jpeg=355301
threshold=(20, 60), ssim=0.971804, orig=2123360, zlib=122166, bz2=0, lzma=0, jpeg=348695
threshold=(20, 70), ssim=0.970286, orig=2123360, zlib=113394, bz2=0, lzma=0, jpeg=340645
threshold=(20, 80), ssim=0.967067, orig=2123360, zlib=96888, bz2=0, lzma=0, jpeg=330390
threshold=(20, 90), ssim=0.961727, orig=2123360, zlib=79853, bz2=0, lzma=0, jpeg=316696
threshold=(20, 100), ssim=0.953857, orig=2123360, zlib=53373, bz2=0, lzma=0, jpeg=295506
threshold=(30, 30), ssim=0.973443, orig=2120088, zlib=145662, bz2=0, lzma=0, jpeg=363432
threshold=(30, 40), ssim=0.972951, orig=2120088, zlib=139531, bz2=0, lzma=0, jpeg=358623
threshold=(30, 50), ssim=0.972321, orig=2120088, zlib=131261, bz2=0, lzma=0, jpeg=352986
threshold=(30, 60), ssim=0.971461, orig=2120088, zlib=120999, bz2=0, lzma=0, jpeg=346458
threshold=(30, 70), ssim=0.969945, orig=2120088, zlib=112341, bz2=0, lzma=0, jpeg=338566
threshold=(30, 80), ssim=0.966727, orig=2120088, zlib=96002, bz2=0, lzma=0, jpeg=328325
threshold=(30, 90), ssim=0.961389, orig=2120088, zlib=78429, bz2=0, lzma=0, jpeg=314805
threshold=(30, 100), ssim=0.953518, orig=2120088, zlib=52626, bz2=0, lzma=0, jpeg=293711
threshold=(40, 40), ssim=0.972612, orig=2116808, zlib=137618, bz2=0, lzma=0, jpeg=355669
threshold=(40, 50), ssim=0.972017, orig=2116808, zlib=129688, bz2=0, lzma=0, jpeg=350444
threshold=(40, 60), ssim=0.971186, orig=2116808, zlib=120164, bz2=0, lzma=0, jpeg=344099
threshold=(40, 70), ssim=0.969695, orig=2116808, zlib=110726, bz2=0, lzma=0, jpeg=336307
threshold=(40, 80), ssim=0.966479, orig=2116808, zlib=94793, bz2=0, lzma=0, jpeg=326175
threshold=(40, 90), ssim=0.961141, orig=2116808, zlib=76520, bz2=0, lzma=0, jpeg=312801
threshold=(40, 100), ssim=0.953271, orig=2116808, zlib=51131, bz2=0, lzma=0, jpeg=291806
threshold=(50, 50), ssim=0.971832, orig=2113536, zlib=127468, bz2=0, lzma=0, jpeg=347473
threshold=(50, 60), ssim=0.971049, orig=2113536, zlib=119105, bz2=0, lzma=0, jpeg=341538
threshold=(50, 70), ssim=0.969580, orig=2113536, zlib=108958, bz2=0, lzma=0, jpeg=333923
threshold=(50, 80), ssim=0.966370, orig=2113536, zlib=93279, bz2=0, lzma=0, jpeg=323895
threshold=(50, 90), ssim=0.961032, orig=2113536, zlib=74266, bz2=0, lzma=0, jpeg=310653
threshold=(50, 100), ssim=0.953162, orig=2113536, zlib=49097, bz2=0, lzma=0, jpeg=289764
threshold=(60, 60), ssim=0.970871, orig=2110256, zlib=117229, bz2=0, lzma=0, jpeg=338511
threshold=(60, 70), ssim=0.969449, orig=2110256, zlib=106712, bz2=0, lzma=0, jpeg=331292
threshold=(60, 80), ssim=0.966241, orig=2110256, zlib=91307, bz2=0, lzma=0, jpeg=321372
threshold=(60, 90), ssim=0.960909, orig=2110256, zlib=72155, bz2=0, lzma=0, jpeg=308314
threshold=(60, 100), ssim=0.953040, orig=2110256, zlib=46412, bz2=0, lzma=0, jpeg=287509
threshold=(70, 70), ssim=0.968513, orig=2106984, zlib=102944, bz2=0, lzma=0, jpeg=328060
threshold=(70, 80), ssim=0.965357, orig=2106984, zlib=88823, bz2=0, lzma=0, jpeg=318477
threshold=(70, 90), ssim=0.960034, orig=2106984, zlib=69399, bz2=0, lzma=0, jpeg=305623
threshold=(70, 100), ssim=0.952166, orig=2106984, zlib=42476, bz2=0, lzma=0, jpeg=284850
threshold=(80, 80), ssim=0.961711, orig=2103704, zlib=84135, bz2=0, lzma=0, jpeg=314727
threshold=(80, 90), ssim=0.956485, orig=2103704, zlib=64415, bz2=0, lzma=0, jpeg=302327
threshold=(80, 100), ssim=0.948621, orig=2103704, zlib=36473, bz2=0, lzma=0, jpeg=281711
threshold=(90, 90), ssim=0.948104, orig=2100432, zlib=57753, bz2=0, lzma=0, jpeg=297630
threshold=(90, 100), ssim=0.940242, orig=2100432, zlib=29787, bz2=0, lzma=0, jpeg=277490
threshold=(100, 100), ssim=0.923472, orig=2097152, zlib=12687, bz2=0, lzma=0, jpeg=266610
