threshold=(0, 0), ssim=0.985158, orig=2124544, zlib=123911, bz2=0, lzma=0, jpeg=377722
threshold=(0, 10), ssim=0.985158, orig=2124544, zlib=123911, bz2=0, lzma=0, jpeg=377722
threshold=(0, 20), ssim=0.985117, orig=2124544, zlib=124131, bz2=0, lzma=0, jpeg=375758
threshold=(0, 30), ssim=0.985002, orig=2124544, zlib=122837, bz2=0, lzma=0, jpeg=369951
threshold=(0, 40), ssim=0.984866, orig=2124544, zlib=120151, bz2=0, lzma=0, jpeg=363812
threshold=(0, 50), ssim=0.984639, orig=2124544, zlib=118113, bz2=0, lzma=0, jpeg=357448
threshold=(0, 60), ssim=0.984242, orig=2124544, zlib=114479, bz2=0, lzma=0, jpeg=350514
threshold=(0, 70), ssim=0.982967, orig=2124544, zlib=106798, bz2=0, lzma=0, jpeg=342231
threshold=(0, 80), ssim=0.978910, orig=2124544, zlib=92765, bz2=0, lzma=0, jpeg=330704
threshold=(0, 90), ssim=0.972754, orig=2124544, zlib=74411, bz2=0, lzma=0, jpeg=316621
threshold=(0, 100), ssim=0.964648, orig=2124544, zlib=50966, bz2=0, lzma=0, jpeg=298324
threshold=(10, 10), ssim=0.985158, orig=2124544, zlib=123911, bz2=0, lzma=0, jpeg=377722
threshold=(10, 20), ssim=0.985117, orig=2124544, zlib=124131, bz2=0, lzma=0, jpeg=375758
threshold=(10, 30), ssim=0.985002, orig=2124544, zlib=122837, bz2=0, lzma=0, jpeg=369951
threshold=(10, 40), ssim=0.984866, orig=2124544, zlib=120151, bz2=0, lzma=0, jpeg=363812
threshold=(10, 50), ssim=0.984639, orig=2124544, zlib=118113, bz2=0, lzma=0, jpeg=357448
threshold=(10, 60), ssim=0.984242, orig=2124544, zlib=114479, bz2=0, lzma=0, jpeg=350514
threshold=(10, 70), ssim=0.982967, orig=2124544, zlib=106798, bz2=0, lzma=0, jpeg=342231
threshold=(10, 80), ssim=0.978910, orig=2124544, zlib=92765, bz2=0, lzma=0, jpeg=330704
threshold=(10, 90), ssim=0.972754, orig=2124544, zlib=74411, bz2=0, lzma=0, jpeg=316621
threshold=(10, 100), ssim=0.964648, orig=2124544, zlib=50966, bz2=0, lzma=0, jpeg=298324
threshold=(20, 20), ssim=0.984599, orig=2123352, zlib=123488, bz2=0, lzma=0, jpeg=374702
threshold=(20, 30), ssim=0.984505, orig=2123352, zlib=122549, bz2=0, lzma=0, jpeg=368990
threshold=(20, 40), ssim=0.984397, orig=2123352, zlib=119745, bz2=0, lzma=0, jpeg=362929
threshold=(20, 50), ssim=0.984173, orig=2123352, zlib=117958, bz2=0, lzma=0, jpeg=356595
threshold=(20, 60), ssim=0.983779, orig=2123352, zlib=114297, bz2=0, lzma=0, jpeg=349704
threshold=(20, 70), ssim=0.982508, orig=2123352, zlib=106507, bz2=0, lzma=0, jpeg=341465
threshold=(20, 80), ssim=0.978453, orig=2123352, zlib=92538, bz2=0, lzma=0, jpeg=329966
threshold=(20, 90), ssim=0.972296, orig=2123352, zlib=74278, bz2=0, lzma=0, jpeg=315890
threshold=(20, 100), ssim=0.964190, orig=2123352, zlib=50770, bz2=0, lzma=0, jpeg=297610
threshold=(30, 30), ssim=0.983837, orig=2120048, zlib=120879, bz2=0, lzma=0, jpeg=366155
threshold=(30, 40), ssim=0.983796, orig=2120048, zlib=119176, bz2=0, lzma=0, jpeg=360339
threshold=(30, 50), ssim=0.983601, orig=2120048, zlib=117218, bz2=0, lzma=0, jpeg=354151
threshold=(30, 60), ssim=0.983216, orig=2120048, zlib=113672, bz2=0, lzma=0, jpeg=347354
threshold=(30, 70), ssim=0.981957, orig=2120048, zlib=105476, bz2=0, lzma=0, jpeg=339232
threshold=(30, 80), ssim=0.977907, orig=2120048, zlib=91701, bz2=0, lzma=0, jpeg=327846
threshold=(30, 90), ssim=0.971751, orig=2120048, zlib=73673, bz2=0, lzma=0, jpeg=313772
threshold=(30, 100), ssim=0.963648, orig=2120048, zlib=49821, bz2=0, lzma=0, jpeg=295577
threshold=(40, 40), ssim=0.983856, orig=2116808, zlib=118009, bz2=0, lzma=0, jpeg=357536
threshold=(40, 50), ssim=0.983692, orig=2116808, zlib=116365, bz2=0, lzma=0, jpeg=351565
threshold=(40, 60), ssim=0.983322, orig=2116808, zlib=112547, bz2=0, lzma=0, jpeg=344930
threshold=(40, 70), ssim=0.982067, orig=2116808, zlib=104145, bz2=0, lzma=0, jpeg=336903
threshold=(40, 80), ssim=0.978016, orig=2116808, zlib=90355, bz2=0, lzma=0, jpeg=325602
threshold=(40, 90), ssim=0.971860, orig=2116808, zlib=72473, bz2=0, lzma=0, jpeg=311611
threshold=(40, 100), ssim=0.963757, orig=2116808, zlib=48413, bz2=0, lzma=0, jpeg=293450
threshold=(50, 50), ssim=0.983436, orig=2113536, zlib=114643, bz2=0, lzma=0, jpeg=348670
threshold=(50, 60), ssim=0.983118, orig=2113536, zlib=111091, bz2=0, lzma=0, jpeg=342254
threshold=(50, 70), ssim=0.981874, orig=2113536, zlib=102586, bz2=0, lzma=0, jpeg=334375
threshold=(50, 80), ssim=0.977835, orig=2113536, zlib=88726, bz2=0, lzma=0, jpeg=323153
threshold=(50, 90), ssim=0.971685, orig=2113536, zlib=70798, bz2=0, lzma=0, jpeg=309294
threshold=(50, 100), ssim=0.963587, orig=2113536, zlib=46683, bz2=0, lzma=0, jpeg=291178
threshold=(60, 60), ssim=0.982628, orig=2110256, zlib=108821, bz2=0, lzma=0, jpeg=339320
threshold=(60, 70), ssim=0.981418, orig=2110256, zlib=100732, bz2=0, lzma=0, jpeg=331639
threshold=(60, 80), ssim=0.977388, orig=2110256, zlib=87457, bz2=0, lzma=0, jpeg=320521
threshold=(60, 90), ssim=0.971246, orig=2110256, zlib=68714, bz2=0, lzma=0, jpeg=306792
threshold=(60, 100), ssim=0.963155, orig=2110256, zlib=44241, bz2=0, lzma=0, jpeg=288712
threshold=(70, 70), ssim=0.979569, orig=2106984, zlib=97236, bz2=0, lzma=0, jpeg=328508
threshold=(70, 80), ssim=0.975588, orig=2106984, zlib=85094, bz2=0, lzma=0, jpeg=317582
threshold=(70, 90), ssim=0.969464, orig=2106984, zlib=65571, bz2=0, lzma=0, jpeg=303954
threshold=(70, 100), ssim=0.961387, orig=2106984, zlib=40719, bz2=0, lzma=0, jpeg=285875
threshold=(80, 80), ssim=0.969882, orig=2103704, zlib=79674, bz2=0, lzma=0, jpeg=313799
threshold=(80, 90), ssim=0.963785, orig=2103704, zlib=61382, bz2=0, lzma=0, jpeg=300357
threshold=(80, 100), ssim=0.955730, orig=2103704, zlib=35434, bz2=0, lzma=0, jpeg=282352
threshold=(90, 90), ssim=0.953276, orig=2100432, zlib=53864, bz2=0, lzma=0, jpeg=295263
threshold=(90, 100), ssim=0.945185, orig=2100432, zlib=28786, bz2=0, lzma=0, jpeg=277432
threshold=(100, 100), ssim=0.927618, orig=2097152, zlib=13238, bz2=0, lzma=0, jpeg=267865
