threshold=(0, 0), ssim=0.952694, orig=2123840, zlib=193592, bz2=0, lzma=0, jpeg=403066
threshold=(0, 10), ssim=0.952694, orig=2123840, zlib=193592, bz2=0, lzma=0, jpeg=403066
threshold=(0, 20), ssim=0.952686, orig=2123840, zlib=193691, bz2=0, lzma=0, jpeg=402482
threshold=(0, 30), ssim=0.952650, orig=2123840, zlib=192731, bz2=0, lzma=0, jpeg=397982
threshold=(0, 40), ssim=0.952572, orig=2123840, zlib=190782, bz2=0, lzma=0, jpeg=392733
threshold=(0, 50), ssim=0.952331, orig=2123840, zlib=185899, bz2=0, lzma=0, jpeg=386485
threshold=(0, 60), ssim=0.949469, orig=2123840, zlib=172863, bz2=0, lzma=0, jpeg=376622
threshold=(0, 70), ssim=0.941782, orig=2123840, zlib=151845, bz2=0, lzma=0, jpeg=362454
threshold=(0, 80), ssim=0.931211, orig=2123840, zlib=128032, bz2=0, lzma=0, jpeg=345755
threshold=(0, 90), ssim=0.921256, orig=2123840, zlib=102139, bz2=0, lzma=0, jpeg=326749
threshold=(0, 100), ssim=0.910285, orig=2123840, zlib=76146, bz2=0, lzma=0, jpeg=306581
threshold=(10, 10), ssim=0.952694, orig=2123840, zlib=193592, bz2=0, lzma=0, jpeg=403066
threshold=(10, 20), ssim=0.952686, orig=2123840, zlib=193691, bz2=0, lzma=0, jpeg=402482
threshold=(10, 30), ssim=0.952650, orig=2123840, zlib=192731, bz2=0, lzma=0, jpeg=397982
threshold=(10, 40), ssim=0.952572, orig=2123840, zlib=190782, bz2=0, lzma=0, jpeg=392733
threshold=(10, 50), ssim=0.952331, orig=2123840, zlib=185899, bz2=0, lzma=0, jpeg=386485
threshold=(10, 60), ssim=0.949469, orig=2123840, zlib=172863, bz2=0, lzma=0, jpeg=376622
threshold=(10, 70), ssim=0.941782, orig=2123840, zlib=151845, bz2=0, lzma=0, jpeg=362454
threshold=(10, 80), ssim=0.931211, orig=2123840, zlib=128032, bz2=0, lzma=0, jpeg=345755
threshold=(10, 90), ssim=0.921256, orig=2123840, zlib=102139, bz2=0, lzma=0, jpeg=326749
threshold=(10, 100), ssim=0.910285, orig=2123840, zlib=76146, bz2=0, lzma=0, jpeg=306581
threshold=(20, 20), ssim=0.952558, orig=2123312, zlib=193354, bz2=0, lzma=0, jpeg=401990
threshold=(20, 30), ssim=0.952528, orig=2123312, zlib=192600, bz2=0, lzma=0, jpeg=397591
threshold=(20, 40), ssim=0.952452, orig=2123312, zlib=190618, bz2=0, lzma=0, jpeg=392379
threshold=(20, 50), ssim=0.952217, orig=2123312, zlib=185762, bz2=0, lzma=0, jpeg=386136
threshold=(20, 60), ssim=0.949355, orig=2123312, zlib=172736, bz2=0, lzma=0, jpeg=376298
threshold=(20, 70), ssim=0.941667, orig=2123312, zlib=151746, bz2=0, lzma=0, jpeg=362129
threshold=(20, 80), ssim=0.931096, orig=2123312, zlib=127912, bz2=0, lzma=0, jpeg=345432
threshold=(20, 90), ssim=0.921142, orig=2123312, zlib=101992, bz2=0, lzma=0, jpeg=326457
threshold=(20, 100), ssim=0.910170, orig=2123312, zlib=76009, bz2=0, lzma=0, jpeg=306276
threshold=(30, 30), ssim=0.952106, orig=2120080, zlib=191262, bz2=0, lzma=0, jpeg=394885
threshold=(30, 40), ssim=0.952064, orig=2120080, zlib=189686, bz2=0, lzma=0, jpeg=389993
threshold=(30, 50), ssim=0.951865, orig=2120080, zlib=184803, bz2=0, lzma=0, jpeg=383902
