threshold=(0, 0), ssim=0.972640, orig=2120608, zlib=170620, bz2=0, lzma=0, jpeg=394180
threshold=(0, 10), ssim=0.972640, orig=2120608, zlib=170620, bz2=0, lzma=0, jpeg=394180
threshold=(0, 20), ssim=0.972640, orig=2120608, zlib=170620, bz2=0, lzma=0, jpeg=394180
threshold=(0, 30), ssim=0.972627, orig=2120608, zlib=170572, bz2=0, lzma=0, jpeg=392684
threshold=(0, 40), ssim=0.972614, orig=2120608, zlib=170305, bz2=0, lzma=0, jpeg=389516
threshold=(0, 50), ssim=0.972621, orig=2120608, zlib=169855, bz2=0, lzma=0, jpeg=385129
threshold=(0, 60), ssim=0.972603, orig=2120608, zlib=167953, bz2=0, lzma=0, jpeg=379512
threshold=(0, 70), ssim=0.971473, orig=2120608, zlib=161872, bz2=0, lzma=0, jpeg=371870
threshold=(0, 80), ssim=0.961644, orig=2120608, zlib=137143, bz2=0, lzma=0, jpeg=353323
threshold=(0, 90), ssim=0.951230, orig=2120608, zlib=110315, bz2=0, lzma=0, jpeg=332007
threshold=(0, 100), ssim=0.940674, orig=2120608, zlib=82106, bz2=0, lzma=0, jpeg=310148
threshold=(10, 10), ssim=0.972640, orig=2120608, zlib=170620, bz2=0, lzma=0, jpeg=394180
threshold=(10, 20), ssim=0.972640, orig=2120608, zlib=170620, bz2=0, lzma=0, jpeg=394180
threshold=(10, 30), ssim=0.972627, orig=2120608, zlib=170572, bz2=0, lzma=0, jpeg=392684
threshold=(10, 40), ssim=0.972614, orig=2120608, zlib=170305, bz2=0, lzma=0, jpeg=389516
threshold=(10, 50), ssim=0.972621, orig=2120608, zlib=169855, bz2=0, lzma=0, jpeg=385129
threshold=(10, 60), ssim=0.972603, orig=2120608, zlib=167953, bz2=0, lzma=0, jpeg=379512
threshold=(10, 70), ssim=0.971473, orig=2120608, zlib=161872, bz2=0, lzma=0, jpeg=371870
threshold=(10, 80), ssim=0.961644, orig=2120608, zlib=137143, bz2=0, lzma=0, jpeg=353323
threshold=(10, 90), ssim=0.951230, orig=2120608, zlib=110315, bz2=0, lzma=0, jpeg=332007
threshold=(10, 100), ssim=0.940674, orig=2120608, zlib=82106, bz2=0, lzma=0, jpeg=310148
threshold=(20, 20), ssim=0.972640, orig=2120608, zlib=170620, bz2=0, lzma=0, jpeg=394180
threshold=(20, 30), ssim=0.972627, orig=2120608, zlib=170572, bz2=0, lzma=0, jpeg=392684
threshold=(20, 40), ssim=0.972614, orig=2120608, zlib=170305, bz2=0, lzma=0, jpeg=389516
threshold=(20, 50), ssim=0.972621, orig=2120608, zlib=169855, bz2=0, lzma=0, jpeg=385129
threshold=(20, 60), ssim=0.972603, orig=2120608, zlib=167953, bz2=0, lzma=0, jpeg=379512
threshold=(20, 70), ssim=0.971473, orig=2120608, zlib=161872, bz2=0, lzma=0, jpeg=371870
