threshold=(0, 0), ssim=0.961491, orig=2129912, zlib=288017, bz2=0, lzma=0, jpeg=446173
threshold=(0, 10), ssim=0.961317, orig=2129912, zlib=281963, bz2=0, lzma=0, jpeg=439941
threshold=(0, 20), ssim=0.960939, orig=2129912, zlib=273383, bz2=0, lzma=0, jpeg=432540
threshold=(0, 30), ssim=0.959839, orig=2129912, zlib=261403, bz2=0, lzma=0, jpeg=424143
threshold=(0, 40), ssim=0.956523, orig=2129912, zlib=244146, bz2=0, lzma=0, jpeg=414601
threshold=(0, 50), ssim=0.951205, orig=2129912, zlib=225205, bz2=0, lzma=0, jpeg=402965
threshold=(0, 60), ssim=0.946317, orig=2129912, zlib=204844, bz2=0, lzma=0, jpeg=389942
threshold=(0, 70), ssim=0.941781, orig=2129912, zlib=184440, bz2=0, lzma=0, jpeg=376250
threshold=(0, 80), ssim=0.937404, orig=2129912, zlib=162999, bz2=0, lzma=0, jpeg=361728
threshold=(0, 90), ssim=0.932969, orig=2129912, zlib=138491, bz2=0, lzma=0, jpeg=345537
threshold=(0, 100), ssim=0.928859, orig=2129912, zlib=114990, bz2=0, lzma=0, jpeg=327616
threshold=(10, 10), ssim=0.961114, orig=2126640, zlib=280785, bz2=0, lzma=0, jpeg=437244
threshold=(10, 20), ssim=0.960756, orig=2126640, zlib=272488, bz2=0, lzma=0, jpeg=430096
threshold=(10, 30), ssim=0.959662, orig=2126640, zlib=260760, bz2=0, lzma=0, jpeg=421781
threshold=(10, 40), ssim=0.956349, orig=2126640, zlib=242932, bz2=0, lzma=0, jpeg=412262
threshold=(10, 50), ssim=0.951032, orig=2126640, zlib=223888, bz2=0, lzma=0, jpeg=400658
threshold=(10, 60), ssim=0.946145, orig=2126640, zlib=203191, bz2=0, lzma=0, jpeg=387693
threshold=(10, 70), ssim=0.941614, orig=2126640, zlib=183212, bz2=0, lzma=0, jpeg=374039
threshold=(10, 80), ssim=0.937239, orig=2126640, zlib=161733, bz2=0, lzma=0, jpeg=359540
threshold=(10, 90), ssim=0.932806, orig=2126640, zlib=137221, bz2=0, lzma=0, jpeg=343375
threshold=(10, 100), ssim=0.928704, orig=2126640, zlib=113138, bz2=0, lzma=0, jpeg=325330
threshold=(20, 20), ssim=0.960489, orig=2123360, zlib=270780, bz2=0, lzma=0, jpeg=427150
threshold=(20, 30), ssim=0.959442, orig=2123360, zlib=259730, bz2=0, lzma=0, jpeg=419032
threshold=(20, 40), ssim=0.956137, orig=2123360, zlib=241162, bz2=0, lzma=0, jpeg=409559
threshold=(20, 50), ssim=0.950821, orig=2123360, zlib=221994, bz2=0, lzma=0, jpeg=397977
