threshold=(0, 0), ssim=0.952123, orig=2122824, zlib=333110, bz2=0, lzma=0, jpeg=471318
threshold=(0, 10), ssim=0.952123, orig=2122824, zlib=333110, bz2=0, lzma=0, jpeg=471318
threshold=(0, 20), ssim=0.952123, orig=2122824, zlib=333110, bz2=0, lzma=0, jpeg=471318
threshold=(0, 30), ssim=0.952021, orig=2122824, zlib=327107, bz2=0, lzma=0, jpeg=464008
threshold=(0, 40), ssim=0.947883, orig=2122824, zlib=307529, bz2=0, lzma=0, jpeg=451741
threshold=(0, 50), ssim=0.940853, orig=2122824, zlib=285293, bz2=0, lzma=0, jpeg=436990
threshold=(0, 60), ssim=0.933031, orig=2122824, zlib=260937, bz2=0, lzma=0, jpeg=420345
threshold=(0, 70), ssim=0.925730, orig=2122824, zlib=236012, bz2=0, lzma=0, jpeg=402495
threshold=(0, 80), ssim=0.918196, orig=2122824, zlib=208812, bz2=0, lzma=0, jpeg=383582
threshold=(0, 90), ssim=0.911141, orig=2122824, zlib=179838, bz2=0, lzma=0, jpeg=363318
threshold=(0, 100), ssim=0.903412, orig=2122824, zlib=150424, bz2=0, lzma=0, jpeg=342450
threshold=(10, 10), ssim=0.952123, orig=2122824, zlib=333110, bz2=0, lzma=0, jpeg=471318
threshold=(10, 20), ssim=0.952123, orig=2122824, zlib=333110, bz2=0, lzma=0, jpeg=471318
threshold=(10, 30), ssim=0.952021, orig=2122824, zlib=327107, bz2=0, lzma=0, jpeg=464008
threshold=(10, 40), ssim=0.947883, orig=2122824, zlib=307529, bz2=0, lzma=0, jpeg=451741
threshold=(10, 50), ssim=0.940853, orig=2122824, zlib=285293, bz2=0, lzma=0, jpeg=436990
threshold=(10, 60), ssim=0.933031, orig=2122824, zlib=260937, bz2=0, lzma=0, jpeg=420345
threshold=(10, 70), ssim=0.925730, orig=2122824, zlib=236012, bz2=0, lzma=0, jpeg=402495
threshold=(10, 80), ssim=0.918196, orig=2122824, zlib=208812, bz2=0, lzma=0, jpeg=383582
threshold=(10, 90), ssim=0.911141, orig=2122824, zlib=179838, bz2=0, lzma=0, jpeg=363318
threshold=(10, 100), ssim=0.903412, orig=2122824, zlib=150424, bz2=0, lzma=0, jpeg=342450
threshold=(20, 20), ssim=0.952123, orig=2122824, zlib=333110, bz2=0, lzma=0, jpeg=471318
threshold=(20, 30), ssim=0.952021, orig=2122824, zlib=327107, bz2=0, lzma=0, jpeg=464008
threshold=(20, 40), ssim=0.947883, orig=2122824, zlib=307529, bz2=0, lzma=0, jpeg=451741
threshold=(20, 50), ssim=0.940853, orig=2122824, zlib=285293, bz2=0, lzma=0, jpeg=436990
threshold=(20, 60), ssim=0.933031, orig=2122824, zlib=260937, bz2=0, lzma=0, jpeg=420345
threshold=(20, 70), ssim=0.925730, orig=2122824, zlib=236012, bz2=0, lzma=0, jpeg=402495
threshold=(20, 80), ssim=0.918196, orig=2122824, zlib=208812, bz2=0, lzma=0, jpeg=383582
threshold=(20, 90), ssim=0.911141, orig=2122824, zlib=179838, bz2=0, lzma=0, jpeg=363318
threshold=(20, 100), ssim=0.903412, orig=2122824, zlib=150424, bz2=0, lzma=0, jpeg=342450
threshold=(30, 30), ssim=0.951472, orig=2120088, zlib=325534, bz2=0, lzma=0, jpeg=461664
threshold=(30, 40), ssim=0.947353, orig=2120088, zlib=306435, bz2=0, lzma=0, jpeg=449417
threshold=(30, 50), ssim=0.940327, orig=2120088, zlib=283121, bz2=0, lzma=0, jpeg=434673
threshold=(30, 60), ssim=0.932510, orig=2120088, zlib=258820, bz2=0, lzma=0, jpeg=417890
threshold=(30, 70), ssim=0.925215, orig=2120088, zlib=233461, bz2=0, lzma=0, jpeg=400047
threshold=(30, 80), ssim=0.917686, orig=2120088, zlib=206322, bz2=0, lzma=0, jpeg=381143
threshold=(30, 90), ssim=0.910640, orig=2120088, zlib=177333, bz2=0, lzma=0, jpeg=360864
threshold=(30, 100), ssim=0.902922, orig=2120088, zlib=147499, bz2=0, lzma=0, jpeg=340007
threshold=(40, 40), ssim=0.942599, orig=2116808, zlib=299345, bz2=0, lzma=0, jpeg=445348
threshold=(40, 50), ssim=0.935559, orig=2116808, zlib=277529, bz2=0, lzma=0, jpeg=430587
threshold=(40, 60), ssim=0.927765, orig=2116808, zlib=252746, bz2=0, lzma=0, jpeg=413804
threshold=(40, 70), ssim=0.920360, orig=2116808, zlib=226681, bz2=0, lzma=0, jpeg=395964
threshold=(40, 80), ssim=0.912838, orig=2116808, zlib=199143, bz2=0, lzma=0, jpeg=377062
threshold=(40, 90), ssim=0.905777, orig=2116808, zlib=170424, bz2=0, lzma=0, jpeg=356787
threshold=(40, 100), ssim=0.898068, orig=2116808, zlib=141243, bz2=0, lzma=0, jpeg=335927
threshold=(50, 50), ssim=0.922729, orig=2113536, zlib=266032, bz2=0, lzma=0, jpeg=424402
threshold=(50, 60), ssim=0.914867, orig=2113536, zlib=242392, bz2=0, lzma=0, jpeg=407683
threshold=(50, 70), ssim=0.907462, orig=2113536, zlib=216431, bz2=0, lzma=0, jpeg=389858
threshold=(50, 80), ssim=0.899949, orig=2113536, zlib=188904, bz2=0, lzma=0, jpeg=370993
threshold=(50, 90), ssim=0.892851, orig=2113536, zlib=159894, bz2=0, lzma=0, jpeg=350761
threshold=(50, 100), ssim=0.885124, orig=2113536, zlib=130055, bz2=0, lzma=0, jpeg=329921
threshold=(60, 60), ssim=0.899101, orig=2110256, zlib=229100, bz2=0, lzma=0, jpeg=399859
threshold=(60, 70), ssim=0.891637, orig=2110256, zlib=203469, bz2=0, lzma=0, jpeg=382048
threshold=(60, 80), ssim=0.884077, orig=2110256, zlib=176041, bz2=0, lzma=0, jpeg=363221
threshold=(60, 90), ssim=0.876984, orig=2110256, zlib=147201, bz2=0, lzma=0, jpeg=343061
threshold=(60, 100), ssim=0.869251, orig=2110256, zlib=117723, bz2=0, lzma=0, jpeg=322266
threshold=(70, 70), ssim=0.875691, orig=2106984, zlib=188123, bz2=0, lzma=0, jpeg=373340
threshold=(70, 80), ssim=0.868104, orig=2106984, zlib=161121, bz2=0, lzma=0, jpeg=354554
threshold=(70, 90), ssim=0.861034, orig=2106984, zlib=132155, bz2=0, lzma=0, jpeg=334445
threshold=(70, 100), ssim=0.853305, orig=2106984, zlib=103190, bz2=0, lzma=0, jpeg=313696
threshold=(80, 80), ssim=0.853092, orig=2103704, zlib=145386, bz2=0, lzma=0, jpeg=344927
threshold=(80, 90), ssim=0.845992, orig=2103704, zlib=116919, bz2=0, lzma=0, jpeg=324863
threshold=(80, 100), ssim=0.838309, orig=2103704, zlib=87109, bz2=0, lzma=0, jpeg=304140
threshold=(90, 90), ssim=0.832113, orig=2100432, zlib=99566, bz2=0, lzma=0, jpeg=314194
threshold=(90, 100), ssim=0.824453, orig=2100432, zlib=70216, bz2=0, lzma=0, jpeg=293411
threshold=(100, 100), ssim=0.810645, orig=2097152, zlib=52114, bz2=0, lzma=0, jpeg=280882
