threshold=(0, 0), ssim=0.981546, orig=2127312, zlib=144105, bz2=0, lzma=0, jpeg=385734
threshold=(0, 10), ssim=0.981525, orig=2127312, zlib=144238, bz2=0, lzma=0, jpeg=384683
threshold=(0, 20), ssim=0.981392, orig=2127312, zlib=143771, bz2=0, lzma=0, jpeg=379022
threshold=(0, 30), ssim=0.981245, orig=2127312, zlib=141824, bz2=0, lzma=0, jpeg=372854
threshold=(0, 40), ssim=0.981032, orig=2127312, zlib=138213, bz2=0, lzma=0, jpeg=366624
threshold=(0, 50), ssim=0.980584, orig=2127312, zlib=133130, bz2=0, lzma=0, jpeg=360393
threshold=(0, 60), ssim=0.979715, orig=2127312, zlib=125359, bz2=0, lzma=0, jpeg=353731
threshold=(0, 70), ssim=0.978418, orig=2127312, zlib=117433, bz2=0, lzma=0, jpeg=345801
threshold=(0, 80), ssim=0.974339, orig=2127312, zlib=101177, bz2=0, lzma=0, jpeg=334697
threshold=(0, 90), ssim=0.966790, orig=2127312, zlib=80191, bz2=0, lzma=0, jpeg=319869
threshold=(0, 100), ssim=0.959240, orig=2127312, zlib=56287, bz2=0, lzma=0, jpeg=300865
threshold=(10, 10), ssim=0.981264, orig=2126640, zlib=143851, bz2=0, lzma=0, jpeg=384011
threshold=(10, 20), ssim=0.981144, orig=2126640, zlib=143585, bz2=0, lzma=0, jpeg=378460
threshold=(10, 30), ssim=0.981014, orig=2126640, zlib=141698, bz2=0, lzma=0, jpeg=372335
threshold=(10, 40), ssim=0.980809, orig=2126640, zlib=138046, bz2=0, lzma=0, jpeg=366122
threshold=(10, 50), ssim=0.980363, orig=2126640, zlib=133008, bz2=0, lzma=0, jpeg=359909
threshold=(10, 60), ssim=0.979496, orig=2126640, zlib=125245, bz2=0, lzma=0, jpeg=353255
threshold=(10, 70), ssim=0.978199, orig=2126640, zlib=117370, bz2=0, lzma=0, jpeg=345335
threshold=(10, 80), ssim=0.974120, orig=2126640, zlib=101017, bz2=0, lzma=0, jpeg=334255
threshold=(10, 90), ssim=0.966571, orig=2126640, zlib=79991, bz2=0, lzma=0, jpeg=319431
threshold=(10, 100), ssim=0.959021, orig=2126640, zlib=56046, bz2=0, lzma=0, jpeg=300447
threshold=(20, 20), ssim=0.980543, orig=2123336, zlib=142125, bz2=0, lzma=0, jpeg=375393
threshold=(20, 30), ssim=0.980481, orig=2123336, zlib=140836, bz2=0, lzma=0, jpeg=369624
threshold=(20, 40), ssim=0.980313, orig=2123336, zlib=137241, bz2=0, lzma=0, jpeg=363576
threshold=(20, 50), ssim=0.979879, orig=2123336, zlib=132162, bz2=0, lzma=0, jpeg=357475
threshold=(20, 60), ssim=0.979017, orig=2123336, zlib=124440, bz2=0, lzma=0, jpeg=350906
threshold=(20, 70), ssim=0.977724, orig=2123336, zlib=116771, bz2=0, lzma=0, jpeg=343032
threshold=(20, 80), ssim=0.973651, orig=2123336, zlib=100006, bz2=0, lzma=0, jpeg=332045
threshold=(20, 90), ssim=0.966102, orig=2123336, zlib=79562, bz2=0, lzma=0, jpeg=317298
threshold=(20, 100), ssim=0.958552, orig=2123336, zlib=55276, bz2=0, lzma=0, jpeg=298344
threshold=(30, 30), ssim=0.980437, orig=2120088, zlib=138980, bz2=0, lzma=0, jpeg=366628
threshold=(30, 40), ssim=0.980303, orig=2120088, zlib=136004, bz2=0, lzma=0, jpeg=360889
threshold=(30, 50), ssim=0.979883, orig=2120088, zlib=130823, bz2=0, lzma=0, jpeg=354936
threshold=(30, 60), ssim=0.979024, orig=2120088, zlib=123235, bz2=0, lzma=0, jpeg=348429
threshold=(30, 70), ssim=0.977733, orig=2120088, zlib=115730, bz2=0, lzma=0, jpeg=340608
threshold=(30, 80), ssim=0.973667, orig=2120088, zlib=98484, bz2=0, lzma=0, jpeg=329756
threshold=(30, 90), ssim=0.966122, orig=2120088, zlib=78820, bz2=0, lzma=0, jpeg=315069
threshold=(30, 100), ssim=0.958574, orig=2120088, zlib=54376, bz2=0, lzma=0, jpeg=296172
threshold=(40, 40), ssim=0.980022, orig=2116808, zlib=133886, bz2=0, lzma=0, jpeg=357820
threshold=(40, 50), ssim=0.979639, orig=2116808, zlib=129209, bz2=0, lzma=0, jpeg=352202
threshold=(40, 60), ssim=0.978798, orig=2116808, zlib=121831, bz2=0, lzma=0, jpeg=345828
threshold=(40, 70), ssim=0.977508, orig=2116808, zlib=114631, bz2=0, lzma=0, jpeg=338105
threshold=(40, 80), ssim=0.973449, orig=2116808, zlib=97136, bz2=0, lzma=0, jpeg=327385
threshold=(40, 90), ssim=0.965909, orig=2116808, zlib=77465, bz2=0, lzma=0, jpeg=312779
threshold=(40, 100), ssim=0.958366, orig=2116808, zlib=52855, bz2=0, lzma=0, jpeg=293951
threshold=(50, 50), ssim=0.979188, orig=2113536, zlib=127138, bz2=0, lzma=0, jpeg=349143
threshold=(50, 60), ssim=0.978388, orig=2113536, zlib=120438, bz2=0, lzma=0, jpeg=343107
threshold=(50, 70), ssim=0.977125, orig=2113536, zlib=113421, bz2=0, lzma=0, jpeg=335540
threshold=(50, 80), ssim=0.973077, orig=2113536, zlib=95845, bz2=0, lzma=0, jpeg=324989
threshold=(50, 90), ssim=0.965544, orig=2113536, zlib=75772, bz2=0, lzma=0, jpeg=310469
threshold=(50, 100), ssim=0.958009, orig=2113536, zlib=50923, bz2=0, lzma=0, jpeg=291737
threshold=(60, 60), ssim=0.977910, orig=2110256, zlib=118814, bz2=0, lzma=0, jpeg=340104
