threshold=(0, 0), ssim=0.961218, orig=2129912, zlib=416111, bz2=0, lzma=0, jpeg=539827
threshold=(0, 10), ssim=0.961170, orig=2129912, zlib=413093, bz2=0, lzma=0, jpeg=533822
threshold=(0, 20), ssim=0.960710, orig=2129912, zlib=406094, bz2=0, lzma=0, jpeg=526783
threshold=(0, 30), ssim=0.953107, orig=2129912, zlib=385569, bz2=0, lzma=0, jpeg=512556
threshold=(0, 40), ssim=0.943799, orig=2129912, zlib=362523, bz2=0, lzma=0, jpeg=494908
threshold=(0, 50), ssim=0.934412, orig=2129912, zlib=337055, bz2=0, lzma=0, jpeg=475287
threshold=(0, 60), ssim=0.924620, orig=2129912, zlib=310439, bz2=0, lzma=0, jpeg=454487
threshold=(0, 70), ssim=0.915455, orig=2129912, zlib=282601, bz2=0, lzma=0, jpeg=433113
threshold=(0, 80), ssim=0.906958, orig=2129912, zlib=253792, bz2=0, lzma=0, jpeg=411195
threshold=(0, 90), ssim=0.899291, orig=2129912, zlib=224081, bz2=0, lzma=0, jpeg=388008
threshold=(0, 100), ssim=0.892866, orig=2129912, zlib=193373, bz2=0, lzma=0, jpeg=362622
threshold=(10, 10), ssim=0.960671, orig=2126640, zlib=412108, bz2=0, lzma=0, jpeg=530842
threshold=(10, 20), ssim=0.960241, orig=2126640, zlib=405405, bz2=0, lzma=0, jpeg=524071
threshold=(10, 30), ssim=0.952639, orig=2126640, zlib=384464, bz2=0, lzma=0, jpeg=509956
threshold=(10, 40), ssim=0.943331, orig=2126640, zlib=361488, bz2=0, lzma=0, jpeg=492269
threshold=(10, 50), ssim=0.933944, orig=2126640, zlib=335869, bz2=0, lzma=0, jpeg=472719
threshold=(10, 60), ssim=0.924152, orig=2126640, zlib=309350, bz2=0, lzma=0, jpeg=451959
threshold=(10, 70), ssim=0.914987, orig=2126640, zlib=281574, bz2=0, lzma=0, jpeg=430616
threshold=(10, 80), ssim=0.906491, orig=2126640, zlib=252766, bz2=0, lzma=0, jpeg=408737
threshold=(10, 90), ssim=0.898823, orig=2126640, zlib=223054, bz2=0, lzma=0, jpeg=385590
threshold=(10, 100), ssim=0.892398, orig=2126640, zlib=192023, bz2=0, lzma=0, jpeg=360224
threshold=(20, 20), ssim=0.960213, orig=2123360, zlib=403533, bz2=0, lzma=0, jpeg=520834
threshold=(20, 30), ssim=0.952632, orig=2123360, zlib=382099, bz2=0, lzma=0, jpeg=506967
threshold=(20, 40), ssim=0.943326, orig=2123360, zlib=359151, bz2=0, lzma=0, jpeg=489287
threshold=(20, 50), ssim=0.933940, orig=2123360, zlib=333252, bz2=0, lzma=0, jpeg=469826
threshold=(20, 60), ssim=0.924150, orig=2123360, zlib=306669, bz2=0, lzma=0, jpeg=449096
threshold=(20, 70), ssim=0.914986, orig=2123360, zlib=279011, bz2=0, lzma=0, jpeg=427817
threshold=(20, 80), ssim=0.906489, orig=2123360, zlib=250076, bz2=0, lzma=0, jpeg=406002
threshold=(20, 90), ssim=0.898822, orig=2123360, zlib=220301, bz2=0, lzma=0, jpeg=382881
threshold=(20, 100), ssim=0.892397, orig=2123360, zlib=188952, bz2=0, lzma=0, jpeg=357503
threshold=(30, 30), ssim=0.936919, orig=2120088, zlib=371358, bz2=0, lzma=0, jpeg=500569
threshold=(30, 40), ssim=0.927550, orig=2120088, zlib=348501, bz2=0, lzma=0, jpeg=483300
threshold=(30, 50), ssim=0.918142, orig=2120088, zlib=322440, bz2=0, lzma=0, jpeg=463961
threshold=(30, 60), ssim=0.908327, orig=2120088, zlib=295958, bz2=0, lzma=0, jpeg=443359
threshold=(30, 70), ssim=0.899155, orig=2120088, zlib=268164, bz2=0, lzma=0, jpeg=422180
threshold=(30, 80), ssim=0.890651, orig=2120088, zlib=239066, bz2=0, lzma=0, jpeg=400469
threshold=(30, 90), ssim=0.882981, orig=2120088, zlib=208813, bz2=0, lzma=0, jpeg=377491
threshold=(30, 100), ssim=0.876555, orig=2120088, zlib=178309, bz2=0, lzma=0, jpeg=352224
threshold=(40, 40), ssim=0.904043, orig=2116808, zlib=334822, bz2=0, lzma=0, jpeg=474821
threshold=(40, 50), ssim=0.894496, orig=2116808, zlib=309503, bz2=0, lzma=0, jpeg=455907
threshold=(40, 60), ssim=0.884589, orig=2116808, zlib=282995, bz2=0, lzma=0, jpeg=435488
threshold=(40, 70), ssim=0.875370, orig=2116808, zlib=255291, bz2=0, lzma=0, jpeg=414482
threshold=(40, 80), ssim=0.866844, orig=2116808, zlib=226345, bz2=0, lzma=0, jpeg=392904
threshold=(40, 90), ssim=0.859152, orig=2116808, zlib=196157, bz2=0, lzma=0, jpeg=370107
threshold=(40, 100), ssim=0.852718, orig=2116808, zlib=164083, bz2=0, lzma=0, jpeg=344982
threshold=(50, 50), ssim=0.868343, orig=2113536, zlib=292948, bz2=0, lzma=0, jpeg=446468
threshold=(50, 60), ssim=0.858272, orig=2113536, zlib=266555, bz2=0, lzma=0, jpeg=426366
