threshold=(0, 0), ssim=0.972615, orig=2129912, zlib=77395, bz2=0, lzma=0, jpeg=354590
threshold=(0, 10), ssim=0.972465, orig=2129912, zlib=75800, bz2=0, lzma=0, jpeg=348774
threshold=(0, 20), ssim=0.972261, orig=2129912, zlib=73255, bz2=0, lzma=0, jpeg=342949
threshold=(0, 30), ssim=0.972067, orig=2129912, zlib=69638, bz2=0, lzma=0, jpeg=336881
threshold=(0, 40), ssim=0.971790, orig=2129912, zlib=65008, bz2=0, lzma=0, jpeg=330790
threshold=(0, 50), ssim=0.971450, orig=2129912, zlib=59925, bz2=0, lzma=0, jpeg=324189
threshold=(0, 60), ssim=0.970935, orig=2129912, zlib=54360, bz2=0, lzma=0, jpeg=317601
threshold=(0, 70), ssim=0.970315, orig=2129912, zlib=46452, bz2=0, lzma=0, jpeg=310843
threshold=(0, 80), ssim=0.969581, orig=2129912, zlib=37289, bz2=0, lzma=0, jpeg=304078
threshold=(0, 90), ssim=0.968663, orig=2129912, zlib=28021, bz2=0, lzma=0, jpeg=296849
threshold=(0, 100), ssim=0.967604, orig=2129912, zlib=16495, bz2=0, lzma=0, jpeg=287006
threshold=(10, 10), ssim=0.972241, orig=2126640, zlib=74856, bz2=0, lzma=0, jpeg=345801
threshold=(10, 20), ssim=0.972056, orig=2126640, zlib=72498, bz2=0, lzma=0, jpeg=340185
threshold=(10, 30), ssim=0.971863, orig=2126640, zlib=68817, bz2=0, lzma=0, jpeg=334170
threshold=(10, 40), ssim=0.971586, orig=2126640, zlib=64200, bz2=0, lzma=0, jpeg=328112
threshold=(10, 50), ssim=0.971247, orig=2126640, zlib=59480, bz2=0, lzma=0, jpeg=321540
threshold=(10, 60), ssim=0.970734, orig=2126640, zlib=53600, bz2=0, lzma=0, jpeg=314965
threshold=(10, 70), ssim=0.970112, orig=2126640, zlib=45545, bz2=0, lzma=0, jpeg=308464
threshold=(10, 80), ssim=0.969378, orig=2126640, zlib=36394, bz2=0, lzma=0, jpeg=301735
threshold=(10, 90), ssim=0.968460, orig=2126640, zlib=27481, bz2=0, lzma=0, jpeg=294504
threshold=(10, 100), ssim=0.967401, orig=2126640, zlib=15635, bz2=0, lzma=0, jpeg=284766
threshold=(20, 20), ssim=0.971756, orig=2123352, zlib=71259, bz2=0, lzma=0, jpeg=337132
threshold=(20, 30), ssim=0.971597, orig=2123352, zlib=67855, bz2=0, lzma=0, jpeg=331397
threshold=(20, 40), ssim=0.971327, orig=2123352, zlib=63353, bz2=0, lzma=0, jpeg=325427
threshold=(20, 50), ssim=0.970991, orig=2123352, zlib=58745, bz2=0, lzma=0, jpeg=318906
threshold=(20, 60), ssim=0.970483, orig=2123352, zlib=52651, bz2=0, lzma=0, jpeg=312359
threshold=(20, 70), ssim=0.969863, orig=2123352, zlib=44561, bz2=0, lzma=0, jpeg=306099
threshold=(20, 80), ssim=0.969129, orig=2123352, zlib=35333, bz2=0, lzma=0, jpeg=299407
threshold=(20, 90), ssim=0.968211, orig=2123352, zlib=26809, bz2=0, lzma=0, jpeg=292190
threshold=(20, 100), ssim=0.967155, orig=2123352, zlib=14580, bz2=0, lzma=0, jpeg=282598
threshold=(30, 30), ssim=0.971347, orig=2120088, zlib=66556, bz2=0, lzma=0, jpeg=328328
threshold=(30, 40), ssim=0.971103, orig=2120088, zlib=62656, bz2=0, lzma=0, jpeg=322621
threshold=(30, 50), ssim=0.970779, orig=2120088, zlib=58061, bz2=0, lzma=0, jpeg=316213
threshold=(30, 60), ssim=0.970274, orig=2120088, zlib=51699, bz2=0, lzma=0, jpeg=309715
threshold=(30, 70), ssim=0.969657, orig=2120088, zlib=43538, bz2=0, lzma=0, jpeg=303657
threshold=(30, 80), ssim=0.968924, orig=2120088, zlib=34234, bz2=0, lzma=0, jpeg=297018
threshold=(30, 90), ssim=0.968005, orig=2120088, zlib=26001, bz2=0, lzma=0, jpeg=289821
threshold=(30, 100), ssim=0.966950, orig=2120088, zlib=13590, bz2=0, lzma=0, jpeg=280379
threshold=(40, 40), ssim=0.970908, orig=2116808, zlib=61544, bz2=0, lzma=0, jpeg=319554
threshold=(40, 50), ssim=0.970618, orig=2116808, zlib=56982, bz2=0, lzma=0, jpeg=313483
threshold=(40, 60), ssim=0.970118, orig=2116808, zlib=50449, bz2=0, lzma=0, jpeg=307107
threshold=(40, 70), ssim=0.969501, orig=2116808, zlib=42292, bz2=0, lzma=0, jpeg=301092
threshold=(40, 80), ssim=0.968768, orig=2116808, zlib=33491, bz2=0, lzma=0, jpeg=294674
threshold=(40, 90), ssim=0.967851, orig=2116808, zlib=24996, bz2=0, lzma=0, jpeg=287502
threshold=(40, 100), ssim=0.966797, orig=2116808, zlib=12408, bz2=0, lzma=0, jpeg=278205
threshold=(50, 50), ssim=0.970519, orig=2113536, zlib=55329, bz2=0, lzma=0, jpeg=310454
threshold=(50, 60), ssim=0.970052, orig=2113536, zlib=49008, bz2=0, lzma=0, jpeg=304391
threshold=(50, 70), ssim=0.969438, orig=2113536, zlib=40925, bz2=0, lzma=0, jpeg=298440
threshold=(50, 80), ssim=0.968706, orig=2113536, zlib=32609, bz2=0, lzma=0, jpeg=292250
threshold=(50, 90), ssim=0.967789, orig=2113536, zlib=23780, bz2=0, lzma=0, jpeg=285121
threshold=(50, 100), ssim=0.966736, orig=2113536, zlib=11074, bz2=0, lzma=0, jpeg=275968
threshold=(60, 60), ssim=0.969858, orig=2110256, zlib=47102, bz2=0, lzma=0, jpeg=301438
threshold=(60, 70), ssim=0.969293, orig=2110256, zlib=39401, bz2=0, lzma=0, jpeg=295783
threshold=(60, 80), ssim=0.968575, orig=2110256, zlib=31411, bz2=0, lzma=0, jpeg=289813
threshold=(60, 90), ssim=0.967657, orig=2110256, zlib=22466, bz2=0, lzma=0, jpeg=282798
threshold=(60, 100), ssim=0.966606, orig=2110256, zlib=9686, bz2=0, lzma=0, jpeg=273796
threshold=(70, 70), ssim=0.968915, orig=2106984, zlib=37410, bz2=0, lzma=0, jpeg=292872
threshold=(70, 80), ssim=0.968215, orig=2106984, zlib=30307, bz2=0, lzma=0, jpeg=287291
threshold=(70, 90), ssim=0.967312, orig=2106984, zlib=20911, bz2=0, lzma=0, jpeg=280622
threshold=(70, 100), ssim=0.966268, orig=2106984, zlib=8332, bz2=0, lzma=0, jpeg=271833
threshold=(80, 80), ssim=0.968095, orig=2103704, zlib=28715, bz2=0, lzma=0, jpeg=284432
threshold=(80, 90), ssim=0.967213, orig=2103704, zlib=19350, bz2=0, lzma=0, jpeg=278425
threshold=(80, 100), ssim=0.966191, orig=2103704, zlib=6965, bz2=0, lzma=0, jpeg=269905
threshold=(90, 90), ssim=0.967106, orig=2100432, zlib=17308, bz2=0, lzma=0, jpeg=275648
threshold=(90, 100), ssim=0.966108, orig=2100432, zlib=5532, bz2=0, lzma=0, jpeg=267749
threshold=(100, 100), ssim=0.966290, orig=2097152, zlib=3252, bz2=0, lzma=0, jpeg=264300
