threshold=(0, 0), ssim=0.959259, orig=2128728, zlib=285537, bz2=0, lzma=0, jpeg=461970
threshold=(0, 10), ssim=0.959192, orig=2128728, zlib=284879, bz2=0, lzma=0, jpeg=458194
threshold=(0, 20), ssim=0.958978, orig=2128728, zlib=281457, bz2=0, lzma=0, jpeg=451593
threshold=(0, 30), ssim=0.957791, orig=2128728, zlib=271214, bz2=0, lzma=0, jpeg=443482
threshold=(0, 40), ssim=0.954645, orig=2128728, zlib=256519, bz2=0, lzma=0, jpeg=433388
threshold=(0, 50), ssim=0.947913, orig=2128728, zlib=237750, bz2=0, lzma=0, jpeg=419880
threshold=(0, 60), ssim=0.938893, orig=2128728, zlib=216063, bz2=0, lzma=0, jpeg=403239
threshold=(0, 70), ssim=0.929896, orig=2128728, zlib=192746, bz2=0, lzma=0, jpeg=385454
threshold=(0, 80), ssim=0.920592, orig=2128728, zlib=169123, bz2=0, lzma=0, jpeg=366770
threshold=(0, 90), ssim=0.912023, orig=2128728, zlib=143810, bz2=0, lzma=0, jpeg=346691
threshold=(0, 100), ssim=0.904838, orig=2128728, zlib=117395, bz2=0, lzma=0, jpeg=325104
threshold=(10, 10), ssim=0.958607, orig=2126640, zlib=284009, bz2=0, lzma=0, jpeg=456146
threshold=(10, 20), ssim=0.958458, orig=2126640, zlib=280964, bz2=0, lzma=0, jpeg=449801
threshold=(10, 30), ssim=0.957288, orig=2126640, zlib=270579, bz2=0, lzma=0, jpeg=441784
threshold=(10, 40), ssim=0.954145, orig=2126640, zlib=255907, bz2=0, lzma=0, jpeg=431740
threshold=(10, 50), ssim=0.947415, orig=2126640, zlib=237129, bz2=0, lzma=0, jpeg=418266
threshold=(10, 60), ssim=0.938397, orig=2126640, zlib=215334, bz2=0, lzma=0, jpeg=401647
threshold=(10, 70), ssim=0.929401, orig=2126640, zlib=191908, bz2=0, lzma=0, jpeg=383885
threshold=(10, 80), ssim=0.920097, orig=2126640, zlib=168446, bz2=0, lzma=0, jpeg=365207
threshold=(10, 90), ssim=0.911529, orig=2126640, zlib=143344, bz2=0, lzma=0, jpeg=345180
threshold=(10, 100), ssim=0.904344, orig=2126640, zlib=116620, bz2=0, lzma=0, jpeg=323603
threshold=(20, 20), ssim=0.958291, orig=2123360, zlib=279235, bz2=0, lzma=0, jpeg=446703
threshold=(20, 30), ssim=0.957179, orig=2123360, zlib=269106, bz2=0, lzma=0, jpeg=438972
threshold=(20, 40), ssim=0.954053, orig=2123360, zlib=254499, bz2=0, lzma=0, jpeg=429017
threshold=(20, 50), ssim=0.947330, orig=2123360, zlib=235465, bz2=0, lzma=0, jpeg=415633
threshold=(20, 60), ssim=0.938316, orig=2123360, zlib=213569, bz2=0, lzma=0, jpeg=399069
threshold=(20, 70), ssim=0.929321, orig=2123360, zlib=189830, bz2=0, lzma=0, jpeg=381364
threshold=(20, 80), ssim=0.920019, orig=2123360, zlib=166745, bz2=0, lzma=0, jpeg=362648
threshold=(20, 90), ssim=0.911455, orig=2123360, zlib=141462, bz2=0, lzma=0, jpeg=342696
threshold=(20, 100), ssim=0.904276, orig=2123360, zlib=115247, bz2=0, lzma=0, jpeg=321151
threshold=(30, 30), ssim=0.956222, orig=2120088, zlib=265907, bz2=0, lzma=0, jpeg=435602
threshold=(30, 40), ssim=0.953160, orig=2120088, zlib=251935, bz2=0, lzma=0, jpeg=425918
threshold=(30, 50), ssim=0.946458, orig=2120088, zlib=232978, bz2=0, lzma=0, jpeg=412674
threshold=(30, 60), ssim=0.937453, orig=2120088, zlib=210559, bz2=0, lzma=0, jpeg=396223
threshold=(30, 70), ssim=0.928461, orig=2120088, zlib=187342, bz2=0, lzma=0, jpeg=378562
threshold=(30, 80), ssim=0.919163, orig=2120088, zlib=163969, bz2=0, lzma=0, jpeg=359835
threshold=(30, 90), ssim=0.910602, orig=2120088, zlib=138454, bz2=0, lzma=0, jpeg=339928
threshold=(30, 100), ssim=0.903426, orig=2120088, zlib=112257, bz2=0, lzma=0, jpeg=318394
threshold=(40, 40), ssim=0.950449, orig=2116808, zlib=247036, bz2=0, lzma=0, jpeg=422084
threshold=(40, 50), ssim=0.943797, orig=2116808, zlib=228992, bz2=0, lzma=0, jpeg=409165
threshold=(40, 60), ssim=0.934801, orig=2116808, zlib=205753, bz2=0, lzma=0, jpeg=392808
threshold=(40, 70), ssim=0.925826, orig=2116808, zlib=182315, bz2=0, lzma=0, jpeg=375216
threshold=(40, 80), ssim=0.916548, orig=2116808, zlib=158838, bz2=0, lzma=0, jpeg=356573
threshold=(40, 90), ssim=0.907993, orig=2116808, zlib=133188, bz2=0, lzma=0, jpeg=336716
threshold=(40, 100), ssim=0.900822, orig=2116808, zlib=107140, bz2=0, lzma=0, jpeg=315241
threshold=(50, 50), ssim=0.933657, orig=2113536, zlib=219623, bz2=0, lzma=0, jpeg=403776
threshold=(50, 60), ssim=0.924615, orig=2113536, zlib=198038, bz2=0, lzma=0, jpeg=387750
threshold=(50, 70), ssim=0.915624, orig=2113536, zlib=174793, bz2=0, lzma=0, jpeg=370296
threshold=(50, 80), ssim=0.906336, orig=2113536, zlib=149969, bz2=0, lzma=0, jpeg=351839
threshold=(50, 90), ssim=0.897774, orig=2113536, zlib=123632, bz2=0, lzma=0, jpeg=332123
threshold=(50, 100), ssim=0.890588, orig=2113536, zlib=97495, bz2=0, lzma=0, jpeg=310779
threshold=(60, 60), ssim=0.905909, orig=2110256, zlib=184750, bz2=0, lzma=0, jpeg=380587
threshold=(60, 70), ssim=0.896774, orig=2110256, zlib=163132, bz2=0, lzma=0, jpeg=363524
threshold=(60, 80), ssim=0.887414, orig=2110256, zlib=139136, bz2=0, lzma=0, jpeg=345368
threshold=(60, 90), ssim=0.878810, orig=2110256, zlib=113725, bz2=0, lzma=0, jpeg=325881
threshold=(60, 100), ssim=0.871613, orig=2110256, zlib=87032, bz2=0, lzma=0, jpeg=304729
threshold=(70, 70), ssim=0.875128, orig=2106984, zlib=149726, bz2=0, lzma=0, jpeg=355488
threshold=(70, 80), ssim=0.865644, orig=2106984, zlib=125546, bz2=0, lzma=0, jpeg=337740
threshold=(70, 90), ssim=0.856947, orig=2106984, zlib=99341, bz2=0, lzma=0, jpeg=318687
threshold=(70, 100), ssim=0.849713, orig=2106984, zlib=72725, bz2=0, lzma=0, jpeg=297823
threshold=(80, 80), ssim=0.843180, orig=2103704, zlib=111470, bz2=0, lzma=0, jpeg=329065
threshold=(80, 90), ssim=0.834357, orig=2103704, zlib=87364, bz2=0, lzma=0, jpeg=310669
threshold=(80, 100), ssim=0.827058, orig=2103704, zlib=60360, bz2=0, lzma=0, jpeg=290142
threshold=(90, 90), ssim=0.812515, orig=2100432, zlib=71819, bz2=0, lzma=0, jpeg=301608
threshold=(90, 100), ssim=0.805115, orig=2100432, zlib=44978, bz2=0, lzma=0, jpeg=281603
threshold=(100, 100), ssim=0.786594, orig=2097152, zlib=27857, bz2=0, lzma=0, jpeg=270368
