threshold=(0, 0), ssim=0.928100, orig=2129848, zlib=361006, bz2=0, lzma=0, jpeg=502136
threshold=(0, 10), ssim=0.928023, orig=2129848, zlib=358753, bz2=0, lzma=0, jpeg=495061
threshold=(0, 20), ssim=0.927651, orig=2129848, zlib=352202, bz2=0, lzma=0, jpeg=487271
threshold=(0, 30), ssim=0.925786, orig=2129848, zlib=339458, bz2=0, lzma=0, jpeg=478148
threshold=(0, 40), ssim=0.919877, orig=2129848, zlib=320466, bz2=0, lzma=0, jpeg=466131
threshold=(0, 50), ssim=0.910440, orig=2129848, zlib=298089, bz2=0, lzma=0, jpeg=452190
threshold=(0, 60), ssim=0.900262, orig=2129848, zlib=274326, bz2=0, lzma=0, jpeg=436292
threshold=(0, 70), ssim=0.888510, orig=2129848, zlib=247682, bz2=0, lzma=0, jpeg=418410
threshold=(0, 80), ssim=0.876408, orig=2129848, zlib=218505, bz2=0, lzma=0, jpeg=397364
threshold=(0, 90), ssim=0.865004, orig=2129848, zlib=188428, bz2=0, lzma=0, jpeg=374566
threshold=(0, 100), ssim=0.853717, orig=2129848, zlib=157051, bz2=0, lzma=0, jpeg=348001
threshold=(10, 10), ssim=0.927719, orig=2126640, zlib=357686, bz2=0, lzma=0, jpeg=492494
threshold=(10, 20), ssim=0.927363, orig=2126640, zlib=351310, bz2=0, lzma=0, jpeg=484774
threshold=(10, 30), ssim=0.925506, orig=2126640, zlib=338786, bz2=0, lzma=0, jpeg=475775
threshold=(10, 40), ssim=0.919598, orig=2126640, zlib=319327, bz2=0, lzma=0, jpeg=463785
threshold=(10, 50), ssim=0.910164, orig=2126640, zlib=296907, bz2=0, lzma=0, jpeg=449738
threshold=(10, 60), ssim=0.899986, orig=2126640, zlib=273273, bz2=0, lzma=0, jpeg=433790
threshold=(10, 70), ssim=0.888234, orig=2126640, zlib=246216, bz2=0, lzma=0, jpeg=415915
threshold=(10, 80), ssim=0.876134, orig=2126640, zlib=217193, bz2=0, lzma=0, jpeg=394893
threshold=(10, 90), ssim=0.864734, orig=2126640, zlib=187041, bz2=0, lzma=0, jpeg=372109
threshold=(10, 100), ssim=0.853461, orig=2126640, zlib=155510, bz2=0, lzma=0, jpeg=345556
threshold=(20, 20), ssim=0.926966, orig=2123360, zlib=349445, bz2=0, lzma=0, jpeg=481970
threshold=(20, 30), ssim=0.925150, orig=2123360, zlib=337478, bz2=0, lzma=0, jpeg=472979
threshold=(20, 40), ssim=0.919266, orig=2123360, zlib=317546, bz2=0, lzma=0, jpeg=461092
threshold=(20, 50), ssim=0.909837, orig=2123360, zlib=295584, bz2=0, lzma=0, jpeg=446956
threshold=(20, 60), ssim=0.899661, orig=2123360, zlib=271307, bz2=0, lzma=0, jpeg=430995
threshold=(20, 70), ssim=0.887915, orig=2123360, zlib=244145, bz2=0, lzma=0, jpeg=413121
threshold=(20, 80), ssim=0.875821, orig=2123360, zlib=214964, bz2=0, lzma=0, jpeg=392113
threshold=(20, 90), ssim=0.864435, orig=2123360, zlib=184554, bz2=0, lzma=0, jpeg=369357
threshold=(20, 100), ssim=0.853173, orig=2123360, zlib=152630, bz2=0, lzma=0, jpeg=342791
threshold=(30, 30), ssim=0.924197, orig=2120088, zlib=334821, bz2=0, lzma=0, jpeg=469762
threshold=(30, 40), ssim=0.918356, orig=2120088, zlib=315348, bz2=0, lzma=0, jpeg=458005
threshold=(30, 50), ssim=0.908928, orig=2120088, zlib=293193, bz2=0, lzma=0, jpeg=443938
threshold=(30, 60), ssim=0.898761, orig=2120088, zlib=268729, bz2=0, lzma=0, jpeg=427977
threshold=(30, 70), ssim=0.887021, orig=2120088, zlib=241468, bz2=0, lzma=0, jpeg=410128
threshold=(30, 80), ssim=0.874931, orig=2120088, zlib=212131, bz2=0, lzma=0, jpeg=389139
threshold=(30, 90), ssim=0.863547, orig=2120088, zlib=181509, bz2=0, lzma=0, jpeg=366412
threshold=(30, 100), ssim=0.852287, orig=2120088, zlib=149078, bz2=0, lzma=0, jpeg=339853
threshold=(40, 40), ssim=0.914216, orig=2116808, zlib=310756, bz2=0, lzma=0, jpeg=454120
threshold=(40, 50), ssim=0.904798, orig=2116808, zlib=288248, bz2=0, lzma=0, jpeg=440170
threshold=(40, 60), ssim=0.894635, orig=2116808, zlib=263621, bz2=0, lzma=0, jpeg=424255
threshold=(40, 70), ssim=0.882898, orig=2116808, zlib=235985, bz2=0, lzma=0, jpeg=406465
threshold=(40, 80), ssim=0.870809, orig=2116808, zlib=206403, bz2=0, lzma=0, jpeg=385516
threshold=(40, 90), ssim=0.859419, orig=2116808, zlib=175480, bz2=0, lzma=0, jpeg=362823
threshold=(40, 100), ssim=0.848159, orig=2116808, zlib=144720, bz2=0, lzma=0, jpeg=336290
threshold=(50, 50), ssim=0.894072, orig=2113536, zlib=279953, bz2=0, lzma=0, jpeg=435176
threshold=(50, 60), ssim=0.883862, orig=2113536, zlib=255072, bz2=0, lzma=0, jpeg=419364
threshold=(50, 70), ssim=0.872112, orig=2113536, zlib=227016, bz2=0, lzma=0, jpeg=401652
threshold=(50, 80), ssim=0.860025, orig=2113536, zlib=197841, bz2=0, lzma=0, jpeg=380771
threshold=(50, 90), ssim=0.848625, orig=2113536, zlib=167930, bz2=0, lzma=0, jpeg=358153
threshold=(50, 100), ssim=0.837366, orig=2113536, zlib=135040, bz2=0, lzma=0, jpeg=331692
threshold=(60, 60), ssim=0.867873, orig=2110256, zlib=243927, bz2=0, lzma=0, jpeg=413108
threshold=(60, 70), ssim=0.856047, orig=2110256, zlib=217163, bz2=0, lzma=0, jpeg=395522
threshold=(60, 80), ssim=0.843927, orig=2110256, zlib=186839, bz2=0, lzma=0, jpeg=374734
threshold=(60, 90), ssim=0.832530, orig=2110256, zlib=156067, bz2=0, lzma=0, jpeg=352226
threshold=(60, 100), ssim=0.821279, orig=2110256, zlib=122817, bz2=0, lzma=0, jpeg=325904
threshold=(70, 70), ssim=0.836962, orig=2106984, zlib=202290, bz2=0, lzma=0, jpeg=387299
threshold=(70, 80), ssim=0.824691, orig=2106984, zlib=172774, bz2=0, lzma=0, jpeg=366678
threshold=(70, 90), ssim=0.813226, orig=2106984, zlib=142390, bz2=0, lzma=0, jpeg=344327
threshold=(70, 100), ssim=0.802067, orig=2106984, zlib=108803, bz2=0, lzma=0, jpeg=318176
threshold=(80, 80), ssim=0.803208, orig=2103704, zlib=154746, bz2=0, lzma=0, jpeg=355768
threshold=(80, 90), ssim=0.791607, orig=2103704, zlib=124782, bz2=0, lzma=0, jpeg=333640
threshold=(80, 100), ssim=0.780432, orig=2103704, zlib=91042, bz2=0, lzma=0, jpeg=307769
threshold=(90, 90), ssim=0.772732, orig=2100432, zlib=105355, bz2=0, lzma=0, jpeg=321145
threshold=(90, 100), ssim=0.761596, orig=2100432, zlib=71918, bz2=0, lzma=0, jpeg=295506
threshold=(100, 100), ssim=0.748067, orig=2097152, zlib=49436, bz2=0, lzma=0, jpeg=279089
