threshold=(0, 0), ssim=0.960770, orig=2125504, zlib=287590, bz2=0, lzma=0, jpeg=453338
threshold=(0, 10), ssim=0.960770, orig=2125504, zlib=287590, bz2=0, lzma=0, jpeg=453338
threshold=(0, 20), ssim=0.960762, orig=2125504, zlib=287706, bz2=0, lzma=0, jpeg=449380
threshold=(0, 30), ssim=0.960240, orig=2125504, zlib=282378, bz2=0, lzma=0, jpeg=441803
threshold=(0, 40), ssim=0.956181, orig=2125504, zlib=264669, bz2=0, lzma=0, jpeg=430641
threshold=(0, 50), ssim=0.948212, orig=2125504, zlib=243570, bz2=0, lzma=0, jpeg=416447
threshold=(0, 60), ssim=0.938322, orig=2125504, zlib=220858, bz2=0, lzma=0, jpeg=400117
threshold=(0, 70), ssim=0.926917, orig=2125504, zlib=196246, bz2=0, lzma=0, jpeg=382632
threshold=(0, 80), ssim=0.915573, orig=2125504, zlib=169767, bz2=0, lzma=0, jpeg=364050
threshold=(0, 90), ssim=0.904987, orig=2125504, zlib=142862, bz2=0, lzma=0, jpeg=344335
threshold=(0, 100), ssim=0.895238, orig=2125504, zlib=113498, bz2=0, lzma=0, jpeg=321754
threshold=(10, 10), ssim=0.960770, orig=2125504, zlib=287590, bz2=0, lzma=0, jpeg=453338
threshold=(10, 20), ssim=0.960762, orig=2125504, zlib=287706, bz2=0, lzma=0, jpeg=449380
threshold=(10, 30), ssim=0.960240, orig=2125504, zlib=282378, bz2=0, lzma=0, jpeg=441803
threshold=(10, 40), ssim=0.956181, orig=2125504, zlib=264669, bz2=0, lzma=0, jpeg=430641
threshold=(10, 50), ssim=0.948212, orig=2125504, zlib=243570, bz2=0, lzma=0, jpeg=416447
threshold=(10, 60), ssim=0.938322, orig=2125504, zlib=220858, bz2=0, lzma=0, jpeg=400117
threshold=(10, 70), ssim=0.926917, orig=2125504, zlib=196246, bz2=0, lzma=0, jpeg=382632
threshold=(10, 80), ssim=0.915573, orig=2125504, zlib=169767, bz2=0, lzma=0, jpeg=364050
threshold=(10, 90), ssim=0.904987, orig=2125504, zlib=142862, bz2=0, lzma=0, jpeg=344335
threshold=(10, 100), ssim=0.895238, orig=2125504, zlib=113498, bz2=0, lzma=0, jpeg=321754
threshold=(20, 20), ssim=0.960633, orig=2123360, zlib=287302, bz2=0, lzma=0, jpeg=447530
threshold=(20, 30), ssim=0.960149, orig=2123360, zlib=281850, bz2=0, lzma=0, jpeg=440115
threshold=(20, 40), ssim=0.956096, orig=2123360, zlib=264245, bz2=0, lzma=0, jpeg=428985
threshold=(20, 50), ssim=0.948126, orig=2123360, zlib=243198, bz2=0, lzma=0, jpeg=414806
threshold=(20, 60), ssim=0.938236, orig=2123360, zlib=220275, bz2=0, lzma=0, jpeg=398500
threshold=(20, 70), ssim=0.926831, orig=2123360, zlib=195618, bz2=0, lzma=0, jpeg=380982
threshold=(20, 80), ssim=0.915487, orig=2123360, zlib=169211, bz2=0, lzma=0, jpeg=362427
threshold=(20, 90), ssim=0.904901, orig=2123360, zlib=142207, bz2=0, lzma=0, jpeg=342757
threshold=(20, 100), ssim=0.895152, orig=2123360, zlib=112842, bz2=0, lzma=0, jpeg=320197
threshold=(30, 30), ssim=0.959933, orig=2120088, zlib=279975, bz2=0, lzma=0, jpeg=436994
threshold=(30, 40), ssim=0.955917, orig=2120088, zlib=262414, bz2=0, lzma=0, jpeg=426102
threshold=(30, 50), ssim=0.947952, orig=2120088, zlib=241454, bz2=0, lzma=0, jpeg=412004
threshold=(30, 60), ssim=0.938061, orig=2120088, zlib=218370, bz2=0, lzma=0, jpeg=395741
threshold=(30, 70), ssim=0.926657, orig=2120088, zlib=193656, bz2=0, lzma=0, jpeg=378207
threshold=(30, 80), ssim=0.915313, orig=2120088, zlib=167397, bz2=0, lzma=0, jpeg=359700
threshold=(30, 90), ssim=0.904727, orig=2120088, zlib=140302, bz2=0, lzma=0, jpeg=340080
threshold=(30, 100), ssim=0.894979, orig=2120088, zlib=110761, bz2=0, lzma=0, jpeg=317512
threshold=(40, 40), ssim=0.951987, orig=2116808, zlib=258260, bz2=0, lzma=0, jpeg=422152
threshold=(40, 50), ssim=0.944056, orig=2116808, zlib=236627, bz2=0, lzma=0, jpeg=408277
threshold=(40, 60), ssim=0.934169, orig=2116808, zlib=213398, bz2=0, lzma=0, jpeg=392154
threshold=(40, 70), ssim=0.922767, orig=2116808, zlib=188506, bz2=0, lzma=0, jpeg=374680
threshold=(40, 80), ssim=0.911424, orig=2116808, zlib=162416, bz2=0, lzma=0, jpeg=356253
threshold=(40, 90), ssim=0.900840, orig=2116808, zlib=135212, bz2=0, lzma=0, jpeg=336691
threshold=(40, 100), ssim=0.891093, orig=2116808, zlib=104793, bz2=0, lzma=0, jpeg=314134
threshold=(50, 50), ssim=0.933325, orig=2113536, zlib=229027, bz2=0, lzma=0, jpeg=403181
threshold=(50, 60), ssim=0.923402, orig=2113536, zlib=205398, bz2=0, lzma=0, jpeg=387348
threshold=(50, 70), ssim=0.911985, orig=2113536, zlib=179491, bz2=0, lzma=0, jpeg=370065
threshold=(50, 80), ssim=0.900637, orig=2113536, zlib=153580, bz2=0, lzma=0, jpeg=351748
threshold=(50, 90), ssim=0.890052, orig=2113536, zlib=126015, bz2=0, lzma=0, jpeg=332275
threshold=(50, 100), ssim=0.880309, orig=2113536, zlib=95193, bz2=0, lzma=0, jpeg=309780
threshold=(60, 60), ssim=0.906959, orig=2110256, zlib=195053, bz2=0, lzma=0, jpeg=381246
threshold=(60, 70), ssim=0.895441, orig=2110256, zlib=170660, bz2=0, lzma=0, jpeg=364331
threshold=(60, 80), ssim=0.884067, orig=2110256, zlib=144482, bz2=0, lzma=0, jpeg=346147
threshold=(60, 90), ssim=0.873472, orig=2110256, zlib=116545, bz2=0, lzma=0, jpeg=326798
threshold=(60, 100), ssim=0.863725, orig=2110256, zlib=86308, bz2=0, lzma=0, jpeg=304395
threshold=(70, 70), ssim=0.875430, orig=2106984, zlib=156795, bz2=0, lzma=0, jpeg=357381
threshold=(70, 80), ssim=0.863917, orig=2106984, zlib=131745, bz2=0, lzma=0, jpeg=339474
threshold=(70, 90), ssim=0.853272, orig=2106984, zlib=103880, bz2=0, lzma=0, jpeg=320320
threshold=(70, 100), ssim=0.843530, orig=2106984, zlib=72902, bz2=0, lzma=0, jpeg=298057
threshold=(80, 80), ssim=0.841391, orig=2103704, zlib=117924, bz2=0, lzma=0, jpeg=331393
threshold=(80, 90), ssim=0.830568, orig=2103704, zlib=90530, bz2=0, lzma=0, jpeg=312617
threshold=(80, 100), ssim=0.820753, orig=2103704, zlib=60082, bz2=0, lzma=0, jpeg=290630
threshold=(90, 90), ssim=0.807702, orig=2100432, zlib=73327, bz2=0, lzma=0, jpeg=303355
threshold=(90, 100), ssim=0.797687, orig=2100432, zlib=43848, bz2=0, lzma=0, jpeg=281806
threshold=(100, 100), ssim=0.776291, orig=2097152, zlib=25620, bz2=0, lzma=0, jpeg=270162
