threshold=(0, 0), ssim=0.970285, orig=2122688, zlib=195538, bz2=0, lzma=0, jpeg=402358
threshold=(0, 10), ssim=0.970285, orig=2122688, zlib=195538, bz2=0, lzma=0, jpeg=402358
threshold=(0, 20), ssim=0.970285, orig=2122688, zlib=195538, bz2=0, lzma=0, jpeg=402358
threshold=(0, 30), ssim=0.970204, orig=2122688, zlib=195234, bz2=0, lzma=0, jpeg=397892
threshold=(0, 40), ssim=0.970057, orig=2122688, zlib=192928, bz2=0, lzma=0, jpeg=390905
threshold=(0, 50), ssim=0.968347, orig=2122688, zlib=181693, bz2=0, lzma=0, jpeg=382464
threshold=(0, 60), ssim=0.963099, orig=2122688, zlib=165519, bz2=0, lzma=0, jpeg=371219
threshold=(0, 70), ssim=0.955316, orig=2122688, zlib=145009, bz2=0, lzma=0, jpeg=357382
threshold=(0, 80), ssim=0.946889, orig=2122688, zlib=122725, bz2=0, lzma=0, jpeg=341564
threshold=(0, 90), ssim=0.939336, orig=2122688, zlib=101018, bz2=0, lzma=0, jpeg=324767
threshold=(0, 100), ssim=0.933094, orig=2122688, zlib=76885, bz2=0, lzma=0, jpeg=306360
threshold=(10, 10), ssim=0.970285, orig=2122688, zlib=195538, bz2=0, lzma=0, jpeg=402358
threshold=(10, 20), ssim=0.970285, orig=2122688, zlib=195538, bz2=0, lzma=0, jpeg=402358
threshold=(10, 30), ssim=0.970204, orig=2122688, zlib=195234, bz2=0, lzma=0, jpeg=397892
threshold=(10, 40), ssim=0.970057, orig=2122688, zlib=192928, bz2=0, lzma=0, jpeg=390905
threshold=(10, 50), ssim=0.968347, orig=2122688, zlib=181693, bz2=0, lzma=0, jpeg=382464
threshold=(10, 60), ssim=0.963099, orig=2122688, zlib=165519, bz2=0, lzma=0, jpeg=371219
threshold=(10, 70), ssim=0.955316, orig=2122688, zlib=145009, bz2=0, lzma=0, jpeg=357382
threshold=(10, 80), ssim=0.946889, orig=2122688, zlib=122725, bz2=0, lzma=0, jpeg=341564
