threshold=(0, 0), ssim=0.979303, orig=2129568, zlib=213537, bz2=0, lzma=0, jpeg=425451
threshold=(0, 10), ssim=0.979189, orig=2129568, zlib=213511, bz2=0, lzma=0, jpeg=420582
threshold=(0, 20), ssim=0.979066, orig=2129568, zlib=212378, bz2=0, lzma=0, jpeg=414705
threshold=(0, 30), ssim=0.978958, orig=2129568, zlib=209914, bz2=0, lzma=0, jpeg=408415
threshold=(0, 40), ssim=0.978827, orig=2129568, zlib=206379, bz2=0, lzma=0, jpeg=401732
threshold=(0, 50), ssim=0.978578, orig=2129568, zlib=201125, bz2=0, lzma=0, jpeg=393601
threshold=(0, 60), ssim=0.973711, orig=2129568, zlib=183148, bz2=0, lzma=0, jpeg=382563
threshold=(0, 70), ssim=0.966535, orig=2129568, zlib=162736, bz2=0, lzma=0, jpeg=368727
threshold=(0, 80), ssim=0.960186, orig=2129568, zlib=141433, bz2=0, lzma=0, jpeg=353434
threshold=(0, 90), ssim=0.954706, orig=2129568, zlib=117646, bz2=0, lzma=0, jpeg=336720
threshold=(0, 100), ssim=0.949638, orig=2129568, zlib=92571, bz2=0, lzma=0, jpeg=318449
threshold=(10, 10), ssim=0.978626, orig=2126640, zlib=212314, bz2=0, lzma=0, jpeg=418093
threshold=(10, 20), ssim=0.978544, orig=2126640, zlib=211650, bz2=0, lzma=0, jpeg=412475
threshold=(10, 30), ssim=0.978471, orig=2126640, zlib=209235, bz2=0, lzma=0, jpeg=406286
threshold=(10, 40), ssim=0.978359, orig=2126640, zlib=205632, bz2=0, lzma=0, jpeg=399670
threshold=(10, 50), ssim=0.978115, orig=2126640, zlib=200975, bz2=0, lzma=0, jpeg=391631
threshold=(10, 60), ssim=0.973249, orig=2126640, zlib=182227, bz2=0, lzma=0, jpeg=380628
threshold=(10, 70), ssim=0.966073, orig=2126640, zlib=162307, bz2=0, lzma=0, jpeg=366816
threshold=(10, 80), ssim=0.959725, orig=2126640, zlib=140745, bz2=0, lzma=0, jpeg=351551
threshold=(10, 90), ssim=0.954245, orig=2126640, zlib=117110, bz2=0, lzma=0, jpeg=334865
threshold=(10, 100), ssim=0.949179, orig=2126640, zlib=92264, bz2=0, lzma=0, jpeg=316649
threshold=(20, 20), ssim=0.978302, orig=2123360, zlib=209874, bz2=0, lzma=0, jpeg=409620
threshold=(20, 30), ssim=0.978280, orig=2123360, zlib=207888, bz2=0, lzma=0, jpeg=403702
threshold=(20, 40), ssim=0.978205, orig=2123360, zlib=204407, bz2=0, lzma=0, jpeg=397208
threshold=(20, 50), ssim=0.977976, orig=2123360, zlib=200439, bz2=0, lzma=0, jpeg=389314
threshold=(20, 60), ssim=0.973110, orig=2123360, zlib=181220, bz2=0, lzma=0, jpeg=378346
threshold=(20, 70), ssim=0.965934, orig=2123360, zlib=161522, bz2=0, lzma=0, jpeg=364574
threshold=(20, 80), ssim=0.959587, orig=2123360, zlib=140164, bz2=0, lzma=0, jpeg=349346
threshold=(20, 90), ssim=0.954108, orig=2123360, zlib=115728, bz2=0, lzma=0, jpeg=332719
threshold=(20, 100), ssim=0.949046, orig=2123360, zlib=91306, bz2=0, lzma=0, jpeg=314544
threshold=(30, 30), ssim=0.978306, orig=2120080, zlib=205843, bz2=0, lzma=0, jpeg=400836
threshold=(30, 40), ssim=0.978266, orig=2120080, zlib=203179, bz2=0, lzma=0, jpeg=394608
threshold=(30, 50), ssim=0.978053, orig=2120080, zlib=199456, bz2=0, lzma=0, jpeg=386882
threshold=(30, 60), ssim=0.973188, orig=2120080, zlib=180381, bz2=0, lzma=0, jpeg=375958
threshold=(30, 70), ssim=0.966013, orig=2120080, zlib=160395, bz2=0, lzma=0, jpeg=362227
threshold=(30, 80), ssim=0.959667, orig=2120080, zlib=139147, bz2=0, lzma=0, jpeg=347050
threshold=(30, 90), ssim=0.954190, orig=2120080, zlib=113911, bz2=0, lzma=0, jpeg=330466
threshold=(30, 100), ssim=0.949129, orig=2120080, zlib=89712, bz2=0, lzma=0, jpeg=312181
threshold=(40, 40), ssim=0.978073, orig=2116808, zlib=201835, bz2=0, lzma=0, jpeg=391710
threshold=(40, 50), ssim=0.977924, orig=2116808, zlib=198395, bz2=0, lzma=0, jpeg=384327
threshold=(40, 60), ssim=0.973061, orig=2116808, zlib=179044, bz2=0, lzma=0, jpeg=373446
threshold=(40, 70), ssim=0.965888, orig=2116808, zlib=158825, bz2=0, lzma=0, jpeg=359756
threshold=(40, 80), ssim=0.959544, orig=2116808, zlib=137498, bz2=0, lzma=0, jpeg=344620
threshold=(40, 90), ssim=0.954069, orig=2116808, zlib=113235, bz2=0, lzma=0, jpeg=328117
threshold=(40, 100), ssim=0.949015, orig=2116808, zlib=87865, bz2=0, lzma=0, jpeg=309701
threshold=(50, 50), ssim=0.977561, orig=2113536, zlib=196285, bz2=0, lzma=0, jpeg=381443
threshold=(50, 60), ssim=0.972707, orig=2113536, zlib=176639, bz2=0, lzma=0, jpeg=370649
threshold=(50, 70), ssim=0.965537, orig=2113536, zlib=156305, bz2=0, lzma=0, jpeg=357010
threshold=(50, 80), ssim=0.959196, orig=2113536, zlib=134892, bz2=0, lzma=0, jpeg=341923
threshold=(50, 90), ssim=0.953729, orig=2113536, zlib=111074, bz2=0, lzma=0, jpeg=325362
threshold=(50, 100), ssim=0.948677, orig=2113536, zlib=86132, bz2=0, lzma=0, jpeg=306961
threshold=(60, 60), ssim=0.966345, orig=2110256, zlib=170765, bz2=0, lzma=0, jpeg=366006
threshold=(60, 70), ssim=0.959192, orig=2110256, zlib=149027, bz2=0, lzma=0, jpeg=352627
threshold=(60, 80), ssim=0.952873, orig=2110256, zlib=127464, bz2=0, lzma=0, jpeg=337694
threshold=(60, 90), ssim=0.947421, orig=2110256, zlib=103998, bz2=0, lzma=0, jpeg=321290
threshold=(60, 100), ssim=0.942389, orig=2110256, zlib=79016, bz2=0, lzma=0, jpeg=303058
threshold=(70, 70), ssim=0.944711, orig=2106984, zlib=139393, bz2=0, lzma=0, jpeg=346106
threshold=(70, 80), ssim=0.938340, orig=2106984, zlib=117640, bz2=0, lzma=0, jpeg=331478
threshold=(70, 90), ssim=0.932876, orig=2106984, zlib=92887, bz2=0, lzma=0, jpeg=315356
threshold=(70, 100), ssim=0.927839, orig=2106984, zlib=67371, bz2=0, lzma=0, jpeg=297372
threshold=(80, 80), ssim=0.921676, orig=2103704, zlib=104220, bz2=0, lzma=0, jpeg=323694
threshold=(80, 90), ssim=0.916172, orig=2103704, zlib=82104, bz2=0, lzma=0, jpeg=308001
threshold=(80, 100), ssim=0.911118, orig=2103704, zlib=56556, bz2=0, lzma=0, jpeg=290294
threshold=(90, 90), ssim=0.900894, orig=2100432, zlib=68103, bz2=0, lzma=0, jpeg=299384
threshold=(90, 100), ssim=0.895851, orig=2100432, zlib=43040, bz2=0, lzma=0, jpeg=282067
threshold=(100, 100), ssim=0.883494, orig=2097152, zlib=27034, bz2=0, lzma=0, jpeg=271770
