threshold=(0, 0), ssim=0.956666, orig=2120600, zlib=236668, bz2=0, lzma=0, jpeg=412390
threshold=(0, 10), ssim=0.956666, orig=2120600, zlib=236668, bz2=0, lzma=0, jpeg=412390
threshold=(0, 20), ssim=0.956666, orig=2120600, zlib=236668, bz2=0, lzma=0, jpeg=412390
threshold=(0, 30), ssim=0.956684, orig=2120600, zlib=235963, bz2=0, lzma=0, jpeg=411165
threshold=(0, 40), ssim=0.953557, orig=2120600, zlib=222304, bz2=0, lzma=0, jpeg=401727
threshold=(0, 50), ssim=0.948496, orig=2120600, zlib=205262, bz2=0, lzma=0, jpeg=389859
threshold=(0, 60), ssim=0.941620, orig=2120600, zlib=185206, bz2=0, lzma=0, jpeg=377038
threshold=(0, 70), ssim=0.933043, orig=2120600, zlib=164311, bz2=0, lzma=0, jpeg=362937
threshold=(0, 80), ssim=0.923449, orig=2120600, zlib=141500, bz2=0, lzma=0, jpeg=347353
threshold=(0, 90), ssim=0.913456, orig=2120600, zlib=115952, bz2=0, lzma=0, jpeg=330056
threshold=(0, 100), ssim=0.903552, orig=2120600, zlib=87870, bz2=0, lzma=0, jpeg=308949
threshold=(10, 10), ssim=0.956666, orig=2120600, zlib=236668, bz2=0, lzma=0, jpeg=412390
threshold=(10, 20), ssim=0.956666, orig=2120600, zlib=236668, bz2=0, lzma=0, jpeg=412390
threshold=(10, 30), ssim=0.956684, orig=2120600, zlib=235963, bz2=0, lzma=0, jpeg=411165
threshold=(10, 40), ssim=0.953557, orig=2120600, zlib=222304, bz2=0, lzma=0, jpeg=401727
threshold=(10, 50), ssim=0.948496, orig=2120600, zlib=205262, bz2=0, lzma=0, jpeg=389859
threshold=(10, 60), ssim=0.941620, orig=2120600, zlib=185206, bz2=0, lzma=0, jpeg=377038
threshold=(10, 70), ssim=0.933043, orig=2120600, zlib=164311, bz2=0, lzma=0, jpeg=362937
threshold=(10, 80), ssim=0.923449, orig=2120600, zlib=141500, bz2=0, lzma=0, jpeg=347353
threshold=(10, 90), ssim=0.913456, orig=2120600, zlib=115952, bz2=0, lzma=0, jpeg=330056
threshold=(10, 100), ssim=0.903552, orig=2120600, zlib=87870, bz2=0, lzma=0, jpeg=308949
threshold=(20, 20), ssim=0.956666, orig=2120600, zlib=236668, bz2=0, lzma=0, jpeg=412390
threshold=(20, 30), ssim=0.956684, orig=2120600, zlib=235963, bz2=0, lzma=0, jpeg=411165
threshold=(20, 40), ssim=0.953557, orig=2120600, zlib=222304, bz2=0, lzma=0, jpeg=401727
threshold=(20, 50), ssim=0.948496, orig=2120600, zlib=205262, bz2=0, lzma=0, jpeg=389859
threshold=(20, 60), ssim=0.941620, orig=2120600, zlib=185206, bz2=0, lzma=0, jpeg=377038
threshold=(20, 70), ssim=0.933043, orig=2120600, zlib=164311, bz2=0, lzma=0, jpeg=362937
threshold=(20, 80), ssim=0.923449, orig=2120600, zlib=141500, bz2=0, lzma=0, jpeg=347353
threshold=(20, 90), ssim=0.913456, orig=2120600, zlib=115952, bz2=0, lzma=0, jpeg=330056
threshold=(20, 100), ssim=0.903552, orig=2120600, zlib=87870, bz2=0, lzma=0, jpeg=308949
threshold=(30, 30), ssim=0.956454, orig=2120088, zlib=235658, bz2=0, lzma=0, jpeg=410694
threshold=(30, 40), ssim=0.953343, orig=2120088, zlib=222011, bz2=0, lzma=0, jpeg=401267
threshold=(30, 50), ssim=0.948287, orig=2120088, zlib=205053, bz2=0, lzma=0, jpeg=389430
threshold=(30, 60), ssim=0.941414, orig=2120088, zlib=184906, bz2=0, lzma=0, jpeg=376623
threshold=(30, 70), ssim=0.932840, orig=2120088, zlib=164033, bz2=0, lzma=0, jpeg=362526
threshold=(30, 80), ssim=0.923248, orig=2120088, zlib=141171, bz2=0, lzma=0, jpeg=346921
threshold=(30, 90), ssim=0.913256, orig=2120088, zlib=115597, bz2=0, lzma=0, jpeg=329626
threshold=(30, 100), ssim=0.903352, orig=2120088, zlib=87579, bz2=0, lzma=0, jpeg=308498
threshold=(40, 40), ssim=0.950882, orig=2116808, zlib=217440, bz2=0, lzma=0, jpeg=397933
threshold=(40, 50), ssim=0.945899, orig=2116808, zlib=201398, bz2=0, lzma=0, jpeg=386249
threshold=(40, 60), ssim=0.939054, orig=2116808, zlib=180733, bz2=0, lzma=0, jpeg=373525
threshold=(40, 70), ssim=0.930482, orig=2116808, zlib=160147, bz2=0, lzma=0, jpeg=359507
threshold=(40, 80), ssim=0.920892, orig=2116808, zlib=137378, bz2=0, lzma=0, jpeg=343844
threshold=(40, 90), ssim=0.910902, orig=2116808, zlib=111766, bz2=0, lzma=0, jpeg=326581
threshold=(40, 100), ssim=0.900997, orig=2116808, zlib=83929, bz2=0, lzma=0, jpeg=305379
threshold=(50, 50), ssim=0.940693, orig=2113536, zlib=194738, bz2=0, lzma=0, jpeg=382411
threshold=(50, 60), ssim=0.933892, orig=2113536, zlib=175982, bz2=0, lzma=0, jpeg=369763
threshold=(50, 70), ssim=0.925328, orig=2113536, zlib=153688, bz2=0, lzma=0, jpeg=355826
threshold=(50, 80), ssim=0.915736, orig=2113536, zlib=131073, bz2=0, lzma=0, jpeg=340204
threshold=(50, 90), ssim=0.905748, orig=2113536, zlib=105774, bz2=0, lzma=0, jpeg=322985
threshold=(50, 100), ssim=0.895845, orig=2113536, zlib=77683, bz2=0, lzma=0, jpeg=301733
threshold=(60, 60), ssim=0.924968, orig=2110256, zlib=167567, bz2=0, lzma=0, jpeg=365175
threshold=(60, 70), ssim=0.916435, orig=2110256, zlib=147041, bz2=0, lzma=0, jpeg=351335
threshold=(60, 80), ssim=0.906838, orig=2110256, zlib=122569, bz2=0, lzma=0, jpeg=335884
threshold=(60, 90), ssim=0.896850, orig=2110256, zlib=97720, bz2=0, lzma=0, jpeg=318722
threshold=(60, 100), ssim=0.886951, orig=2110256, zlib=69221, bz2=0, lzma=0, jpeg=297410
threshold=(70, 70), ssim=0.902418, orig=2106984, zlib=136540, bz2=0, lzma=0, jpeg=345790
threshold=(70, 80), ssim=0.892761, orig=2106984, zlib=114518, bz2=0, lzma=0, jpeg=330639
threshold=(70, 90), ssim=0.882759, orig=2106984, zlib=89141, bz2=0, lzma=0, jpeg=313577
threshold=(70, 100), ssim=0.872863, orig=2106984, zlib=60603, bz2=0, lzma=0, jpeg=292278
threshold=(80, 80), ssim=0.874437, orig=2103704, zlib=101423, bz2=0, lzma=0, jpeg=324078
threshold=(80, 90), ssim=0.864334, orig=2103704, zlib=77823, bz2=0, lzma=0, jpeg=307341
threshold=(80, 100), ssim=0.854429, orig=2103704, zlib=48656, bz2=0, lzma=0, jpeg=286144
threshold=(90, 90), ssim=0.844386, orig=2100432, zlib=64602, bz2=0, lzma=0, jpeg=300120
threshold=(90, 100), ssim=0.834357, orig=2100432, zlib=35621, bz2=0, lzma=0, jpeg=279013
threshold=(100, 100), ssim=0.813939, orig=2097152, zlib=17775, bz2=0, lzma=0, jpeg=268581
