threshold=(0, 0), ssim=0.957035, orig=2125352, zlib=260709, bz2=0, lzma=0, jpeg=433270
threshold=(0, 10), ssim=0.957035, orig=2125352, zlib=260709, bz2=0, lzma=0, jpeg=433270
threshold=(0, 20), ssim=0.956842, orig=2125352, zlib=258406, bz2=0, lzma=0, jpeg=428974
threshold=(0, 30), ssim=0.955564, orig=2125352, zlib=248074, bz2=0, lzma=0, jpeg=420654
threshold=(0, 40), ssim=0.952833, orig=2125352, zlib=233766, bz2=0, lzma=0, jpeg=411162
threshold=(0, 50), ssim=0.949043, orig=2125352, zlib=217132, bz2=0, lzma=0, jpeg=400602
threshold=(0, 60), ssim=0.943310, orig=2125352, zlib=198219, bz2=0, lzma=0, jpeg=388275
threshold=(0, 70), ssim=0.934913, orig=2125352, zlib=176022, bz2=0, lzma=0, jpeg=373475
threshold=(0, 80), ssim=0.924924, orig=2125352, zlib=151957, bz2=0, lzma=0, jpeg=356677
threshold=(0, 90), ssim=0.914178, orig=2125352, zlib=126895, bz2=0, lzma=0, jpeg=337688
threshold=(0, 100), ssim=0.905093, orig=2125352, zlib=97401, bz2=0, lzma=0, jpeg=314117
threshold=(10, 10), ssim=0.957035, orig=2125352, zlib=260709, bz2=0, lzma=0, jpeg=433270
threshold=(10, 20), ssim=0.956842, orig=2125352, zlib=258406, bz2=0, lzma=0, jpeg=428974
threshold=(10, 30), ssim=0.955564, orig=2125352, zlib=248074, bz2=0, lzma=0, jpeg=420654
threshold=(10, 40), ssim=0.952833, orig=2125352, zlib=233766, bz2=0, lzma=0, jpeg=411162
threshold=(10, 50), ssim=0.949043, orig=2125352, zlib=217132, bz2=0, lzma=0, jpeg=400602
threshold=(10, 60), ssim=0.943310, orig=2125352, zlib=198219, bz2=0, lzma=0, jpeg=388275
threshold=(10, 70), ssim=0.934913, orig=2125352, zlib=176022, bz2=0, lzma=0, jpeg=373475
threshold=(10, 80), ssim=0.924924, orig=2125352, zlib=151957, bz2=0, lzma=0, jpeg=356677
threshold=(10, 90), ssim=0.914178, orig=2125352, zlib=126895, bz2=0, lzma=0, jpeg=337688
threshold=(10, 100), ssim=0.905093, orig=2125352, zlib=97401, bz2=0, lzma=0, jpeg=314117
threshold=(20, 20), ssim=0.956363, orig=2123360, zlib=257467, bz2=0, lzma=0, jpeg=427005
threshold=(20, 30), ssim=0.955146, orig=2123360, zlib=247414, bz2=0, lzma=0, jpeg=418834
threshold=(20, 40), ssim=0.952420, orig=2123360, zlib=233115, bz2=0, lzma=0, jpeg=409401
threshold=(20, 50), ssim=0.948633, orig=2123360, zlib=216353, bz2=0, lzma=0, jpeg=398885
threshold=(20, 60), ssim=0.942902, orig=2123360, zlib=197456, bz2=0, lzma=0, jpeg=386582
threshold=(20, 70), ssim=0.934506, orig=2123360, zlib=175106, bz2=0, lzma=0, jpeg=371830
threshold=(20, 80), ssim=0.924516, orig=2123360, zlib=151268, bz2=0, lzma=0, jpeg=355000
threshold=(20, 90), ssim=0.913770, orig=2123360, zlib=126056, bz2=0, lzma=0, jpeg=336060
threshold=(20, 100), ssim=0.904685, orig=2123360, zlib=96028, bz2=0, lzma=0, jpeg=312520
threshold=(30, 30), ssim=0.954158, orig=2120088, zlib=244486, bz2=0, lzma=0, jpeg=415357
threshold=(30, 40), ssim=0.951470, orig=2120088, zlib=231385, bz2=0, lzma=0, jpeg=406191
threshold=(30, 50), ssim=0.947700, orig=2120088, zlib=213656, bz2=0, lzma=0, jpeg=395797
threshold=(30, 60), ssim=0.941972, orig=2120088, zlib=194972, bz2=0, lzma=0, jpeg=383581
threshold=(30, 70), ssim=0.933584, orig=2120088, zlib=172715, bz2=0, lzma=0, jpeg=368909
threshold=(30, 80), ssim=0.923595, orig=2120088, zlib=148704, bz2=0, lzma=0, jpeg=352080
threshold=(30, 90), ssim=0.912850, orig=2120088, zlib=123165, bz2=0, lzma=0, jpeg=333224
threshold=(30, 100), ssim=0.903765, orig=2120088, zlib=92836, bz2=0, lzma=0, jpeg=309727
threshold=(40, 40), ssim=0.948812, orig=2116808, zlib=227022, bz2=0, lzma=0, jpeg=402360
threshold=(40, 50), ssim=0.945094, orig=2116808, zlib=209986, bz2=0, lzma=0, jpeg=392284
threshold=(40, 60), ssim=0.939386, orig=2116808, zlib=190892, bz2=0, lzma=0, jpeg=380247
threshold=(40, 70), ssim=0.931002, orig=2116808, zlib=168904, bz2=0, lzma=0, jpeg=365677
threshold=(40, 80), ssim=0.921015, orig=2116808, zlib=145283, bz2=0, lzma=0, jpeg=348923
threshold=(40, 90), ssim=0.910272, orig=2116808, zlib=118576, bz2=0, lzma=0, jpeg=330186
threshold=(40, 100), ssim=0.901187, orig=2116808, zlib=88922, bz2=0, lzma=0, jpeg=306726
threshold=(50, 50), ssim=0.940709, orig=2113536, zlib=205032, bz2=0, lzma=0, jpeg=388108
threshold=(50, 60), ssim=0.935035, orig=2113536, zlib=185418, bz2=0, lzma=0, jpeg=376407
threshold=(50, 70), ssim=0.926659, orig=2113536, zlib=163768, bz2=0, lzma=0, jpeg=362009
threshold=(50, 80), ssim=0.916677, orig=2113536, zlib=140752, bz2=0, lzma=0, jpeg=345360
threshold=(50, 90), ssim=0.905932, orig=2113536, zlib=114354, bz2=0, lzma=0, jpeg=326741
threshold=(50, 100), ssim=0.896850, orig=2113536, zlib=83955, bz2=0, lzma=0, jpeg=303329
threshold=(60, 60), ssim=0.928118, orig=2110256, zlib=177782, bz2=0, lzma=0, jpeg=371812
threshold=(60, 70), ssim=0.919722, orig=2110256, zlib=156924, bz2=0, lzma=0, jpeg=357760
threshold=(60, 80), ssim=0.909736, orig=2110256, zlib=133872, bz2=0, lzma=0, jpeg=341283
threshold=(60, 90), ssim=0.899002, orig=2110256, zlib=107109, bz2=0, lzma=0, jpeg=322809
threshold=(60, 100), ssim=0.889928, orig=2110256, zlib=76209, bz2=0, lzma=0, jpeg=299504
threshold=(70, 70), ssim=0.907758, orig=2106984, zlib=147883, bz2=0, lzma=0, jpeg=352295
threshold=(70, 80), ssim=0.897729, orig=2106984, zlib=123911, bz2=0, lzma=0, jpeg=336230
threshold=(70, 90), ssim=0.886889, orig=2106984, zlib=97009, bz2=0, lzma=0, jpeg=317950
threshold=(70, 100), ssim=0.877810, orig=2106984, zlib=65792, bz2=0, lzma=0, jpeg=294802
threshold=(80, 80), ssim=0.879760, orig=2103704, zlib=113224, bz2=0, lzma=0, jpeg=329647
threshold=(80, 90), ssim=0.868795, orig=2103704, zlib=86441, bz2=0, lzma=0, jpeg=311781
threshold=(80, 100), ssim=0.859698, orig=2103704, zlib=55348, bz2=0, lzma=0, jpeg=288794
threshold=(90, 90), ssim=0.846321, orig=2100432, zlib=69921, bz2=0, lzma=0, jpeg=303303
threshold=(90, 100), ssim=0.837005, orig=2100432, zlib=39556, bz2=0, lzma=0, jpeg=280887
threshold=(100, 100), ssim=0.814766, orig=2097152, zlib=21038, bz2=0, lzma=0, jpeg=268867
