threshold=(0, 0), ssim=0.981034, orig=2129912, zlib=125286, bz2=0, lzma=0, jpeg=391668
threshold=(0, 10), ssim=0.980997, orig=2129912, zlib=124992, bz2=0, lzma=0, jpeg=386925
threshold=(0, 20), ssim=0.980990, orig=2129912, zlib=123758, bz2=0, lzma=0, jpeg=381512
threshold=(0, 30), ssim=0.980954, orig=2129912, zlib=122388, bz2=0, lzma=0, jpeg=375621
threshold=(0, 40), ssim=0.980885, orig=2129912, zlib=120772, bz2=0, lzma=0, jpeg=369223
threshold=(0, 50), ssim=0.980861, orig=2129912, zlib=119329, bz2=0, lzma=0, jpeg=363321
threshold=(0, 60), ssim=0.978234, orig=2129912, zlib=111408, bz2=0, lzma=0, jpeg=355040
threshold=(0, 70), ssim=0.973703, orig=2129912, zlib=98453, bz2=0, lzma=0, jpeg=344289
threshold=(0, 80), ssim=0.968963, orig=2129912, zlib=86921, bz2=0, lzma=0, jpeg=332350
threshold=(0, 90), ssim=0.964539, orig=2129912, zlib=71866, bz2=0, lzma=0, jpeg=319507
threshold=(0, 100), ssim=0.958059, orig=2129912, zlib=50007, bz2=0, lzma=0, jpeg=301088
threshold=(10, 10), ssim=0.980320, orig=2126640, zlib=124076, bz2=0, lzma=0, jpeg=384034
threshold=(10, 20), ssim=0.980319, orig=2126640, zlib=123163, bz2=0, lzma=0, jpeg=379001
threshold=(10, 30), ssim=0.980284, orig=2126640, zlib=121790, bz2=0, lzma=0, jpeg=373250
threshold=(10, 40), ssim=0.980221, orig=2126640, zlib=120882, bz2=0, lzma=0, jpeg=366962
threshold=(10, 50), ssim=0.980198, orig=2126640, zlib=119184, bz2=0, lzma=0, jpeg=361089
threshold=(10, 60), ssim=0.977571, orig=2126640, zlib=110860, bz2=0, lzma=0, jpeg=352851
threshold=(10, 70), ssim=0.973040, orig=2126640, zlib=98262, bz2=0, lzma=0, jpeg=342140
threshold=(10, 80), ssim=0.968301, orig=2126640, zlib=86332, bz2=0, lzma=0, jpeg=330252
threshold=(10, 90), ssim=0.963876, orig=2126640, zlib=71419, bz2=0, lzma=0, jpeg=317536
threshold=(10, 100), ssim=0.957397, orig=2126640, zlib=49737, bz2=0, lzma=0, jpeg=299181
threshold=(20, 20), ssim=0.980019, orig=2123352, zlib=122102, bz2=0, lzma=0, jpeg=376011
threshold=(20, 30), ssim=0.979998, orig=2123352, zlib=121725, bz2=0, lzma=0, jpeg=370628
threshold=(20, 40), ssim=0.979948, orig=2123352, zlib=120587, bz2=0, lzma=0, jpeg=364519
threshold=(20, 50), ssim=0.979925, orig=2123352, zlib=118727, bz2=0, lzma=0, jpeg=358690
threshold=(20, 60), ssim=0.977301, orig=2123352, zlib=110063, bz2=0, lzma=0, jpeg=350487
threshold=(20, 70), ssim=0.972770, orig=2123352, zlib=98067, bz2=0, lzma=0, jpeg=339810
threshold=(20, 80), ssim=0.968030, orig=2123352, zlib=85600, bz2=0, lzma=0, jpeg=327982
threshold=(20, 90), ssim=0.963606, orig=2123352, zlib=70890, bz2=0, lzma=0, jpeg=315365
threshold=(20, 100), ssim=0.957133, orig=2123352, zlib=48861, bz2=0, lzma=0, jpeg=297112
threshold=(30, 30), ssim=0.979966, orig=2120088, zlib=121098, bz2=0, lzma=0, jpeg=367632
threshold=(30, 40), ssim=0.979937, orig=2120088, zlib=120102, bz2=0, lzma=0, jpeg=361885
threshold=(30, 50), ssim=0.979929, orig=2120088, zlib=118106, bz2=0, lzma=0, jpeg=356186
threshold=(30, 60), ssim=0.977305, orig=2120088, zlib=109160, bz2=0, lzma=0, jpeg=348021
threshold=(30, 70), ssim=0.972774, orig=2120088, zlib=97522, bz2=0, lzma=0, jpeg=337378
threshold=(30, 80), ssim=0.968035, orig=2120088, zlib=84769, bz2=0, lzma=0, jpeg=325605
threshold=(30, 90), ssim=0.963611, orig=2120088, zlib=70195, bz2=0, lzma=0, jpeg=313039
threshold=(30, 100), ssim=0.957138, orig=2120088, zlib=47810, bz2=0, lzma=0, jpeg=294959
threshold=(40, 40), ssim=0.980273, orig=2116808, zlib=118827, bz2=0, lzma=0, jpeg=358870
threshold=(40, 50), ssim=0.980287, orig=2116808, zlib=116993, bz2=0, lzma=0, jpeg=353446
