threshold=(0, 0), ssim=0.978190, orig=2129912, zlib=212966, bz2=0, lzma=0, jpeg=423228
threshold=(0, 10), ssim=0.978098, orig=2129912, zlib=211463, bz2=0, lzma=0, jpeg=418539
threshold=(0, 20), ssim=0.978034, orig=2129912, zlib=209288, bz2=0, lzma=0, jpeg=413403
threshold=(0, 30), ssim=0.978042, orig=2129912, zlib=205731, bz2=0, lzma=0, jpeg=407527
threshold=(0, 40), ssim=0.977920, orig=2129912, zlib=200788, bz2=0, lzma=0, jpeg=400472
threshold=(0, 50), ssim=0.974709, orig=2129912, zlib=189343, bz2=0, lzma=0, jpeg=391185
threshold=(0, 60), ssim=0.970218, orig=2129912, zlib=175473, bz2=0, lzma=0, jpeg=380420
threshold=(0, 70), ssim=0.964393, orig=2129912, zlib=158747, bz2=0, lzma=0, jpeg=367635
threshold=(0, 80), ssim=0.958575, orig=2129912, zlib=139718, bz2=0, lzma=0, jpeg=353262
threshold=(0, 90), ssim=0.953344, orig=2129912, zlib=116501, bz2=0, lzma=0, jpeg=337068
threshold=(0, 100), ssim=0.949382, orig=2129912, zlib=93531, bz2=0, lzma=0, jpeg=318809
threshold=(10, 10), ssim=0.977537, orig=2126592, zlib=210453, bz2=0, lzma=0, jpeg=415882
threshold=(10, 20), ssim=0.977490, orig=2126592, zlib=208623, bz2=0, lzma=0, jpeg=411086
threshold=(10, 30), ssim=0.977509, orig=2126592, zlib=204924, bz2=0, lzma=0, jpeg=405375
threshold=(10, 40), ssim=0.977397, orig=2126592, zlib=200554, bz2=0, lzma=0, jpeg=398364
threshold=(10, 50), ssim=0.974186, orig=2126592, zlib=188600, bz2=0, lzma=0, jpeg=389102
threshold=(10, 60), ssim=0.969696, orig=2126592, zlib=174803, bz2=0, lzma=0, jpeg=378423
threshold=(10, 70), ssim=0.963871, orig=2126592, zlib=158032, bz2=0, lzma=0, jpeg=365727
threshold=(10, 80), ssim=0.958056, orig=2126592, zlib=139077, bz2=0, lzma=0, jpeg=351362
threshold=(10, 90), ssim=0.952825, orig=2126592, zlib=115178, bz2=0, lzma=0, jpeg=335218
threshold=(10, 100), ssim=0.948863, orig=2126592, zlib=92360, bz2=0, lzma=0, jpeg=317043
threshold=(20, 20), ssim=0.977303, orig=2123360, zlib=207336, bz2=0, lzma=0, jpeg=408321
threshold=(20, 30), ssim=0.977340, orig=2123360, zlib=203794, bz2=0, lzma=0, jpeg=402966
threshold=(20, 40), ssim=0.977242, orig=2123360, zlib=200049, bz2=0, lzma=0, jpeg=396135
threshold=(20, 50), ssim=0.974031, orig=2123360, zlib=187633, bz2=0, lzma=0, jpeg=386896
threshold=(20, 60), ssim=0.969542, orig=2123360, zlib=173767, bz2=0, lzma=0, jpeg=376235
threshold=(20, 70), ssim=0.963719, orig=2123360, zlib=156882, bz2=0, lzma=0, jpeg=363635
threshold=(20, 80), ssim=0.957910, orig=2123360, zlib=137797, bz2=0, lzma=0, jpeg=349342
threshold=(20, 90), ssim=0.952682, orig=2123360, zlib=113931, bz2=0, lzma=0, jpeg=333223
threshold=(20, 100), ssim=0.948720, orig=2123360, zlib=90953, bz2=0, lzma=0, jpeg=315096
threshold=(30, 30), ssim=0.977424, orig=2120088, zlib=202834, bz2=0, lzma=0, jpeg=400126
threshold=(30, 40), ssim=0.977348, orig=2120088, zlib=199094, bz2=0, lzma=0, jpeg=393634
threshold=(30, 50), ssim=0.974136, orig=2120088, zlib=186528, bz2=0, lzma=0, jpeg=384451
threshold=(30, 60), ssim=0.969649, orig=2120088, zlib=172506, bz2=0, lzma=0, jpeg=373853
threshold=(30, 70), ssim=0.963828, orig=2120088, zlib=155302, bz2=0, lzma=0, jpeg=361322
threshold=(30, 80), ssim=0.958022, orig=2120088, zlib=136060, bz2=0, lzma=0, jpeg=347074
threshold=(30, 90), ssim=0.952796, orig=2120088, zlib=112559, bz2=0, lzma=0, jpeg=331034
threshold=(30, 100), ssim=0.948834, orig=2120088, zlib=89116, bz2=0, lzma=0, jpeg=312836
threshold=(40, 40), ssim=0.977578, orig=2116808, zlib=197553, bz2=0, lzma=0, jpeg=390714
threshold=(40, 50), ssim=0.974372, orig=2116808, zlib=185104, bz2=0, lzma=0, jpeg=381628
threshold=(40, 60), ssim=0.969889, orig=2116808, zlib=171376, bz2=0, lzma=0, jpeg=371085
threshold=(40, 70), ssim=0.964072, orig=2116808, zlib=153080, bz2=0, lzma=0, jpeg=358677
threshold=(40, 80), ssim=0.958271, orig=2116808, zlib=133865, bz2=0, lzma=0, jpeg=344501
threshold=(40, 90), ssim=0.953047, orig=2116808, zlib=110660, bz2=0, lzma=0, jpeg=328448
threshold=(40, 100), ssim=0.949096, orig=2116808, zlib=87521, bz2=0, lzma=0, jpeg=310213
threshold=(50, 50), ssim=0.972196, orig=2113536, zlib=181016, bz2=0, lzma=0, jpeg=378205
threshold=(50, 60), ssim=0.967756, orig=2113536, zlib=168135, bz2=0, lzma=0, jpeg=367923
threshold=(50, 70), ssim=0.961949, orig=2113536, zlib=149350, bz2=0, lzma=0, jpeg=355655
threshold=(50, 80), ssim=0.956150, orig=2113536, zlib=130261, bz2=0, lzma=0, jpeg=341574
threshold=(50, 90), ssim=0.950928, orig=2113536, zlib=107099, bz2=0, lzma=0, jpeg=325541
threshold=(50, 100), ssim=0.946978, orig=2113536, zlib=84149, bz2=0, lzma=0, jpeg=307343
threshold=(60, 60), ssim=0.959608, orig=2110256, zlib=160698, bz2=0, lzma=0, jpeg=363259
threshold=(60, 70), ssim=0.953811, orig=2110256, zlib=143729, bz2=0, lzma=0, jpeg=351275
threshold=(60, 80), ssim=0.948017, orig=2110256, zlib=123218, bz2=0, lzma=0, jpeg=337368
threshold=(60, 90), ssim=0.942801, orig=2110256, zlib=100435, bz2=0, lzma=0, jpeg=321473
threshold=(60, 100), ssim=0.938856, orig=2110256, zlib=77188, bz2=0, lzma=0, jpeg=303366
threshold=(70, 70), ssim=0.939741, orig=2106984, zlib=133876, bz2=0, lzma=0, jpeg=345138
threshold=(70, 80), ssim=0.933903, orig=2106984, zlib=114828, bz2=0, lzma=0, jpeg=331598
threshold=(70, 90), ssim=0.928679, orig=2106984, zlib=90946, bz2=0, lzma=0, jpeg=315881
threshold=(70, 100), ssim=0.924736, orig=2106984, zlib=66519, bz2=0, lzma=0, jpeg=297926
threshold=(80, 80), ssim=0.916322, orig=2103704, zlib=102394, bz2=0, lzma=0, jpeg=324398
threshold=(80, 90), ssim=0.911092, orig=2103704, zlib=80646, bz2=0, lzma=0, jpeg=308929
threshold=(80, 100), ssim=0.907148, orig=2103704, zlib=56763, bz2=0, lzma=0, jpeg=291186
threshold=(90, 90), ssim=0.895247, orig=2100432, zlib=67068, bz2=0, lzma=0, jpeg=300417
threshold=(90, 100), ssim=0.891297, orig=2100432, zlib=43213, bz2=0, lzma=0, jpeg=282984
threshold=(100, 100), ssim=0.879608, orig=2097152, zlib=27706, bz2=0, lzma=0, jpeg=272121
