threshold=(0, 0), ssim=0.979503, orig=2129912, zlib=264945, bz2=0, lzma=0, jpeg=434404
threshold=(0, 10), ssim=0.978619, orig=2129912, zlib=255530, bz2=0, lzma=0, jpeg=427319
threshold=(0, 20), ssim=0.976730, orig=2129912, zlib=243514, bz2=0, lzma=0, jpeg=418577
threshold=(0, 30), ssim=0.974309, orig=2129912, zlib=230705, bz2=0, lzma=0, jpeg=408753
threshold=(0, 40), ssim=0.971048, orig=2129912, zlib=214839, bz2=0, lzma=0, jpeg=398030
threshold=(0, 50), ssim=0.967381, orig=2129912, zlib=197759, bz2=0, lzma=0, jpeg=386370
threshold=(0, 60), ssim=0.963426, orig=2129912, zlib=180253, bz2=0, lzma=0, jpeg=374448
threshold=(0, 70), ssim=0.959747, orig=2129912, zlib=162694, bz2=0, lzma=0, jpeg=362277
threshold=(0, 80), ssim=0.956266, orig=2129912, zlib=143385, bz2=0, lzma=0, jpeg=349395
threshold=(0, 90), ssim=0.952457, orig=2129912, zlib=122730, bz2=0, lzma=0, jpeg=335374
threshold=(0, 100), ssim=0.948679, orig=2129912, zlib=102705, bz2=0, lzma=0, jpeg=320444
threshold=(10, 10), ssim=0.977767, orig=2126640, zlib=253038, bz2=0, lzma=0, jpeg=424337
threshold=(10, 20), ssim=0.975939, orig=2126640, zlib=241429, bz2=0, lzma=0, jpeg=415686
threshold=(10, 30), ssim=0.973542, orig=2126640, zlib=228765, bz2=0, lzma=0, jpeg=405903
threshold=(10, 40), ssim=0.970299, orig=2126640, zlib=212861, bz2=0, lzma=0, jpeg=395245
threshold=(10, 50), ssim=0.966646, orig=2126640, zlib=196060, bz2=0, lzma=0, jpeg=383658
threshold=(10, 60), ssim=0.962698, orig=2126640, zlib=177915, bz2=0, lzma=0, jpeg=371788
threshold=(10, 70), ssim=0.959023, orig=2126640, zlib=160296, bz2=0, lzma=0, jpeg=359665
threshold=(10, 80), ssim=0.955547, orig=2126640, zlib=141028, bz2=0, lzma=0, jpeg=346801
threshold=(10, 90), ssim=0.951743, orig=2126640, zlib=121183, bz2=0, lzma=0, jpeg=332821
threshold=(10, 100), ssim=0.947985, orig=2126640, zlib=100010, bz2=0, lzma=0, jpeg=317955
threshold=(20, 20), ssim=0.973218, orig=2123360, zlib=236628, bz2=0, lzma=0, jpeg=412355
threshold=(20, 30), ssim=0.970884, orig=2123360, zlib=224783, bz2=0, lzma=0, jpeg=402633
threshold=(20, 40), ssim=0.967669, orig=2123360, zlib=209032, bz2=0, lzma=0, jpeg=392054
threshold=(20, 50), ssim=0.964033, orig=2123360, zlib=192421, bz2=0, lzma=0, jpeg=380510
threshold=(20, 60), ssim=0.960099, orig=2123360, zlib=173898, bz2=0, lzma=0, jpeg=368675
threshold=(20, 70), ssim=0.956437, orig=2123360, zlib=156170, bz2=0, lzma=0, jpeg=356588
threshold=(20, 80), ssim=0.952972, orig=2123360, zlib=137234, bz2=0, lzma=0, jpeg=343796
threshold=(20, 90), ssim=0.949169, orig=2123360, zlib=116966, bz2=0, lzma=0, jpeg=329884
threshold=(20, 100), ssim=0.945427, orig=2123360, zlib=95927, bz2=0, lzma=0, jpeg=314990
threshold=(30, 30), ssim=0.965528, orig=2120088, zlib=218816, bz2=0, lzma=0, jpeg=398825
threshold=(30, 40), ssim=0.962348, orig=2120088, zlib=204209, bz2=0, lzma=0, jpeg=388297
threshold=(30, 50), ssim=0.958723, orig=2120088, zlib=187493, bz2=0, lzma=0, jpeg=376856
threshold=(30, 60), ssim=0.954802, orig=2120088, zlib=169530, bz2=0, lzma=0, jpeg=365043
threshold=(30, 70), ssim=0.951158, orig=2120088, zlib=150914, bz2=0, lzma=0, jpeg=352988
threshold=(30, 80), ssim=0.947703, orig=2120088, zlib=132340, bz2=0, lzma=0, jpeg=340238
threshold=(30, 90), ssim=0.943904, orig=2120088, zlib=112431, bz2=0, lzma=0, jpeg=326390
threshold=(30, 100), ssim=0.940170, orig=2120088, zlib=90467, bz2=0, lzma=0, jpeg=311500
threshold=(40, 40), ssim=0.955064, orig=2116808, zlib=197742, bz2=0, lzma=0, jpeg=384021
threshold=(40, 50), ssim=0.951460, orig=2116808, zlib=181187, bz2=0, lzma=0, jpeg=372654
threshold=(40, 60), ssim=0.947553, orig=2116808, zlib=163687, bz2=0, lzma=0, jpeg=360894
threshold=(40, 70), ssim=0.943921, orig=2116808, zlib=145366, bz2=0, lzma=0, jpeg=348910
threshold=(40, 80), ssim=0.940475, orig=2116808, zlib=126342, bz2=0, lzma=0, jpeg=336216
threshold=(40, 90), ssim=0.936678, orig=2116808, zlib=106671, bz2=0, lzma=0, jpeg=322413
threshold=(40, 100), ssim=0.932951, orig=2116808, zlib=84968, bz2=0, lzma=0, jpeg=307580
threshold=(50, 50), ssim=0.941982, orig=2113536, zlib=174350, bz2=0, lzma=0, jpeg=367880
threshold=(50, 60), ssim=0.938090, orig=2113536, zlib=156345, bz2=0, lzma=0, jpeg=356198
threshold=(50, 70), ssim=0.934463, orig=2113536, zlib=138990, bz2=0, lzma=0, jpeg=344295
threshold=(50, 80), ssim=0.931022, orig=2113536, zlib=119321, bz2=0, lzma=0, jpeg=331674
threshold=(50, 90), ssim=0.927239, orig=2113536, zlib=99099, bz2=0, lzma=0, jpeg=317954
threshold=(50, 100), ssim=0.923522, orig=2113536, zlib=77938, bz2=0, lzma=0, jpeg=303126
threshold=(60, 60), ssim=0.927585, orig=2110256, zlib=148147, bz2=0, lzma=0, jpeg=350890
threshold=(60, 70), ssim=0.923963, orig=2110256, zlib=130587, bz2=0, lzma=0, jpeg=339099
threshold=(60, 80), ssim=0.920532, orig=2110256, zlib=112328, bz2=0, lzma=0, jpeg=326591
threshold=(60, 90), ssim=0.916750, orig=2110256, zlib=91275, bz2=0, lzma=0, jpeg=312985
threshold=(60, 100), ssim=0.913048, orig=2110256, zlib=68833, bz2=0, lzma=0, jpeg=298227
threshold=(70, 70), ssim=0.913845, orig=2106984, zlib=121735, bz2=0, lzma=0, jpeg=333475
threshold=(70, 80), ssim=0.910422, orig=2106984, zlib=103050, bz2=0, lzma=0, jpeg=321152
threshold=(70, 90), ssim=0.906637, orig=2106984, zlib=83623, bz2=0, lzma=0, jpeg=307678
threshold=(70, 100), ssim=0.902938, orig=2106984, zlib=61506, bz2=0, lzma=0, jpeg=292991
threshold=(80, 80), ssim=0.899899, orig=2103704, zlib=93743, bz2=0, lzma=0, jpeg=315083
threshold=(80, 90), ssim=0.896101, orig=2103704, zlib=72891, bz2=0, lzma=0, jpeg=301824
threshold=(80, 100), ssim=0.892408, orig=2103704, zlib=51750, bz2=0, lzma=0, jpeg=287249
threshold=(90, 90), ssim=0.885432, orig=2100432, zlib=63163, bz2=0, lzma=0, jpeg=295248
threshold=(90, 100), ssim=0.881748, orig=2100432, zlib=41583, bz2=0, lzma=0, jpeg=280861
threshold=(100, 100), ssim=0.871485, orig=2097152, zlib=29748, bz2=0, lzma=0, jpeg=272313
