threshold=(0, 0), ssim=0.956800, orig=2129912, zlib=516070, bz2=0, lzma=0, jpeg=594656
threshold=(0, 10), ssim=0.947973, orig=2129912, zlib=496447, bz2=0, lzma=0, jpeg=578644
threshold=(0, 20), ssim=0.938076, orig=2129912, zlib=474102, bz2=0, lzma=0, jpeg=560359
threshold=(0, 30), ssim=0.929221, orig=2129912, zlib=449055, bz2=0, lzma=0, jpeg=542223
threshold=(0, 40), ssim=0.921736, orig=2129912, zlib=421793, bz2=0, lzma=0, jpeg=523410
threshold=(0, 50), ssim=0.914670, orig=2129912, zlib=394026, bz2=0, lzma=0, jpeg=503662
threshold=(0, 60), ssim=0.908138, orig=2129912, zlib=365557, bz2=0, lzma=0, jpeg=483075
threshold=(0, 70), ssim=0.902056, orig=2129912, zlib=336389, bz2=0, lzma=0, jpeg=461748
threshold=(0, 80), ssim=0.896034, orig=2129912, zlib=305688, bz2=0, lzma=0, jpeg=439232
threshold=(0, 90), ssim=0.890363, orig=2129912, zlib=275068, bz2=0, lzma=0, jpeg=415940
threshold=(0, 100), ssim=0.884465, orig=2129912, zlib=243383, bz2=0, lzma=0, jpeg=391148
threshold=(10, 10), ssim=0.937552, orig=2126640, zlib=487829, bz2=0, lzma=0, jpeg=573983
threshold=(10, 20), ssim=0.927605, orig=2126640, zlib=466088, bz2=0, lzma=0, jpeg=555734
threshold=(10, 30), ssim=0.918744, orig=2126640, zlib=441363, bz2=0, lzma=0, jpeg=537539
threshold=(10, 40), ssim=0.911259, orig=2126640, zlib=414165, bz2=0, lzma=0, jpeg=518825
threshold=(10, 50), ssim=0.904193, orig=2126640, zlib=386382, bz2=0, lzma=0, jpeg=499110
threshold=(10, 60), ssim=0.897662, orig=2126640, zlib=357678, bz2=0, lzma=0, jpeg=478526
threshold=(10, 70), ssim=0.891579, orig=2126640, zlib=328463, bz2=0, lzma=0, jpeg=457169
threshold=(10, 80), ssim=0.885558, orig=2126640, zlib=297855, bz2=0, lzma=0, jpeg=434638
threshold=(10, 90), ssim=0.879886, orig=2126640, zlib=267104, bz2=0, lzma=0, jpeg=411323
threshold=(10, 100), ssim=0.873988, orig=2126640, zlib=235556, bz2=0, lzma=0, jpeg=386506
threshold=(20, 20), ssim=0.908487, orig=2123360, zlib=454140, bz2=0, lzma=0, jpeg=549400
threshold=(20, 30), ssim=0.899534, orig=2123360, zlib=430212, bz2=0, lzma=0, jpeg=531243
threshold=(20, 40), ssim=0.892050, orig=2123360, zlib=402950, bz2=0, lzma=0, jpeg=512535
threshold=(20, 50), ssim=0.885004, orig=2123360, zlib=374935, bz2=0, lzma=0, jpeg=492944
threshold=(20, 60), ssim=0.878473, orig=2123360, zlib=346405, bz2=0, lzma=0, jpeg=472420
threshold=(20, 70), ssim=0.872391, orig=2123360, zlib=317623, bz2=0, lzma=0, jpeg=451063
threshold=(20, 80), ssim=0.866369, orig=2123360, zlib=287283, bz2=0, lzma=0, jpeg=428513
threshold=(20, 90), ssim=0.860697, orig=2123360, zlib=256503, bz2=0, lzma=0, jpeg=405212
threshold=(20, 100), ssim=0.854809, orig=2123360, zlib=224752, bz2=0, lzma=0, jpeg=380379
threshold=(30, 30), ssim=0.876696, orig=2120088, zlib=416009, bz2=0, lzma=0, jpeg=522842
threshold=(30, 40), ssim=0.869122, orig=2120088, zlib=389558, bz2=0, lzma=0, jpeg=504163
threshold=(30, 50), ssim=0.862054, orig=2120088, zlib=361508, bz2=0, lzma=0, jpeg=484628
threshold=(30, 60), ssim=0.855503, orig=2120088, zlib=332716, bz2=0, lzma=0, jpeg=464195
threshold=(30, 70), ssim=0.849408, orig=2120088, zlib=303224, bz2=0, lzma=0, jpeg=442923
threshold=(30, 80), ssim=0.843378, orig=2120088, zlib=272745, bz2=0, lzma=0, jpeg=420385
threshold=(30, 90), ssim=0.837701, orig=2120088, zlib=241492, bz2=0, lzma=0, jpeg=397152
threshold=(30, 100), ssim=0.831813, orig=2120088, zlib=209633, bz2=0, lzma=0, jpeg=372332
