threshold=(0, 0), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(0, 10), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(0, 20), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(0, 30), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(0, 40), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(0, 50), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(0, 60), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(0, 70), ssim=0.992971, orig=2109488, zlib=25470, bz2=0, lzma=0, jpeg=288568
threshold=(0, 80), ssim=0.992899, orig=2109488, zlib=24600, bz2=0, lzma=0, jpeg=286012
threshold=(0, 90), ssim=0.992901, orig=2109488, zlib=22919, bz2=0, lzma=0, jpeg=282402
threshold=(0, 100), ssim=0.991933, orig=2109488, zlib=14651, bz2=0, lzma=0, jpeg=273596
threshold=(10, 10), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(10, 20), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(10, 30), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(10, 40), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(10, 50), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(10, 60), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(10, 70), ssim=0.992971, orig=2109488, zlib=25470, bz2=0, lzma=0, jpeg=288568
threshold=(10, 80), ssim=0.992899, orig=2109488, zlib=24600, bz2=0, lzma=0, jpeg=286012
threshold=(10, 90), ssim=0.992901, orig=2109488, zlib=22919, bz2=0, lzma=0, jpeg=282402
threshold=(10, 100), ssim=0.991933, orig=2109488, zlib=14651, bz2=0, lzma=0, jpeg=273596
threshold=(20, 20), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(20, 30), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(20, 40), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(20, 50), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(20, 60), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(20, 70), ssim=0.992971, orig=2109488, zlib=25470, bz2=0, lzma=0, jpeg=288568
threshold=(20, 80), ssim=0.992899, orig=2109488, zlib=24600, bz2=0, lzma=0, jpeg=286012
threshold=(20, 90), ssim=0.992901, orig=2109488, zlib=22919, bz2=0, lzma=0, jpeg=282402
threshold=(20, 100), ssim=0.991933, orig=2109488, zlib=14651, bz2=0, lzma=0, jpeg=273596
threshold=(30, 30), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
threshold=(30, 40), ssim=0.993072, orig=2109488, zlib=25597, bz2=0, lzma=0, jpeg=290153
