threshold=(0, 0), ssim=0.950543, orig=2129544, zlib=297303, bz2=0, lzma=0, jpeg=481961
threshold=(0, 10), ssim=0.950495, orig=2129544, zlib=297203, bz2=0, lzma=0, jpeg=477096
threshold=(0, 20), ssim=0.950393, orig=2129544, zlib=296402, bz2=0, lzma=0, jpeg=471204
threshold=(0, 30), ssim=0.950359, orig=2129544, zlib=293983, bz2=0, lzma=0, jpeg=464933
threshold=(0, 40), ssim=0.950281, orig=2129544, zlib=290813, bz2=0, lzma=0, jpeg=458162
threshold=(0, 50), ssim=0.946425, orig=2129544, zlib=275599, bz2=0, lzma=0, jpeg=447889
threshold=(0, 60), ssim=0.938319, orig=2129544, zlib=255992, bz2=0, lzma=0, jpeg=433997
threshold=(0, 70), ssim=0.924473, orig=2129544, zlib=231061, bz2=0, lzma=0, jpeg=415546
threshold=(0, 80), ssim=0.904394, orig=2129544, zlib=199662, bz2=0, lzma=0, jpeg=392073
threshold=(0, 90), ssim=0.884719, orig=2129544, zlib=165283, bz2=0, lzma=0, jpeg=366019
threshold=(0, 100), ssim=0.867138, orig=2129544, zlib=126716, bz2=0, lzma=0, jpeg=333035
threshold=(10, 10), ssim=0.949997, orig=2126632, zlib=296343, bz2=0, lzma=0, jpeg=474401
threshold=(10, 20), ssim=0.949937, orig=2126632, zlib=295764, bz2=0, lzma=0, jpeg=468738
threshold=(10, 30), ssim=0.949910, orig=2126632, zlib=293234, bz2=0, lzma=0, jpeg=462572
threshold=(10, 40), ssim=0.949831, orig=2126632, zlib=289995, bz2=0, lzma=0, jpeg=455786
threshold=(10, 50), ssim=0.945978, orig=2126632, zlib=274954, bz2=0, lzma=0, jpeg=445627
threshold=(10, 60), ssim=0.937878, orig=2126632, zlib=255429, bz2=0, lzma=0, jpeg=431759
threshold=(10, 70), ssim=0.924032, orig=2126632, zlib=230490, bz2=0, lzma=0, jpeg=413365
threshold=(10, 80), ssim=0.903952, orig=2126632, zlib=198987, bz2=0, lzma=0, jpeg=389937
threshold=(10, 90), ssim=0.884278, orig=2126632, zlib=164722, bz2=0, lzma=0, jpeg=363940
threshold=(10, 100), ssim=0.866697, orig=2126632, zlib=126351, bz2=0, lzma=0, jpeg=330981
threshold=(20, 20), ssim=0.949795, orig=2123360, zlib=294572, bz2=0, lzma=0, jpeg=465631
threshold=(20, 30), ssim=0.949813, orig=2123360, zlib=292327, bz2=0, lzma=0, jpeg=459761
threshold=(20, 40), ssim=0.949734, orig=2123360, zlib=289027, bz2=0, lzma=0, jpeg=452985
threshold=(20, 50), ssim=0.945882, orig=2123360, zlib=274148, bz2=0, lzma=0, jpeg=442980
threshold=(20, 60), ssim=0.937787, orig=2123360, zlib=254352, bz2=0, lzma=0, jpeg=429176
threshold=(20, 70), ssim=0.923941, orig=2123360, zlib=229377, bz2=0, lzma=0, jpeg=410890
threshold=(20, 80), ssim=0.903862, orig=2123360, zlib=197563, bz2=0, lzma=0, jpeg=387542
threshold=(20, 90), ssim=0.884187, orig=2123360, zlib=163804, bz2=0, lzma=0, jpeg=361575
threshold=(20, 100), ssim=0.866606, orig=2123360, zlib=125495, bz2=0, lzma=0, jpeg=328696
threshold=(30, 30), ssim=0.949922, orig=2120080, zlib=290852, bz2=0, lzma=0, jpeg=456574
threshold=(30, 40), ssim=0.949860, orig=2120080, zlib=287693, bz2=0, lzma=0, jpeg=449951
threshold=(30, 50), ssim=0.946009, orig=2120080, zlib=272959, bz2=0, lzma=0, jpeg=440170
threshold=(30, 60), ssim=0.937916, orig=2120080, zlib=253133, bz2=0, lzma=0, jpeg=426465
threshold=(30, 70), ssim=0.924070, orig=2120080, zlib=227654, bz2=0, lzma=0, jpeg=408313
threshold=(30, 80), ssim=0.903990, orig=2120080, zlib=196853, bz2=0, lzma=0, jpeg=385031
threshold=(30, 90), ssim=0.884316, orig=2120080, zlib=162413, bz2=0, lzma=0, jpeg=359189
threshold=(30, 100), ssim=0.866735, orig=2120080, zlib=123661, bz2=0, lzma=0, jpeg=326290
threshold=(40, 40), ssim=0.949677, orig=2116808, zlib=286341, bz2=0, lzma=0, jpeg=446849
