threshold=(0, 0), ssim=0.976397, orig=2124872, zlib=196810, bz2=0, lzma=0, jpeg=408840
threshold=(0, 10), ssim=0.976397, orig=2124872, zlib=196810, bz2=0, lzma=0, jpeg=408840
threshold=(0, 20), ssim=0.976386, orig=2124872, zlib=196967, bz2=0, lzma=0, jpeg=406096
threshold=(0, 30), ssim=0.976333, orig=2124872, zlib=194658, bz2=0, lzma=0, jpeg=399170
threshold=(0, 40), ssim=0.975842, orig=2124872, zlib=188691, bz2=0, lzma=0, jpeg=391866
threshold=(0, 50), ssim=0.974253, orig=2124872, zlib=177712, bz2=0, lzma=0, jpeg=383250
threshold=(0, 60), ssim=0.970560, orig=2124872, zlib=162729, bz2=0, lzma=0, jpeg=371312
threshold=(0, 70), ssim=0.963594, orig=2124872, zlib=143035, bz2=0, lzma=0, jpeg=357410
threshold=(0, 80), ssim=0.956631, orig=2124872, zlib=121852, bz2=0, lzma=0, jpeg=342692
threshold=(0, 90), ssim=0.950398, orig=2124872, zlib=100442, bz2=0, lzma=0, jpeg=326941
threshold=(0, 100), ssim=0.945293, orig=2124872, zlib=77446, bz2=0, lzma=0, jpeg=309459
threshold=(10, 10), ssim=0.976397, orig=2124872, zlib=196810, bz2=0, lzma=0, jpeg=408840
threshold=(10, 20), ssim=0.976386, orig=2124872, zlib=196967, bz2=0, lzma=0, jpeg=406096
threshold=(10, 30), ssim=0.976333, orig=2124872, zlib=194658, bz2=0, lzma=0, jpeg=399170
threshold=(10, 40), ssim=0.975842, orig=2124872, zlib=188691, bz2=0, lzma=0, jpeg=391866
threshold=(10, 50), ssim=0.974253, orig=2124872, zlib=177712, bz2=0, lzma=0, jpeg=383250
threshold=(10, 60), ssim=0.970560, orig=2124872, zlib=162729, bz2=0, lzma=0, jpeg=371312
threshold=(10, 70), ssim=0.963594, orig=2124872, zlib=143035, bz2=0, lzma=0, jpeg=357410
threshold=(10, 80), ssim=0.956631, orig=2124872, zlib=121852, bz2=0, lzma=0, jpeg=342692
threshold=(10, 90), ssim=0.950398, orig=2124872, zlib=100442, bz2=0, lzma=0, jpeg=326941
threshold=(10, 100), ssim=0.945293, orig=2124872, zlib=77446, bz2=0, lzma=0, jpeg=309459
threshold=(20, 20), ssim=0.976111, orig=2123344, zlib=196165, bz2=0, lzma=0, jpeg=404731
threshold=(20, 30), ssim=0.976091, orig=2123344, zlib=194191, bz2=0, lzma=0, jpeg=397974
threshold=(20, 40), ssim=0.975602, orig=2123344, zlib=188217, bz2=0, lzma=0, jpeg=390692
threshold=(20, 50), ssim=0.974014, orig=2123344, zlib=177295, bz2=0, lzma=0, jpeg=382123
threshold=(20, 60), ssim=0.970325, orig=2123344, zlib=162184, bz2=0, lzma=0, jpeg=370216
threshold=(20, 70), ssim=0.963361, orig=2123344, zlib=142588, bz2=0, lzma=0, jpeg=356311
threshold=(20, 80), ssim=0.956398, orig=2123344, zlib=121282, bz2=0, lzma=0, jpeg=341637
threshold=(20, 90), ssim=0.950165, orig=2123344, zlib=100069, bz2=0, lzma=0, jpeg=325927
threshold=(20, 100), ssim=0.945060, orig=2123344, zlib=76972, bz2=0, lzma=0, jpeg=308408
threshold=(30, 30), ssim=0.976226, orig=2120088, zlib=192725, bz2=0, lzma=0, jpeg=395146
threshold=(30, 40), ssim=0.975742, orig=2120088, zlib=186912, bz2=0, lzma=0, jpeg=387969
threshold=(30, 50), ssim=0.974157, orig=2120088, zlib=176344, bz2=0, lzma=0, jpeg=379458
threshold=(30, 60), ssim=0.970472, orig=2120088, zlib=160864, bz2=0, lzma=0, jpeg=367649
threshold=(30, 70), ssim=0.963510, orig=2120088, zlib=141329, bz2=0, lzma=0, jpeg=353795
threshold=(30, 80), ssim=0.956549, orig=2120088, zlib=119201, bz2=0, lzma=0, jpeg=339168
threshold=(30, 90), ssim=0.950318, orig=2120088, zlib=98805, bz2=0, lzma=0, jpeg=323522
threshold=(30, 100), ssim=0.945213, orig=2120088, zlib=75655, bz2=0, lzma=0, jpeg=305886
threshold=(40, 40), ssim=0.975203, orig=2116808, zlib=184896, bz2=0, lzma=0, jpeg=384801
threshold=(40, 50), ssim=0.973677, orig=2116808, zlib=175436, bz2=0, lzma=0, jpeg=376529
threshold=(40, 60), ssim=0.970011, orig=2116808, zlib=159416, bz2=0, lzma=0, jpeg=364913
threshold=(40, 70), ssim=0.963057, orig=2116808, zlib=139770, bz2=0, lzma=0, jpeg=351139
threshold=(40, 80), ssim=0.956102, orig=2116808, zlib=117396, bz2=0, lzma=0, jpeg=336595
threshold=(40, 90), ssim=0.949872, orig=2116808, zlib=97178, bz2=0, lzma=0, jpeg=321033
threshold=(40, 100), ssim=0.944774, orig=2116808, zlib=74002, bz2=0, lzma=0, jpeg=303292
threshold=(50, 50), ssim=0.972670, orig=2113536, zlib=172611, bz2=0, lzma=0, jpeg=373220
threshold=(50, 60), ssim=0.969057, orig=2113536, zlib=156393, bz2=0, lzma=0, jpeg=361889
threshold=(50, 70), ssim=0.962110, orig=2113536, zlib=136714, bz2=0, lzma=0, jpeg=348230
threshold=(50, 80), ssim=0.955158, orig=2113536, zlib=115643, bz2=0, lzma=0, jpeg=333762
threshold=(50, 90), ssim=0.948932, orig=2113536, zlib=93833, bz2=0, lzma=0, jpeg=318156
threshold=(50, 100), ssim=0.943846, orig=2113536, zlib=70738, bz2=0, lzma=0, jpeg=300440
threshold=(60, 60), ssim=0.965262, orig=2110256, zlib=150668, bz2=0, lzma=0, jpeg=358151
threshold=(60, 70), ssim=0.958336, orig=2110256, zlib=131358, bz2=0, lzma=0, jpeg=344653
threshold=(60, 80), ssim=0.951388, orig=2110256, zlib=111363, bz2=0, lzma=0, jpeg=330264
threshold=(60, 90), ssim=0.945164, orig=2110256, zlib=89241, bz2=0, lzma=0, jpeg=314692
threshold=(60, 100), ssim=0.940090, orig=2110256, zlib=65098, bz2=0, lzma=0, jpeg=297023
threshold=(70, 70), ssim=0.944471, orig=2106984, zlib=120679, bz2=0, lzma=0, jpeg=338856
threshold=(70, 80), ssim=0.937489, orig=2106984, zlib=101549, bz2=0, lzma=0, jpeg=324664
threshold=(70, 90), ssim=0.931244, orig=2106984, zlib=80849, bz2=0, lzma=0, jpeg=309421
threshold=(70, 100), ssim=0.926174, orig=2106984, zlib=56682, bz2=0, lzma=0, jpeg=291901
threshold=(80, 80), ssim=0.918789, orig=2103704, zlib=90088, bz2=0, lzma=0, jpeg=317609
threshold=(80, 90), ssim=0.912468, orig=2103704, zlib=68058, bz2=0, lzma=0, jpeg=302731
threshold=(80, 100), ssim=0.907362, orig=2103704, zlib=44806, bz2=0, lzma=0, jpeg=285525
threshold=(90, 90), ssim=0.894587, orig=2100432, zlib=56825, bz2=0, lzma=0, jpeg=295178
threshold=(90, 100), ssim=0.889419, orig=2100432, zlib=33384, bz2=0, lzma=0, jpeg=278355
threshold=(100, 100), ssim=0.874440, orig=2097152, zlib=18660, bz2=0, lzma=0, jpeg=269080
