threshold=(0, 0), ssim=0.919968, orig=2129744, zlib=504079, bz2=0, lzma=0, jpeg=571785
threshold=(0, 10), ssim=0.913866, orig=2129744, zlib=481492, bz2=0, lzma=0, jpeg=556565
threshold=(0, 20), ssim=0.902530, orig=2129744, zlib=454567, bz2=0, lzma=0, jpeg=538062
threshold=(0, 30), ssim=0.891174, orig=2129744, zlib=426650, bz2=0, lzma=0, jpeg=518877
threshold=(0, 40), ssim=0.879888, orig=2129744, zlib=397548, bz2=0, lzma=0, jpeg=498907
threshold=(0, 50), ssim=0.867609, orig=2129744, zlib=369311, bz2=0, lzma=0, jpeg=478335
threshold=(0, 60), ssim=0.855680, orig=2129744, zlib=339330, bz2=0, lzma=0, jpeg=457295
threshold=(0, 70), ssim=0.844561, orig=2129744, zlib=308726, bz2=0, lzma=0, jpeg=435778
threshold=(0, 80), ssim=0.834657, orig=2129744, zlib=278128, bz2=0, lzma=0, jpeg=413773
threshold=(0, 90), ssim=0.824669, orig=2129744, zlib=246230, bz2=0, lzma=0, jpeg=390821
threshold=(0, 100), ssim=0.815913, orig=2129744, zlib=213946, bz2=0, lzma=0, jpeg=365805
threshold=(10, 10), ssim=0.904335, orig=2126640, zlib=471960, bz2=0, lzma=0, jpeg=551000
threshold=(10, 20), ssim=0.892866, orig=2126640, zlib=445724, bz2=0, lzma=0, jpeg=532732
threshold=(10, 30), ssim=0.881457, orig=2126640, zlib=418102, bz2=0, lzma=0, jpeg=513666
threshold=(10, 40), ssim=0.870130, orig=2126640, zlib=389004, bz2=0, lzma=0, jpeg=493794
threshold=(10, 50), ssim=0.857844, orig=2126640, zlib=360398, bz2=0, lzma=0, jpeg=473281
threshold=(10, 60), ssim=0.845917, orig=2126640, zlib=330602, bz2=0, lzma=0, jpeg=452318
threshold=(10, 70), ssim=0.834782, orig=2126640, zlib=299438, bz2=0, lzma=0, jpeg=430872
threshold=(10, 80), ssim=0.824871, orig=2126640, zlib=268779, bz2=0, lzma=0, jpeg=408944
threshold=(10, 90), ssim=0.814884, orig=2126640, zlib=237007, bz2=0, lzma=0, jpeg=386062
threshold=(10, 100), ssim=0.806134, orig=2126640, zlib=204183, bz2=0, lzma=0, jpeg=361137
threshold=(20, 20), ssim=0.874094, orig=2123360, zlib=432276, bz2=0, lzma=0, jpeg=525278
threshold=(20, 30), ssim=0.862520, orig=2123360, zlib=405564, bz2=0, lzma=0, jpeg=506489
threshold=(20, 40), ssim=0.851117, orig=2123360, zlib=376456, bz2=0, lzma=0, jpeg=486762
threshold=(20, 50), ssim=0.838783, orig=2123360, zlib=347287, bz2=0, lzma=0, jpeg=466378
threshold=(20, 60), ssim=0.826806, orig=2123360, zlib=317991, bz2=0, lzma=0, jpeg=445463
threshold=(20, 70), ssim=0.815658, orig=2123360, zlib=287263, bz2=0, lzma=0, jpeg=424125
threshold=(20, 80), ssim=0.805742, orig=2123360, zlib=256016, bz2=0, lzma=0, jpeg=402310
threshold=(20, 90), ssim=0.795758, orig=2123360, zlib=224710, bz2=0, lzma=0, jpeg=379527
threshold=(20, 100), ssim=0.787007, orig=2123360, zlib=191170, bz2=0, lzma=0, jpeg=354698
threshold=(30, 30), ssim=0.842488, orig=2120088, zlib=391222, bz2=0, lzma=0, jpeg=498233
threshold=(30, 40), ssim=0.830957, orig=2120088, zlib=363108, bz2=0, lzma=0, jpeg=478778
threshold=(30, 50), ssim=0.818523, orig=2120088, zlib=334120, bz2=0, lzma=0, jpeg=458547
