threshold=(0, 0), ssim=0.972086, orig=2122280, zlib=242947, bz2=0, lzma=0, jpeg=422210
threshold=(0, 10), ssim=0.972086, orig=2122280, zlib=242947, bz2=0, lzma=0, jpeg=422210
threshold=(0, 20), ssim=0.972086, orig=2122280, zlib=242947, bz2=0, lzma=0, jpeg=422210
threshold=(0, 30), ssim=0.972073, orig=2122280, zlib=241726, bz2=0, lzma=0, jpeg=418688
threshold=(0, 40), ssim=0.972030, orig=2122280, zlib=237782, bz2=0, lzma=0, jpeg=412612
threshold=(0, 50), ssim=0.968859, orig=2122280, zlib=225025, bz2=0, lzma=0, jpeg=402557
threshold=(0, 60), ssim=0.961023, orig=2122280, zlib=202607, bz2=0, lzma=0, jpeg=389331
threshold=(0, 70), ssim=0.952851, orig=2122280, zlib=180671, bz2=0, lzma=0, jpeg=374733
threshold=(0, 80), ssim=0.946653, orig=2122280, zlib=157194, bz2=0, lzma=0, jpeg=358747
threshold=(0, 90), ssim=0.941378, orig=2122280, zlib=132762, bz2=0, lzma=0, jpeg=340771
threshold=(0, 100), ssim=0.935231, orig=2122280, zlib=106739, bz2=0, lzma=0, jpeg=320940
threshold=(10, 10), ssim=0.972086, orig=2122280, zlib=242947, bz2=0, lzma=0, jpeg=422210
threshold=(10, 20), ssim=0.972086, orig=2122280, zlib=242947, bz2=0, lzma=0, jpeg=422210
threshold=(10, 30), ssim=0.972073, orig=2122280, zlib=241726, bz2=0, lzma=0, jpeg=418688
threshold=(10, 40), ssim=0.972030, orig=2122280, zlib=237782, bz2=0, lzma=0, jpeg=412612
threshold=(10, 50), ssim=0.968859, orig=2122280, zlib=225025, bz2=0, lzma=0, jpeg=402557
threshold=(10, 60), ssim=0.961023, orig=2122280, zlib=202607, bz2=0, lzma=0, jpeg=389331
threshold=(10, 70), ssim=0.952851, orig=2122280, zlib=180671, bz2=0, lzma=0, jpeg=374733
threshold=(10, 80), ssim=0.946653, orig=2122280, zlib=157194, bz2=0, lzma=0, jpeg=358747
threshold=(10, 90), ssim=0.941378, orig=2122280, zlib=132762, bz2=0, lzma=0, jpeg=340771
threshold=(10, 100), ssim=0.935231, orig=2122280, zlib=106739, bz2=0, lzma=0, jpeg=320940
threshold=(20, 20), ssim=0.972086, orig=2122280, zlib=242947, bz2=0, lzma=0, jpeg=422210
threshold=(20, 30), ssim=0.972073, orig=2122280, zlib=241726, bz2=0, lzma=0, jpeg=418688
threshold=(20, 40), ssim=0.972030, orig=2122280, zlib=237782, bz2=0, lzma=0, jpeg=412612
threshold=(20, 50), ssim=0.968859, orig=2122280, zlib=225025, bz2=0, lzma=0, jpeg=402557
threshold=(20, 60), ssim=0.961023, orig=2122280, zlib=202607, bz2=0, lzma=0, jpeg=389331
threshold=(20, 70), ssim=0.952851, orig=2122280, zlib=180671, bz2=0, lzma=0, jpeg=374733
threshold=(20, 80), ssim=0.946653, orig=2122280, zlib=157194, bz2=0, lzma=0, jpeg=358747
threshold=(20, 90), ssim=0.941378, orig=2122280, zlib=132762, bz2=0, lzma=0, jpeg=340771
threshold=(20, 100), ssim=0.935231, orig=2122280, zlib=106739, bz2=0, lzma=0, jpeg=320940
threshold=(30, 30), ssim=0.971636, orig=2120032, zlib=240640, bz2=0, lzma=0, jpeg=416756
threshold=(30, 40), ssim=0.971637, orig=2120032, zlib=236990, bz2=0, lzma=0, jpeg=410905
threshold=(30, 50), ssim=0.968481, orig=2120032, zlib=224330, bz2=0, lzma=0, jpeg=400968
threshold=(30, 60), ssim=0.960645, orig=2120032, zlib=201698, bz2=0, lzma=0, jpeg=387759
threshold=(30, 70), ssim=0.952472, orig=2120032, zlib=179694, bz2=0, lzma=0, jpeg=373189
threshold=(30, 80), ssim=0.946274, orig=2120032, zlib=156210, bz2=0, lzma=0, jpeg=357227
threshold=(30, 90), ssim=0.940999, orig=2120032, zlib=131587, bz2=0, lzma=0, jpeg=339163
threshold=(30, 100), ssim=0.934862, orig=2120032, zlib=105534, bz2=0, lzma=0, jpeg=319370
