threshold=(0, 0), ssim=0.966454, orig=2129912, zlib=234959, bz2=0, lzma=0, jpeg=435086
threshold=(0, 10), ssim=0.966210, orig=2129912, zlib=232217, bz2=0, lzma=0, jpeg=429208
threshold=(0, 20), ssim=0.965692, orig=2129912, zlib=227514, bz2=0, lzma=0, jpeg=422738
threshold=(0, 30), ssim=0.964881, orig=2129912, zlib=220542, bz2=0, lzma=0, jpeg=415466
threshold=(0, 40), ssim=0.963766, orig=2129912, zlib=211956, bz2=0, lzma=0, jpeg=407401
threshold=(0, 50), ssim=0.961961, orig=2129912, zlib=201102, bz2=0, lzma=0, jpeg=397823
threshold=(0, 60), ssim=0.957323, orig=2129912, zlib=184842, bz2=0, lzma=0, jpeg=385795
threshold=(0, 70), ssim=0.948997, orig=2129912, zlib=164547, bz2=0, lzma=0, jpeg=370465
threshold=(0, 80), ssim=0.939339, orig=2129912, zlib=141979, bz2=0, lzma=0, jpeg=353376
threshold=(0, 90), ssim=0.929562, orig=2129912, zlib=116208, bz2=0, lzma=0, jpeg=334967
threshold=(0, 100), ssim=0.921480, orig=2129912, zlib=92153, bz2=0, lzma=0, jpeg=315404
threshold=(10, 10), ssim=0.965714, orig=2126640, zlib=230659, bz2=0, lzma=0, jpeg=425945
threshold=(10, 20), ssim=0.965229, orig=2126640, zlib=226483, bz2=0, lzma=0, jpeg=419766
threshold=(10, 30), ssim=0.964447, orig=2126640, zlib=219606, bz2=0, lzma=0, jpeg=412655
threshold=(10, 40), ssim=0.963345, orig=2126640, zlib=211247, bz2=0, lzma=0, jpeg=404687
threshold=(10, 50), ssim=0.961547, orig=2126640, zlib=200024, bz2=0, lzma=0, jpeg=395209
threshold=(10, 60), ssim=0.956915, orig=2126640, zlib=184045, bz2=0, lzma=0, jpeg=383290
threshold=(10, 70), ssim=0.948590, orig=2126640, zlib=163539, bz2=0, lzma=0, jpeg=368025
threshold=(10, 80), ssim=0.938932, orig=2126640, zlib=140880, bz2=0, lzma=0, jpeg=351038
threshold=(10, 90), ssim=0.929157, orig=2126640, zlib=115160, bz2=0, lzma=0, jpeg=332616
threshold=(10, 100), ssim=0.921078, orig=2126640, zlib=90724, bz2=0, lzma=0, jpeg=313105
threshold=(20, 20), ssim=0.964457, orig=2123360, zlib=223819, bz2=0, lzma=0, jpeg=416450
threshold=(20, 30), ssim=0.963725, orig=2123360, zlib=217642, bz2=0, lzma=0, jpeg=409625
threshold=(20, 40), ssim=0.962660, orig=2123360, zlib=209443, bz2=0, lzma=0, jpeg=401822
threshold=(20, 50), ssim=0.960884, orig=2123360, zlib=197993, bz2=0, lzma=0, jpeg=392470
threshold=(20, 60), ssim=0.956259, orig=2123360, zlib=182131, bz2=0, lzma=0, jpeg=380653
threshold=(20, 70), ssim=0.947940, orig=2123360, zlib=161732, bz2=0, lzma=0, jpeg=365474
threshold=(20, 80), ssim=0.938283, orig=2123360, zlib=139185, bz2=0, lzma=0, jpeg=348564
threshold=(20, 90), ssim=0.928508, orig=2123360, zlib=114323, bz2=0, lzma=0, jpeg=330152
threshold=(20, 100), ssim=0.920433, orig=2123360, zlib=88686, bz2=0, lzma=0, jpeg=310719
threshold=(30, 30), ssim=0.962186, orig=2120088, zlib=213974, bz2=0, lzma=0, jpeg=406197
threshold=(30, 40), ssim=0.961173, orig=2120088, zlib=207088, bz2=0, lzma=0, jpeg=398701
threshold=(30, 50), ssim=0.959435, orig=2120088, zlib=195230, bz2=0, lzma=0, jpeg=389505
threshold=(30, 60), ssim=0.954823, orig=2120088, zlib=178968, bz2=0, lzma=0, jpeg=377796
threshold=(30, 70), ssim=0.946513, orig=2120088, zlib=158874, bz2=0, lzma=0, jpeg=362713
threshold=(30, 80), ssim=0.936855, orig=2120088, zlib=136355, bz2=0, lzma=0, jpeg=345850
threshold=(30, 90), ssim=0.927082, orig=2120088, zlib=111988, bz2=0, lzma=0, jpeg=327467
threshold=(30, 100), ssim=0.919018, orig=2120088, zlib=86809, bz2=0, lzma=0, jpeg=308117
threshold=(40, 40), ssim=0.957859, orig=2116808, zlib=202949, bz2=0, lzma=0, jpeg=395022
threshold=(40, 50), ssim=0.956199, orig=2116808, zlib=191320, bz2=0, lzma=0, jpeg=386135
threshold=(40, 60), ssim=0.951625, orig=2116808, zlib=175858, bz2=0, lzma=0, jpeg=374577
threshold=(40, 70), ssim=0.943321, orig=2116808, zlib=154755, bz2=0, lzma=0, jpeg=359586
threshold=(40, 80), ssim=0.933670, orig=2116808, zlib=132410, bz2=0, lzma=0, jpeg=342814
threshold=(40, 90), ssim=0.923897, orig=2116808, zlib=108418, bz2=0, lzma=0, jpeg=324493
threshold=(40, 100), ssim=0.915836, orig=2116808, zlib=83232, bz2=0, lzma=0, jpeg=305171
threshold=(50, 50), ssim=0.952397, orig=2113536, zlib=185928, bz2=0, lzma=0, jpeg=382101
threshold=(50, 60), ssim=0.947880, orig=2113536, zlib=171752, bz2=0, lzma=0, jpeg=370837
threshold=(50, 70), ssim=0.939589, orig=2113536, zlib=150506, bz2=0, lzma=0, jpeg=356001
threshold=(50, 80), ssim=0.929942, orig=2113536, zlib=127464, bz2=0, lzma=0, jpeg=339305
threshold=(50, 90), ssim=0.920172, orig=2113536, zlib=103813, bz2=0, lzma=0, jpeg=321035
threshold=(50, 100), ssim=0.912119, orig=2113536, zlib=78556, bz2=0, lzma=0, jpeg=301786
threshold=(60, 60), ssim=0.939824, orig=2110256, zlib=164011, bz2=0, lzma=0, jpeg=366017
threshold=(60, 70), ssim=0.931523, orig=2110256, zlib=144967, bz2=0, lzma=0, jpeg=351511
threshold=(60, 80), ssim=0.921871, orig=2110256, zlib=121117, bz2=0, lzma=0, jpeg=334988
threshold=(60, 90), ssim=0.912096, orig=2110256, zlib=96244, bz2=0, lzma=0, jpeg=316874
threshold=(60, 100), ssim=0.904045, orig=2110256, zlib=70794, bz2=0, lzma=0, jpeg=297749
threshold=(70, 70), ssim=0.915841, orig=2106984, zlib=133167, bz2=0, lzma=0, jpeg=345301
threshold=(70, 80), ssim=0.906108, orig=2106984, zlib=111519, bz2=0, lzma=0, jpeg=329230
threshold=(70, 90), ssim=0.896276, orig=2106984, zlib=88178, bz2=0, lzma=0, jpeg=311414
threshold=(70, 100), ssim=0.888200, orig=2106984, zlib=62170, bz2=0, lzma=0, jpeg=292472
threshold=(80, 80), ssim=0.886370, orig=2103704, zlib=97586, bz2=0, lzma=0, jpeg=321949
threshold=(80, 90), ssim=0.876397, orig=2103704, zlib=75253, bz2=0, lzma=0, jpeg=304717
threshold=(80, 100), ssim=0.868267, orig=2103704, zlib=49678, bz2=0, lzma=0, jpeg=286034
threshold=(90, 90), ssim=0.855045, orig=2100432, zlib=62025, bz2=0, lzma=0, jpeg=296798
