threshold=(0, 0), ssim=0.972575, orig=2129912, zlib=375219, bz2=0, lzma=0, jpeg=492574
threshold=(0, 10), ssim=0.968576, orig=2129912, zlib=357775, bz2=0, lzma=0, jpeg=482279
threshold=(0, 20), ssim=0.963722, orig=2129912, zlib=338861, bz2=0, lzma=0, jpeg=470095
threshold=(0, 30), ssim=0.959022, orig=2129912, zlib=318937, bz2=0, lzma=0, jpeg=457061
threshold=(0, 40), ssim=0.954381, orig=2129912, zlib=298688, bz2=0, lzma=0, jpeg=443343
threshold=(0, 50), ssim=0.949926, orig=2129912, zlib=277824, bz2=0, lzma=0, jpeg=429029
threshold=(0, 60), ssim=0.945701, orig=2129912, zlib=256058, bz2=0, lzma=0, jpeg=414294
threshold=(0, 70), ssim=0.941748, orig=2129912, zlib=232758, bz2=0, lzma=0, jpeg=398833
threshold=(0, 80), ssim=0.937925, orig=2129912, zlib=210183, bz2=0, lzma=0, jpeg=382483
threshold=(0, 90), ssim=0.934637, orig=2129912, zlib=185871, bz2=0, lzma=0, jpeg=366003
threshold=(0, 100), ssim=0.931933, orig=2129912, zlib=163155, bz2=0, lzma=0, jpeg=348984
threshold=(10, 10), ssim=0.960301, orig=2126640, zlib=350260, bz2=0, lzma=0, jpeg=477599
threshold=(10, 20), ssim=0.955478, orig=2126640, zlib=331987, bz2=0, lzma=0, jpeg=465487
threshold=(10, 30), ssim=0.950794, orig=2126640, zlib=312013, bz2=0, lzma=0, jpeg=452579
threshold=(10, 40), ssim=0.946161, orig=2126640, zlib=292029, bz2=0, lzma=0, jpeg=438902
threshold=(10, 50), ssim=0.941716, orig=2126640, zlib=270864, bz2=0, lzma=0, jpeg=424639
threshold=(10, 60), ssim=0.937501, orig=2126640, zlib=249232, bz2=0, lzma=0, jpeg=409947
threshold=(10, 70), ssim=0.933553, orig=2126640, zlib=226368, bz2=0, lzma=0, jpeg=394580
threshold=(10, 80), ssim=0.929735, orig=2126640, zlib=203253, bz2=0, lzma=0, jpeg=378268
threshold=(10, 90), ssim=0.926446, orig=2126640, zlib=179371, bz2=0, lzma=0, jpeg=361788
threshold=(10, 100), ssim=0.923755, orig=2126640, zlib=155927, bz2=0, lzma=0, jpeg=344812
threshold=(20, 20), ssim=0.942491, orig=2123360, zlib=321814, bz2=0, lzma=0, jpeg=459530
threshold=(20, 30), ssim=0.937796, orig=2123360, zlib=303131, bz2=0, lzma=0, jpeg=446730
threshold=(20, 40), ssim=0.933159, orig=2123360, zlib=283448, bz2=0, lzma=0, jpeg=433172
threshold=(20, 50), ssim=0.928700, orig=2123360, zlib=261850, bz2=0, lzma=0, jpeg=418969
threshold=(20, 60), ssim=0.924485, orig=2123360, zlib=240155, bz2=0, lzma=0, jpeg=404367
threshold=(20, 70), ssim=0.920540, orig=2123360, zlib=217483, bz2=0, lzma=0, jpeg=389045
threshold=(20, 80), ssim=0.916725, orig=2123360, zlib=194892, bz2=0, lzma=0, jpeg=372837
threshold=(20, 90), ssim=0.913436, orig=2123360, zlib=171147, bz2=0, lzma=0, jpeg=356408
threshold=(20, 100), ssim=0.910751, orig=2123360, zlib=147027, bz2=0, lzma=0, jpeg=339479
threshold=(30, 30), ssim=0.923405, orig=2120088, zlib=292071, bz2=0, lzma=0, jpeg=440164
threshold=(30, 40), ssim=0.918755, orig=2120088, zlib=273038, bz2=0, lzma=0, jpeg=426743
