threshold=(0, 0), ssim=0.962345, orig=2129912, zlib=358909, bz2=0, lzma=0, jpeg=504453
threshold=(0, 10), ssim=0.962245, orig=2129912, zlib=357203, bz2=0, lzma=0, jpeg=497945
threshold=(0, 20), ssim=0.962147, orig=2129912, zlib=353664, bz2=0, lzma=0, jpeg=490576
threshold=(0, 30), ssim=0.961087, orig=2129912, zlib=342357, bz2=0, lzma=0, jpeg=482387
threshold=(0, 40), ssim=0.956985, orig=2129912, zlib=323737, bz2=0, lzma=0, jpeg=471777
threshold=(0, 50), ssim=0.951653, orig=2129912, zlib=304148, bz2=0, lzma=0, jpeg=460221
threshold=(0, 60), ssim=0.946085, orig=2129912, zlib=282634, bz2=0, lzma=0, jpeg=447282
threshold=(0, 70), ssim=0.939618, orig=2129912, zlib=259616, bz2=0, lzma=0, jpeg=431992
threshold=(0, 80), ssim=0.931944, orig=2129912, zlib=233270, bz2=0, lzma=0, jpeg=413360
threshold=(0, 90), ssim=0.923803, orig=2129912, zlib=201856, bz2=0, lzma=0, jpeg=388941
threshold=(0, 100), ssim=0.916934, orig=2129912, zlib=166828, bz2=0, lzma=0, jpeg=360088
threshold=(10, 10), ssim=0.961814, orig=2126632, zlib=356132, bz2=0, lzma=0, jpeg=495413
threshold=(10, 20), ssim=0.961741, orig=2126632, zlib=352776, bz2=0, lzma=0, jpeg=488179
threshold=(10, 30), ssim=0.960680, orig=2126632, zlib=341356, bz2=0, lzma=0, jpeg=480024
threshold=(10, 40), ssim=0.956579, orig=2126632, zlib=322820, bz2=0, lzma=0, jpeg=469429
threshold=(10, 50), ssim=0.951247, orig=2126632, zlib=303307, bz2=0, lzma=0, jpeg=457862
threshold=(10, 60), ssim=0.945681, orig=2126632, zlib=281663, bz2=0, lzma=0, jpeg=444907
threshold=(10, 70), ssim=0.939216, orig=2126632, zlib=258928, bz2=0, lzma=0, jpeg=429614
threshold=(10, 80), ssim=0.931545, orig=2126632, zlib=232375, bz2=0, lzma=0, jpeg=410833
threshold=(10, 90), ssim=0.923405, orig=2126632, zlib=200723, bz2=0, lzma=0, jpeg=386473
threshold=(10, 100), ssim=0.916536, orig=2126632, zlib=166149, bz2=0, lzma=0, jpeg=357650
threshold=(20, 20), ssim=0.961788, orig=2123360, zlib=351499, bz2=0, lzma=0, jpeg=485659
threshold=(20, 30), ssim=0.960740, orig=2123360, zlib=340129, bz2=0, lzma=0, jpeg=477456
threshold=(20, 40), ssim=0.956640, orig=2123360, zlib=321645, bz2=0, lzma=0, jpeg=466948
threshold=(20, 50), ssim=0.951309, orig=2123360, zlib=302105, bz2=0, lzma=0, jpeg=455378
threshold=(20, 60), ssim=0.945744, orig=2123360, zlib=280113, bz2=0, lzma=0, jpeg=442411
threshold=(20, 70), ssim=0.939279, orig=2123360, zlib=257520, bz2=0, lzma=0, jpeg=427018
threshold=(20, 80), ssim=0.931614, orig=2123360, zlib=230739, bz2=0, lzma=0, jpeg=408179
threshold=(20, 90), ssim=0.923475, orig=2123360, zlib=198698, bz2=0, lzma=0, jpeg=383874
threshold=(20, 100), ssim=0.916607, orig=2123360, zlib=164820, bz2=0, lzma=0, jpeg=355076
threshold=(30, 30), ssim=0.959970, orig=2120088, zlib=337534, bz2=0, lzma=0, jpeg=474448
threshold=(30, 40), ssim=0.955891, orig=2120088, zlib=319331, bz2=0, lzma=0, jpeg=464043
threshold=(30, 50), ssim=0.950572, orig=2120088, zlib=299842, bz2=0, lzma=0, jpeg=452537
threshold=(30, 60), ssim=0.945012, orig=2120088, zlib=277697, bz2=0, lzma=0, jpeg=439458
threshold=(30, 70), ssim=0.938565, orig=2120088, zlib=254638, bz2=0, lzma=0, jpeg=424042
threshold=(30, 80), ssim=0.930913, orig=2120088, zlib=227554, bz2=0, lzma=0, jpeg=405232
threshold=(30, 90), ssim=0.922779, orig=2120088, zlib=196561, bz2=0, lzma=0, jpeg=380990
