threshold=(0, 0), ssim=0.972217, orig=2125824, zlib=185882, bz2=0, lzma=0, jpeg=401958
threshold=(0, 10), ssim=0.972217, orig=2125824, zlib=185882, bz2=0, lzma=0, jpeg=401958
threshold=(0, 20), ssim=0.972180, orig=2125824, zlib=185693, bz2=0, lzma=0, jpeg=397649
threshold=(0, 30), ssim=0.972089, orig=2125824, zlib=183477, bz2=0, lzma=0, jpeg=390423
threshold=(0, 40), ssim=0.971890, orig=2125824, zlib=178442, bz2=0, lzma=0, jpeg=383889
threshold=(0, 50), ssim=0.971270, orig=2125824, zlib=172248, bz2=0, lzma=0, jpeg=377511
threshold=(0, 60), ssim=0.969449, orig=2125824, zlib=160096, bz2=0, lzma=0, jpeg=368959
threshold=(0, 70), ssim=0.963858, orig=2125824, zlib=142297, bz2=0, lzma=0, jpeg=356605
threshold=(0, 80), ssim=0.955912, orig=2125824, zlib=121250, bz2=0, lzma=0, jpeg=341737
threshold=(0, 90), ssim=0.946980, orig=2125824, zlib=97185, bz2=0, lzma=0, jpeg=325831
threshold=(0, 100), ssim=0.938239, orig=2125824, zlib=71391, bz2=0, lzma=0, jpeg=306372
threshold=(10, 10), ssim=0.972217, orig=2125824, zlib=185882, bz2=0, lzma=0, jpeg=401958
threshold=(10, 20), ssim=0.972180, orig=2125824, zlib=185693, bz2=0, lzma=0, jpeg=397649
threshold=(10, 30), ssim=0.972089, orig=2125824, zlib=183477, bz2=0, lzma=0, jpeg=390423
threshold=(10, 40), ssim=0.971890, orig=2125824, zlib=178442, bz2=0, lzma=0, jpeg=383889
threshold=(10, 50), ssim=0.971270, orig=2125824, zlib=172248, bz2=0, lzma=0, jpeg=377511
threshold=(10, 60), ssim=0.969449, orig=2125824, zlib=160096, bz2=0, lzma=0, jpeg=368959
threshold=(10, 70), ssim=0.963858, orig=2125824, zlib=142297, bz2=0, lzma=0, jpeg=356605
threshold=(10, 80), ssim=0.955912, orig=2125824, zlib=121250, bz2=0, lzma=0, jpeg=341737
threshold=(10, 90), ssim=0.946980, orig=2125824, zlib=97185, bz2=0, lzma=0, jpeg=325831
threshold=(10, 100), ssim=0.938239, orig=2125824, zlib=71391, bz2=0, lzma=0, jpeg=306372
threshold=(20, 20), ssim=0.971945, orig=2123360, zlib=184783, bz2=0, lzma=0, jpeg=395485
threshold=(20, 30), ssim=0.971911, orig=2123360, zlib=182738, bz2=0, lzma=0, jpeg=388543
threshold=(20, 40), ssim=0.971716, orig=2123360, zlib=177581, bz2=0, lzma=0, jpeg=382036
threshold=(20, 50), ssim=0.971096, orig=2123360, zlib=171731, bz2=0, lzma=0, jpeg=375662
threshold=(20, 60), ssim=0.969276, orig=2123360, zlib=159337, bz2=0, lzma=0, jpeg=367132
threshold=(20, 70), ssim=0.963684, orig=2123360, zlib=141685, bz2=0, lzma=0, jpeg=354796
threshold=(20, 80), ssim=0.955738, orig=2123360, zlib=120498, bz2=0, lzma=0, jpeg=340003
threshold=(20, 90), ssim=0.946806, orig=2123360, zlib=96344, bz2=0, lzma=0, jpeg=324136
