threshold=(0, 0), ssim=0.962810, orig=2129912, zlib=234631, bz2=0, lzma=0, jpeg=433907
threshold=(0, 10), ssim=0.962718, orig=2129912, zlib=233342, bz2=0, lzma=0, jpeg=428045
threshold=(0, 20), ssim=0.962629, orig=2129912, zlib=231459, bz2=0, lzma=0, jpeg=421786
threshold=(0, 30), ssim=0.962315, orig=2129912, zlib=227146, bz2=0, lzma=0, jpeg=414480
threshold=(0, 40), ssim=0.957903, orig=2129912, zlib=211568, bz2=0, lzma=0, jpeg=404822
threshold=(0, 50), ssim=0.951725, orig=2129912, zlib=192914, bz2=0, lzma=0, jpeg=392755
threshold=(0, 60), ssim=0.944277, orig=2129912, zlib=173746, bz2=0, lzma=0, jpeg=379555
threshold=(0, 70), ssim=0.935995, orig=2129912, zlib=153647, bz2=0, lzma=0, jpeg=365161
threshold=(0, 80), ssim=0.928017, orig=2129912, zlib=132702, bz2=0, lzma=0, jpeg=349777
threshold=(0, 90), ssim=0.921550, orig=2129912, zlib=112160, bz2=0, lzma=0, jpeg=333811
threshold=(0, 100), ssim=0.916114, orig=2129912, zlib=89318, bz2=0, lzma=0, jpeg=316078
threshold=(10, 10), ssim=0.962236, orig=2126640, zlib=232369, bz2=0, lzma=0, jpeg=425079
threshold=(10, 20), ssim=0.962187, orig=2126640, zlib=230808, bz2=0, lzma=0, jpeg=419090
threshold=(10, 30), ssim=0.961881, orig=2126640, zlib=226390, bz2=0, lzma=0, jpeg=411910
threshold=(10, 40), ssim=0.957467, orig=2126640, zlib=210775, bz2=0, lzma=0, jpeg=402321
threshold=(10, 50), ssim=0.951289, orig=2126640, zlib=192694, bz2=0, lzma=0, jpeg=390312
threshold=(10, 60), ssim=0.943841, orig=2126640, zlib=173033, bz2=0, lzma=0, jpeg=377170
threshold=(10, 70), ssim=0.935559, orig=2126640, zlib=153104, bz2=0, lzma=0, jpeg=362829
threshold=(10, 80), ssim=0.927581, orig=2126640, zlib=132142, bz2=0, lzma=0, jpeg=347499
threshold=(10, 90), ssim=0.921116, orig=2126640, zlib=111447, bz2=0, lzma=0, jpeg=331507
threshold=(10, 100), ssim=0.915685, orig=2126640, zlib=88629, bz2=0, lzma=0, jpeg=313845
threshold=(20, 20), ssim=0.962129, orig=2123360, zlib=229548, bz2=0, lzma=0, jpeg=416169
threshold=(20, 30), ssim=0.961857, orig=2123360, zlib=225414, bz2=0, lzma=0, jpeg=409325
threshold=(20, 40), ssim=0.957444, orig=2123360, zlib=209791, bz2=0, lzma=0, jpeg=399786
threshold=(20, 50), ssim=0.951265, orig=2123360, zlib=191810, bz2=0, lzma=0, jpeg=387824
threshold=(20, 60), ssim=0.943817, orig=2123360, zlib=172333, bz2=0, lzma=0, jpeg=374725
threshold=(20, 70), ssim=0.935535, orig=2123360, zlib=151661, bz2=0, lzma=0, jpeg=360441
threshold=(20, 80), ssim=0.927557, orig=2123360, zlib=131158, bz2=0, lzma=0, jpeg=345184
threshold=(20, 90), ssim=0.921092, orig=2123360, zlib=110471, bz2=0, lzma=0, jpeg=329201
threshold=(20, 100), ssim=0.915663, orig=2123360, zlib=87666, bz2=0, lzma=0, jpeg=311604
threshold=(30, 30), ssim=0.961874, orig=2120088, zlib=223576, bz2=0, lzma=0, jpeg=406207
threshold=(30, 40), ssim=0.957478, orig=2120088, zlib=208535, bz2=0, lzma=0, jpeg=396812
threshold=(30, 50), ssim=0.951302, orig=2120088, zlib=190022, bz2=0, lzma=0, jpeg=384915
threshold=(30, 60), ssim=0.943857, orig=2120088, zlib=170591, bz2=0, lzma=0, jpeg=371916
threshold=(30, 70), ssim=0.935576, orig=2120088, zlib=150541, bz2=0, lzma=0, jpeg=357708
threshold=(30, 80), ssim=0.927602, orig=2120088, zlib=129232, bz2=0, lzma=0, jpeg=342563
threshold=(30, 90), ssim=0.921137, orig=2120088, zlib=108687, bz2=0, lzma=0, jpeg=326613
threshold=(30, 100), ssim=0.915710, orig=2120088, zlib=86137, bz2=0, lzma=0, jpeg=309094
threshold=(40, 40), ssim=0.952506, orig=2116808, zlib=202734, bz2=0, lzma=0, jpeg=392581
threshold=(40, 50), ssim=0.946358, orig=2116808, zlib=184850, bz2=0, lzma=0, jpeg=380949
threshold=(40, 60), ssim=0.938926, orig=2116808, zlib=165578, bz2=0, lzma=0, jpeg=368103
threshold=(40, 70), ssim=0.930657, orig=2116808, zlib=145813, bz2=0, lzma=0, jpeg=354060
threshold=(40, 80), ssim=0.922682, orig=2116808, zlib=124148, bz2=0, lzma=0, jpeg=339028
threshold=(40, 90), ssim=0.916258, orig=2116808, zlib=103536, bz2=0, lzma=0, jpeg=323191
threshold=(40, 100), ssim=0.910842, orig=2116808, zlib=81000, bz2=0, lzma=0, jpeg=305799
threshold=(50, 50), ssim=0.935757, orig=2113536, zlib=178255, bz2=0, lzma=0, jpeg=375958
