threshold=(0, 0), ssim=0.962041, orig=2129912, zlib=474897, bz2=0, lzma=0, jpeg=555977
threshold=(0, 10), ssim=0.954588, orig=2129912, zlib=452185, bz2=0, lzma=0, jpeg=541273
threshold=(0, 20), ssim=0.947362, orig=2129912, zlib=428524, bz2=0, lzma=0, jpeg=525461
threshold=(0, 30), ssim=0.940739, orig=2129912, zlib=405809, bz2=0, lzma=0, jpeg=508968
threshold=(0, 40), ssim=0.934567, orig=2129912, zlib=380833, bz2=0, lzma=0, jpeg=492041
threshold=(0, 50), ssim=0.928546, orig=2129912, zlib=357002, bz2=0, lzma=0, jpeg=474673
threshold=(0, 60), ssim=0.922796, orig=2129912, zlib=331767, bz2=0, lzma=0, jpeg=456611
threshold=(0, 70), ssim=0.917360, orig=2129912, zlib=305153, bz2=0, lzma=0, jpeg=438100
threshold=(0, 80), ssim=0.912281, orig=2129912, zlib=279265, bz2=0, lzma=0, jpeg=419093
threshold=(0, 90), ssim=0.907514, orig=2129912, zlib=252208, bz2=0, lzma=0, jpeg=399192
threshold=(0, 100), ssim=0.903038, orig=2129912, zlib=224569, bz2=0, lzma=0, jpeg=377643
threshold=(10, 10), ssim=0.935727, orig=2126640, zlib=439359, bz2=0, lzma=0, jpeg=533870
threshold=(10, 20), ssim=0.928441, orig=2126640, zlib=416628, bz2=0, lzma=0, jpeg=518239
threshold=(10, 30), ssim=0.921774, orig=2126640, zlib=394106, bz2=0, lzma=0, jpeg=501849
threshold=(10, 40), ssim=0.915580, orig=2126640, zlib=369212, bz2=0, lzma=0, jpeg=484983
threshold=(10, 50), ssim=0.909542, orig=2126640, zlib=345138, bz2=0, lzma=0, jpeg=467704
threshold=(10, 60), ssim=0.903782, orig=2126640, zlib=319412, bz2=0, lzma=0, jpeg=449851
threshold=(10, 70), ssim=0.898338, orig=2126640, zlib=292905, bz2=0, lzma=0, jpeg=431424
threshold=(10, 80), ssim=0.893247, orig=2126640, zlib=267064, bz2=0, lzma=0, jpeg=412499
threshold=(10, 90), ssim=0.888479, orig=2126640, zlib=240238, bz2=0, lzma=0, jpeg=392702
threshold=(10, 100), ssim=0.884002, orig=2126640, zlib=211767, bz2=0, lzma=0, jpeg=371263
threshold=(20, 20), ssim=0.907022, orig=2123360, zlib=402354, bz2=0, lzma=0, jpeg=509734
threshold=(20, 30), ssim=0.900291, orig=2123360, zlib=380278, bz2=0, lzma=0, jpeg=493500
threshold=(20, 40), ssim=0.894040, orig=2123360, zlib=355931, bz2=0, lzma=0, jpeg=476719
threshold=(20, 50), ssim=0.887968, orig=2123360, zlib=331638, bz2=0, lzma=0, jpeg=459527
threshold=(20, 60), ssim=0.882181, orig=2123360, zlib=306501, bz2=0, lzma=0, jpeg=441871
threshold=(20, 70), ssim=0.876716, orig=2123360, zlib=280065, bz2=0, lzma=0, jpeg=423538
threshold=(20, 80), ssim=0.871615, orig=2123360, zlib=253745, bz2=0, lzma=0, jpeg=404707
threshold=(20, 90), ssim=0.866837, orig=2123360, zlib=227060, bz2=0, lzma=0, jpeg=385044
threshold=(20, 100), ssim=0.862355, orig=2123360, zlib=198631, bz2=0, lzma=0, jpeg=363713
threshold=(30, 30), ssim=0.879145, orig=2120088, zlib=365266, bz2=0, lzma=0, jpeg=484292
threshold=(30, 40), ssim=0.872830, orig=2120088, zlib=341964, bz2=0, lzma=0, jpeg=467683
threshold=(30, 50), ssim=0.866717, orig=2120088, zlib=317621, bz2=0, lzma=0, jpeg=450578
threshold=(30, 60), ssim=0.860892, orig=2120088, zlib=292399, bz2=0, lzma=0, jpeg=433079
threshold=(30, 70), ssim=0.855398, orig=2120088, zlib=265684, bz2=0, lzma=0, jpeg=414888
threshold=(30, 80), ssim=0.850287, orig=2120088, zlib=239185, bz2=0, lzma=0, jpeg=396135
threshold=(30, 90), ssim=0.845493, orig=2120088, zlib=212193, bz2=0, lzma=0, jpeg=376617
threshold=(30, 100), ssim=0.841004, orig=2120088, zlib=184370, bz2=0, lzma=0, jpeg=355390
threshold=(40, 40), ssim=0.852392, orig=2116808, zlib=325682, bz2=0, lzma=0, jpeg=458169
threshold=(40, 50), ssim=0.846231, orig=2116808, zlib=301543, bz2=0, lzma=0, jpeg=441234
threshold=(40, 60), ssim=0.840363, orig=2116808, zlib=276395, bz2=0, lzma=0, jpeg=423835
threshold=(40, 70), ssim=0.834843, orig=2116808, zlib=250346, bz2=0, lzma=0, jpeg=405805
threshold=(40, 80), ssim=0.829708, orig=2116808, zlib=223910, bz2=0, lzma=0, jpeg=387170
