threshold=(0, 0), ssim=0.980143, orig=2129912, zlib=109793, bz2=0, lzma=0, jpeg=367986
threshold=(0, 10), ssim=0.980035, orig=2129912, zlib=107294, bz2=0, lzma=0, jpeg=361525
threshold=(0, 20), ssim=0.979893, orig=2129912, zlib=104913, bz2=0, lzma=0, jpeg=357583
threshold=(0, 30), ssim=0.979770, orig=2129912, zlib=102478, bz2=0, lzma=0, jpeg=353332
threshold=(0, 40), ssim=0.979684, orig=2129912, zlib=99107, bz2=0, lzma=0, jpeg=348478
threshold=(0, 50), ssim=0.979609, orig=2129912, zlib=95024, bz2=0, lzma=0, jpeg=343332
threshold=(0, 60), ssim=0.979567, orig=2129912, zlib=89684, bz2=0, lzma=0, jpeg=337809
threshold=(0, 70), ssim=0.979525, orig=2129912, zlib=85084, bz2=0, lzma=0, jpeg=331836
threshold=(0, 80), ssim=0.979262, orig=2129912, zlib=78744, bz2=0, lzma=0, jpeg=324174
threshold=(0, 90), ssim=0.976258, orig=2129912, zlib=62330, bz2=0, lzma=0, jpeg=313351
threshold=(0, 100), ssim=0.967475, orig=2129912, zlib=43596, bz2=0, lzma=0, jpeg=295896
threshold=(10, 10), ssim=0.979690, orig=2126640, zlib=106070, bz2=0, lzma=0, jpeg=358596
threshold=(10, 20), ssim=0.979567, orig=2126640, zlib=103989, bz2=0, lzma=0, jpeg=354776
threshold=(10, 30), ssim=0.979447, orig=2126640, zlib=101468, bz2=0, lzma=0, jpeg=350522
threshold=(10, 40), ssim=0.979366, orig=2126640, zlib=98112, bz2=0, lzma=0, jpeg=345688
threshold=(10, 50), ssim=0.979293, orig=2126640, zlib=93926, bz2=0, lzma=0, jpeg=340590
threshold=(10, 60), ssim=0.979253, orig=2126640, zlib=88661, bz2=0, lzma=0, jpeg=335096
threshold=(10, 70), ssim=0.979211, orig=2126640, zlib=84545, bz2=0, lzma=0, jpeg=329172
threshold=(10, 80), ssim=0.978962, orig=2126640, zlib=77925, bz2=0, lzma=0, jpeg=321669
threshold=(10, 90), ssim=0.975965, orig=2126640, zlib=62291, bz2=0, lzma=0, jpeg=310930
threshold=(10, 100), ssim=0.967182, orig=2126640, zlib=42483, bz2=0, lzma=0, jpeg=293516
threshold=(20, 20), ssim=0.978991, orig=2123360, zlib=102515, bz2=0, lzma=0, jpeg=351974
threshold=(20, 30), ssim=0.978882, orig=2123360, zlib=100452, bz2=0, lzma=0, jpeg=348007
threshold=(20, 40), ssim=0.978812, orig=2123360, zlib=97164, bz2=0, lzma=0, jpeg=343323
threshold=(20, 50), ssim=0.978750, orig=2123360, zlib=93031, bz2=0, lzma=0, jpeg=338337
threshold=(20, 60), ssim=0.978715, orig=2123360, zlib=88461, bz2=0, lzma=0, jpeg=332943
threshold=(20, 70), ssim=0.978677, orig=2123360, zlib=84053, bz2=0, lzma=0, jpeg=327067
threshold=(20, 80), ssim=0.978431, orig=2123360, zlib=77152, bz2=0, lzma=0, jpeg=319776
threshold=(20, 90), ssim=0.975435, orig=2123360, zlib=62089, bz2=0, lzma=0, jpeg=309075
threshold=(20, 100), ssim=0.966658, orig=2123360, zlib=41527, bz2=0, lzma=0, jpeg=291786
threshold=(30, 30), ssim=0.978482, orig=2120088, zlib=98790, bz2=0, lzma=0, jpeg=345145
threshold=(30, 40), ssim=0.978424, orig=2120088, zlib=95915, bz2=0, lzma=0, jpeg=340793
threshold=(30, 50), ssim=0.978376, orig=2120088, zlib=91888, bz2=0, lzma=0, jpeg=335978
threshold=(30, 60), ssim=0.978347, orig=2120088, zlib=87996, bz2=0, lzma=0, jpeg=330702
threshold=(30, 70), ssim=0.978318, orig=2120088, zlib=83392, bz2=0, lzma=0, jpeg=324939
threshold=(30, 80), ssim=0.978079, orig=2120088, zlib=76179, bz2=0, lzma=0, jpeg=317821
threshold=(30, 90), ssim=0.975082, orig=2120088, zlib=61574, bz2=0, lzma=0, jpeg=307195
threshold=(30, 100), ssim=0.966312, orig=2120088, zlib=40648, bz2=0, lzma=0, jpeg=289989
threshold=(40, 40), ssim=0.978231, orig=2116808, zlib=93992, bz2=0, lzma=0, jpeg=337902
