threshold=(0, 0), ssim=0.954079, orig=2128176, zlib=275658, bz2=0, lzma=0, jpeg=449113
threshold=(0, 10), ssim=0.954038, orig=2128176, zlib=275568, bz2=0, lzma=0, jpeg=446099
threshold=(0, 20), ssim=0.954001, orig=2128176, zlib=273807, bz2=0, lzma=0, jpeg=439348
threshold=(0, 30), ssim=0.953207, orig=2128176, zlib=265199, bz2=0, lzma=0, jpeg=431086
threshold=(0, 40), ssim=0.948177, orig=2128176, zlib=248699, bz2=0, lzma=0, jpeg=419960
threshold=(0, 50), ssim=0.942059, orig=2128176, zlib=229880, bz2=0, lzma=0, jpeg=406849
threshold=(0, 60), ssim=0.935616, orig=2128176, zlib=209307, bz2=0, lzma=0, jpeg=393103
threshold=(0, 70), ssim=0.929725, orig=2128176, zlib=188042, bz2=0, lzma=0, jpeg=378706
threshold=(0, 80), ssim=0.923480, orig=2128176, zlib=166500, bz2=0, lzma=0, jpeg=363298
threshold=(0, 90), ssim=0.918184, orig=2128176, zlib=143011, bz2=0, lzma=0, jpeg=346827
threshold=(0, 100), ssim=0.911065, orig=2128176, zlib=117590, bz2=0, lzma=0, jpeg=327678
threshold=(10, 10), ssim=0.953693, orig=2126544, zlib=274853, bz2=0, lzma=0, jpeg=444625
threshold=(10, 20), ssim=0.953678, orig=2126544, zlib=273369, bz2=0, lzma=0, jpeg=438022
threshold=(10, 30), ssim=0.952901, orig=2126544, zlib=264660, bz2=0, lzma=0, jpeg=429815
threshold=(10, 40), ssim=0.947871, orig=2126544, zlib=248193, bz2=0, lzma=0, jpeg=418728
threshold=(10, 50), ssim=0.941752, orig=2126544, zlib=229377, bz2=0, lzma=0, jpeg=405636
threshold=(10, 60), ssim=0.935310, orig=2126544, zlib=208756, bz2=0, lzma=0, jpeg=391914
threshold=(10, 70), ssim=0.929419, orig=2126544, zlib=187694, bz2=0, lzma=0, jpeg=377528
threshold=(10, 80), ssim=0.923175, orig=2126544, zlib=165918, bz2=0, lzma=0, jpeg=362099
threshold=(10, 90), ssim=0.917879, orig=2126544, zlib=142263, bz2=0, lzma=0, jpeg=345626
threshold=(10, 100), ssim=0.910762, orig=2126544, zlib=116988, bz2=0, lzma=0, jpeg=326509
threshold=(20, 20), ssim=0.953506, orig=2123328, zlib=272161, bz2=0, lzma=0, jpeg=435177
threshold=(20, 30), ssim=0.952757, orig=2123328, zlib=263669, bz2=0, lzma=0, jpeg=427186
threshold=(20, 40), ssim=0.947728, orig=2123328, zlib=247233, bz2=0, lzma=0, jpeg=416137
threshold=(20, 50), ssim=0.941610, orig=2123328, zlib=228489, bz2=0, lzma=0, jpeg=403098
threshold=(20, 60), ssim=0.935167, orig=2123328, zlib=207363, bz2=0, lzma=0, jpeg=389411
threshold=(20, 70), ssim=0.929276, orig=2123328, zlib=186606, bz2=0, lzma=0, jpeg=375064
threshold=(20, 80), ssim=0.923032, orig=2123328, zlib=164747, bz2=0, lzma=0, jpeg=359534
threshold=(20, 90), ssim=0.917740, orig=2123328, zlib=141193, bz2=0, lzma=0, jpeg=343127
threshold=(20, 100), ssim=0.910626, orig=2123328, zlib=115801, bz2=0, lzma=0, jpeg=324054
threshold=(30, 30), ssim=0.951954, orig=2120088, zlib=261481, bz2=0, lzma=0, jpeg=423917
threshold=(30, 40), ssim=0.946948, orig=2120088, zlib=244622, bz2=0, lzma=0, jpeg=412942
threshold=(30, 50), ssim=0.940833, orig=2120088, zlib=225839, bz2=0, lzma=0, jpeg=400014
threshold=(30, 60), ssim=0.934396, orig=2120088, zlib=203792, bz2=0, lzma=0, jpeg=386382
threshold=(30, 70), ssim=0.928511, orig=2120088, zlib=183664, bz2=0, lzma=0, jpeg=372072
threshold=(30, 80), ssim=0.922271, orig=2120088, zlib=161768, bz2=0, lzma=0, jpeg=356501
threshold=(30, 90), ssim=0.916983, orig=2120088, zlib=138075, bz2=0, lzma=0, jpeg=340191
threshold=(30, 100), ssim=0.909874, orig=2120088, zlib=112774, bz2=0, lzma=0, jpeg=321173
threshold=(40, 40), ssim=0.938971, orig=2116808, zlib=236274, bz2=0, lzma=0, jpeg=408011
threshold=(40, 50), ssim=0.932878, orig=2116808, zlib=218550, bz2=0, lzma=0, jpeg=395264
threshold=(40, 60), ssim=0.926450, orig=2116808, zlib=197842, bz2=0, lzma=0, jpeg=381761
threshold=(40, 70), ssim=0.920551, orig=2116808, zlib=176255, bz2=0, lzma=0, jpeg=367594
threshold=(40, 80), ssim=0.914312, orig=2116808, zlib=154383, bz2=0, lzma=0, jpeg=352145
threshold=(40, 90), ssim=0.909035, orig=2116808, zlib=130989, bz2=0, lzma=0, jpeg=335942
threshold=(40, 100), ssim=0.901936, orig=2116808, zlib=105657, bz2=0, lzma=0, jpeg=317041
threshold=(50, 50), ssim=0.919648, orig=2113536, zlib=207876, bz2=0, lzma=0, jpeg=389396
threshold=(50, 60), ssim=0.913193, orig=2113536, zlib=188898, bz2=0, lzma=0, jpeg=376111
threshold=(50, 70), ssim=0.907318, orig=2113536, zlib=168719, bz2=0, lzma=0, jpeg=362094
threshold=(50, 80), ssim=0.901083, orig=2113536, zlib=146040, bz2=0, lzma=0, jpeg=346837
threshold=(50, 90), ssim=0.895812, orig=2113536, zlib=120884, bz2=0, lzma=0, jpeg=330732
threshold=(50, 100), ssim=0.888756, orig=2113536, zlib=95863, bz2=0, lzma=0, jpeg=311986
threshold=(60, 60), ssim=0.898907, orig=2110256, zlib=178384, bz2=0, lzma=0, jpeg=369655
threshold=(60, 70), ssim=0.892993, orig=2110256, zlib=158187, bz2=0, lzma=0, jpeg=355851
threshold=(60, 80), ssim=0.886746, orig=2110256, zlib=136395, bz2=0, lzma=0, jpeg=340825
threshold=(60, 90), ssim=0.881492, orig=2110256, zlib=112862, bz2=0, lzma=0, jpeg=324859
threshold=(60, 100), ssim=0.874429, orig=2110256, zlib=87331, bz2=0, lzma=0, jpeg=306285
threshold=(70, 70), ssim=0.877747, orig=2106984, zlib=146973, bz2=0, lzma=0, jpeg=348728
threshold=(70, 80), ssim=0.871489, orig=2106984, zlib=125010, bz2=0, lzma=0, jpeg=334045
threshold=(70, 90), ssim=0.866170, orig=2106984, zlib=100774, bz2=0, lzma=0, jpeg=318250
threshold=(70, 100), ssim=0.859100, orig=2106984, zlib=75401, bz2=0, lzma=0, jpeg=299859
threshold=(80, 80), ssim=0.856957, orig=2103704, zlib=112328, bz2=0, lzma=0, jpeg=326418
threshold=(80, 90), ssim=0.851587, orig=2103704, zlib=89856, bz2=0, lzma=0, jpeg=310932
threshold=(80, 100), ssim=0.844469, orig=2103704, zlib=63918, bz2=0, lzma=0, jpeg=292763
threshold=(90, 90), ssim=0.838592, orig=2100432, zlib=75862, bz2=0, lzma=0, jpeg=302759
threshold=(90, 100), ssim=0.831359, orig=2100432, zlib=50002, bz2=0, lzma=0, jpeg=284860
threshold=(100, 100), ssim=0.820906, orig=2097152, zlib=33468, bz2=0, lzma=0, jpeg=273607
