threshold=(0, 0), ssim=0.975785, orig=2129912, zlib=214578, bz2=0, lzma=0, jpeg=429010
threshold=(0, 10), ssim=0.975734, orig=2129912, zlib=213622, bz2=0, lzma=0, jpeg=423802
threshold=(0, 20), ssim=0.975760, orig=2129912, zlib=211693, bz2=0, lzma=0, jpeg=418052
threshold=(0, 30), ssim=0.975706, orig=2129912, zlib=209070, bz2=0, lzma=0, jpeg=411924
threshold=(0, 40), ssim=0.975616, orig=2129912, zlib=205310, bz2=0, lzma=0, jpeg=405061
threshold=(0, 50), ssim=0.975470, orig=2129912, zlib=199828, bz2=0, lzma=0, jpeg=397415
threshold=(0, 60), ssim=0.974831, orig=2129912, zlib=191379, bz2=0, lzma=0, jpeg=388827
threshold=(0, 70), ssim=0.971284, orig=2129912, zlib=172487, bz2=0, lzma=0, jpeg=378661
threshold=(0, 80), ssim=0.963381, orig=2129912, zlib=149878, bz2=0, lzma=0, jpeg=362801
threshold=(0, 90), ssim=0.953799, orig=2129912, zlib=123076, bz2=0, lzma=0, jpeg=343489
threshold=(0, 100), ssim=0.944391, orig=2129912, zlib=96009, bz2=0, lzma=0, jpeg=322126
threshold=(10, 10), ssim=0.975140, orig=2126632, zlib=212551, bz2=0, lzma=0, jpeg=421188
threshold=(10, 20), ssim=0.975180, orig=2126632, zlib=210982, bz2=0, lzma=0, jpeg=415670
threshold=(10, 30), ssim=0.975139, orig=2126632, zlib=208451, bz2=0, lzma=0, jpeg=409639
threshold=(10, 40), ssim=0.975056, orig=2126632, zlib=204729, bz2=0, lzma=0, jpeg=402865
threshold=(10, 50), ssim=0.974918, orig=2126632, zlib=199052, bz2=0, lzma=0, jpeg=395317
threshold=(10, 60), ssim=0.974280, orig=2126632, zlib=190939, bz2=0, lzma=0, jpeg=386754
threshold=(10, 70), ssim=0.970733, orig=2126632, zlib=171993, bz2=0, lzma=0, jpeg=376613
threshold=(10, 80), ssim=0.962830, orig=2126632, zlib=149326, bz2=0, lzma=0, jpeg=360807
threshold=(10, 90), ssim=0.953248, orig=2126632, zlib=122605, bz2=0, lzma=0, jpeg=341556
threshold=(10, 100), ssim=0.943840, orig=2126632, zlib=95283, bz2=0, lzma=0, jpeg=320197
threshold=(20, 20), ssim=0.974870, orig=2123360, zlib=209600, bz2=0, lzma=0, jpeg=412938
threshold=(20, 30), ssim=0.974851, orig=2123360, zlib=207554, bz2=0, lzma=0, jpeg=407117
threshold=(20, 40), ssim=0.974785, orig=2123360, zlib=203867, bz2=0, lzma=0, jpeg=400455
threshold=(20, 50), ssim=0.974656, orig=2123360, zlib=198091, bz2=0, lzma=0, jpeg=393032
threshold=(20, 60), ssim=0.974022, orig=2123360, zlib=190249, bz2=0, lzma=0, jpeg=384543
threshold=(20, 70), ssim=0.970477, orig=2123360, zlib=171347, bz2=0, lzma=0, jpeg=374419
threshold=(20, 80), ssim=0.962575, orig=2123360, zlib=148312, bz2=0, lzma=0, jpeg=358633
threshold=(20, 90), ssim=0.952995, orig=2123360, zlib=121804, bz2=0, lzma=0, jpeg=339433
threshold=(20, 100), ssim=0.943592, orig=2123360, zlib=94086, bz2=0, lzma=0, jpeg=318125
threshold=(30, 30), ssim=0.974821, orig=2120088, zlib=205920, bz2=0, lzma=0, jpeg=404348
threshold=(30, 40), ssim=0.974769, orig=2120088, zlib=202731, bz2=0, lzma=0, jpeg=397849
threshold=(30, 50), ssim=0.974647, orig=2120088, zlib=196910, bz2=0, lzma=0, jpeg=390606
threshold=(30, 60), ssim=0.974020, orig=2120088, zlib=189357, bz2=0, lzma=0, jpeg=382178
threshold=(30, 70), ssim=0.970475, orig=2120088, zlib=170386, bz2=0, lzma=0, jpeg=372072
threshold=(30, 80), ssim=0.962572, orig=2120088, zlib=147026, bz2=0, lzma=0, jpeg=356322
threshold=(30, 90), ssim=0.952994, orig=2120088, zlib=120554, bz2=0, lzma=0, jpeg=337197
threshold=(30, 100), ssim=0.943592, orig=2120088, zlib=92497, bz2=0, lzma=0, jpeg=315897
threshold=(40, 40), ssim=0.974722, orig=2116808, zlib=200693, bz2=0, lzma=0, jpeg=394954
threshold=(40, 50), ssim=0.974631, orig=2116808, zlib=195871, bz2=0, lzma=0, jpeg=387929
threshold=(40, 60), ssim=0.974014, orig=2116808, zlib=188094, bz2=0, lzma=0, jpeg=379614
threshold=(40, 70), ssim=0.970469, orig=2116808, zlib=168991, bz2=0, lzma=0, jpeg=369537
threshold=(40, 80), ssim=0.962566, orig=2116808, zlib=145194, bz2=0, lzma=0, jpeg=353803
threshold=(40, 90), ssim=0.952991, orig=2116808, zlib=118625, bz2=0, lzma=0, jpeg=334721
threshold=(40, 100), ssim=0.943592, orig=2116808, zlib=90337, bz2=0, lzma=0, jpeg=313282
threshold=(50, 50), ssim=0.974460, orig=2113536, zlib=194550, bz2=0, lzma=0, jpeg=385116
threshold=(50, 60), ssim=0.973879, orig=2113536, zlib=186447, bz2=0, lzma=0, jpeg=376920
threshold=(50, 70), ssim=0.970339, orig=2113536, zlib=167322, bz2=0, lzma=0, jpeg=366860
threshold=(50, 80), ssim=0.962437, orig=2113536, zlib=142688, bz2=0, lzma=0, jpeg=351140
threshold=(50, 90), ssim=0.952863, orig=2113536, zlib=115681, bz2=0, lzma=0, jpeg=332054
threshold=(50, 100), ssim=0.943471, orig=2113536, zlib=87364, bz2=0, lzma=0, jpeg=310509
threshold=(60, 60), ssim=0.973100, orig=2110256, zlib=183643, bz2=0, lzma=0, jpeg=373802
threshold=(60, 70), ssim=0.969595, orig=2110256, zlib=165370, bz2=0, lzma=0, jpeg=363896
threshold=(60, 80), ssim=0.961702, orig=2110256, zlib=139890, bz2=0, lzma=0, jpeg=348124
threshold=(60, 90), ssim=0.952132, orig=2110256, zlib=112723, bz2=0, lzma=0, jpeg=329059
threshold=(60, 100), ssim=0.942744, orig=2110256, zlib=84547, bz2=0, lzma=0, jpeg=307490
