threshold=(0, 0), ssim=0.957294, orig=2129888, zlib=357540, bz2=0, lzma=0, jpeg=489328
threshold=(0, 10), ssim=0.957027, orig=2129888, zlib=350788, bz2=0, lzma=0, jpeg=482651
threshold=(0, 20), ssim=0.954119, orig=2129888, zlib=336027, bz2=0, lzma=0, jpeg=472935
threshold=(0, 30), ssim=0.946414, orig=2129888, zlib=315108, bz2=0, lzma=0, jpeg=459357
threshold=(0, 40), ssim=0.935063, orig=2129888, zlib=292354, bz2=0, lzma=0, jpeg=443364
threshold=(0, 50), ssim=0.925778, orig=2129888, zlib=270159, bz2=0, lzma=0, jpeg=427969
threshold=(0, 60), ssim=0.920452, orig=2129888, zlib=248675, bz2=0, lzma=0, jpeg=413161
threshold=(0, 70), ssim=0.914308, orig=2129888, zlib=227131, bz2=0, lzma=0, jpeg=397463
threshold=(0, 80), ssim=0.909102, orig=2129888, zlib=203246, bz2=0, lzma=0, jpeg=380663
threshold=(0, 90), ssim=0.904243, orig=2129888, zlib=177409, bz2=0, lzma=0, jpeg=362360
threshold=(0, 100), ssim=0.898212, orig=2129888, zlib=151714, bz2=0, lzma=0, jpeg=343292
threshold=(10, 10), ssim=0.956721, orig=2126640, zlib=349169, bz2=0, lzma=0, jpeg=479803
threshold=(10, 20), ssim=0.953847, orig=2126640, zlib=334641, bz2=0, lzma=0, jpeg=470194
threshold=(10, 30), ssim=0.946148, orig=2126640, zlib=313390, bz2=0, lzma=0, jpeg=456679
threshold=(10, 40), ssim=0.934799, orig=2126640, zlib=290434, bz2=0, lzma=0, jpeg=440746
threshold=(10, 50), ssim=0.925526, orig=2126640, zlib=268226, bz2=0, lzma=0, jpeg=425437
threshold=(10, 60), ssim=0.920205, orig=2126640, zlib=246798, bz2=0, lzma=0, jpeg=410675
threshold=(10, 70), ssim=0.914067, orig=2126640, zlib=225109, bz2=0, lzma=0, jpeg=394837
threshold=(10, 80), ssim=0.908875, orig=2126640, zlib=201093, bz2=0, lzma=0, jpeg=378071
