threshold=(0, 0), ssim=0.988204, orig=2119920, zlib=107136, bz2=0, lzma=0, jpeg=359749
threshold=(0, 10), ssim=0.988204, orig=2119920, zlib=107136, bz2=0, lzma=0, jpeg=359749
threshold=(0, 20), ssim=0.988204, orig=2119920, zlib=107136, bz2=0, lzma=0, jpeg=359749
threshold=(0, 30), ssim=0.988204, orig=2119920, zlib=107136, bz2=0, lzma=0, jpeg=359749
threshold=(0, 40), ssim=0.988210, orig=2119920, zlib=107337, bz2=0, lzma=0, jpeg=355573
threshold=(0, 50), ssim=0.988228, orig=2119920, zlib=106659, bz2=0, lzma=0, jpeg=351489
threshold=(0, 60), ssim=0.988250, orig=2119920, zlib=105012, bz2=0, lzma=0, jpeg=346119
threshold=(0, 70), ssim=0.988185, orig=2119920, zlib=101929, bz2=0, lzma=0, jpeg=339727
threshold=(0, 80), ssim=0.986347, orig=2119920, zlib=90059, bz2=0, lzma=0, jpeg=331337
threshold=(0, 90), ssim=0.980561, orig=2119920, zlib=73347, bz2=0, lzma=0, jpeg=317219
threshold=(0, 100), ssim=0.971958, orig=2119920, zlib=47240, bz2=0, lzma=0, jpeg=294821
threshold=(10, 10), ssim=0.988204, orig=2119920, zlib=107136, bz2=0, lzma=0, jpeg=359749
threshold=(10, 20), ssim=0.988204, orig=2119920, zlib=107136, bz2=0, lzma=0, jpeg=359749
threshold=(10, 30), ssim=0.988204, orig=2119920, zlib=107136, bz2=0, lzma=0, jpeg=359749
threshold=(10, 40), ssim=0.988210, orig=2119920, zlib=107337, bz2=0, lzma=0, jpeg=355573
threshold=(10, 50), ssim=0.988228, orig=2119920, zlib=106659, bz2=0, lzma=0, jpeg=351489
threshold=(10, 60), ssim=0.988250, orig=2119920, zlib=105012, bz2=0, lzma=0, jpeg=346119
threshold=(10, 70), ssim=0.988185, orig=2119920, zlib=101929, bz2=0, lzma=0, jpeg=339727
threshold=(10, 80), ssim=0.986347, orig=2119920, zlib=90059, bz2=0, lzma=0, jpeg=331337
threshold=(10, 90), ssim=0.980561, orig=2119920, zlib=73347, bz2=0, lzma=0, jpeg=317219
threshold=(10, 100), ssim=0.971958, orig=2119920, zlib=47240, bz2=0, lzma=0, jpeg=294821
threshold=(20, 20), ssim=0.988204, orig=2119920, zlib=107136, bz2=0, lzma=0, jpeg=359749
threshold=(20, 30), ssim=0.988204, orig=2119920, zlib=107136, bz2=0, lzma=0, jpeg=359749
threshold=(20, 40), ssim=0.988210, orig=2119920, zlib=107337, bz2=0, lzma=0, jpeg=355573
threshold=(20, 50), ssim=0.988228, orig=2119920, zlib=106659, bz2=0, lzma=0, jpeg=351489
threshold=(20, 60), ssim=0.988250, orig=2119920, zlib=105012, bz2=0, lzma=0, jpeg=346119
threshold=(20, 70), ssim=0.988185, orig=2119920, zlib=101929, bz2=0, lzma=0, jpeg=339727
threshold=(20, 80), ssim=0.986347, orig=2119920, zlib=90059, bz2=0, lzma=0, jpeg=331337
threshold=(20, 90), ssim=0.980561, orig=2119920, zlib=73347, bz2=0, lzma=0, jpeg=317219
threshold=(20, 100), ssim=0.971958, orig=2119920, zlib=47240, bz2=0, lzma=0, jpeg=294821
threshold=(30, 30), ssim=0.988204, orig=2119920, zlib=107136, bz2=0, lzma=0, jpeg=359749
threshold=(30, 40), ssim=0.988210, orig=2119920, zlib=107337, bz2=0, lzma=0, jpeg=355573
threshold=(30, 50), ssim=0.988228, orig=2119920, zlib=106659, bz2=0, lzma=0, jpeg=351489
threshold=(30, 60), ssim=0.988250, orig=2119920, zlib=105012, bz2=0, lzma=0, jpeg=346119
threshold=(30, 70), ssim=0.988185, orig=2119920, zlib=101929, bz2=0, lzma=0, jpeg=339727
threshold=(30, 80), ssim=0.986347, orig=2119920, zlib=90059, bz2=0, lzma=0, jpeg=331337
threshold=(30, 90), ssim=0.980561, orig=2119920, zlib=73347, bz2=0, lzma=0, jpeg=317219
threshold=(30, 100), ssim=0.971958, orig=2119920, zlib=47240, bz2=0, lzma=0, jpeg=294821
threshold=(40, 40), ssim=0.988132, orig=2116448, zlib=105685, bz2=0, lzma=0, jpeg=352526
threshold=(40, 50), ssim=0.988155, orig=2116448, zlib=105397, bz2=0, lzma=0, jpeg=348835
threshold=(40, 60), ssim=0.988191, orig=2116448, zlib=103861, bz2=0, lzma=0, jpeg=343655
