threshold=(0, 0), ssim=0.971284, orig=2129912, zlib=295063, bz2=0, lzma=0, jpeg=464345
threshold=(0, 10), ssim=0.971148, orig=2129912, zlib=290867, bz2=0, lzma=0, jpeg=457858
threshold=(0, 20), ssim=0.970826, orig=2129912, zlib=283327, bz2=0, lzma=0, jpeg=450188
threshold=(0, 30), ssim=0.970117, orig=2129912, zlib=274401, bz2=0, lzma=0, jpeg=441193
threshold=(0, 40), ssim=0.968220, orig=2129912, zlib=258793, bz2=0, lzma=0, jpeg=432028
threshold=(0, 50), ssim=0.964632, orig=2129912, zlib=243443, bz2=0, lzma=0, jpeg=421767
threshold=(0, 60), ssim=0.960447, orig=2129912, zlib=225677, bz2=0, lzma=0, jpeg=410466
threshold=(0, 70), ssim=0.956007, orig=2129912, zlib=205930, bz2=0, lzma=0, jpeg=397971
threshold=(0, 80), ssim=0.951368, orig=2129912, zlib=184112, bz2=0, lzma=0, jpeg=383609
threshold=(0, 90), ssim=0.946121, orig=2129912, zlib=159488, bz2=0, lzma=0, jpeg=364509
threshold=(0, 100), ssim=0.941347, orig=2129912, zlib=127649, bz2=0, lzma=0, jpeg=338195
threshold=(10, 10), ssim=0.970846, orig=2126640, zlib=289703, bz2=0, lzma=0, jpeg=455300
threshold=(10, 20), ssim=0.970538, orig=2126640, zlib=282788, bz2=0, lzma=0, jpeg=447798
threshold=(10, 30), ssim=0.969830, orig=2126640, zlib=273627, bz2=0, lzma=0, jpeg=438857
threshold=(10, 40), ssim=0.967936, orig=2126640, zlib=258667, bz2=0, lzma=0, jpeg=429693
threshold=(10, 50), ssim=0.964349, orig=2126640, zlib=242554, bz2=0, lzma=0, jpeg=419442
threshold=(10, 60), ssim=0.960167, orig=2126640, zlib=224691, bz2=0, lzma=0, jpeg=408124
threshold=(10, 70), ssim=0.955727, orig=2126640, zlib=205157, bz2=0, lzma=0, jpeg=395600
threshold=(10, 80), ssim=0.951088, orig=2126640, zlib=183261, bz2=0, lzma=0, jpeg=381249
threshold=(10, 90), ssim=0.945842, orig=2126640, zlib=158399, bz2=0, lzma=0, jpeg=362163
threshold=(10, 100), ssim=0.941070, orig=2126640, zlib=125878, bz2=0, lzma=0, jpeg=335881
