threshold=(0, 0), ssim=0.974616, orig=2124512, zlib=162252, bz2=0, lzma=0, jpeg=386257
threshold=(0, 10), ssim=0.974616, orig=2124512, zlib=162252, bz2=0, lzma=0, jpeg=386257
threshold=(0, 20), ssim=0.974605, orig=2124512, zlib=162391, bz2=0, lzma=0, jpeg=384334
threshold=(0, 30), ssim=0.974570, orig=2124512, zlib=161527, bz2=0, lzma=0, jpeg=378518
threshold=(0, 40), ssim=0.974463, orig=2124512, zlib=158285, bz2=0, lzma=0, jpeg=370965
threshold=(0, 50), ssim=0.973737, orig=2124512, zlib=149180, bz2=0, lzma=0, jpeg=364164
threshold=(0, 60), ssim=0.972478, orig=2124512, zlib=139697, bz2=0, lzma=0, jpeg=356376
threshold=(0, 70), ssim=0.968607, orig=2124512, zlib=123660, bz2=0, lzma=0, jpeg=345315
threshold=(0, 80), ssim=0.961825, orig=2124512, zlib=104394, bz2=0, lzma=0, jpeg=331966
threshold=(0, 90), ssim=0.954254, orig=2124512, zlib=83258, bz2=0, lzma=0, jpeg=318081
threshold=(0, 100), ssim=0.946733, orig=2124512, zlib=59907, bz2=0, lzma=0, jpeg=301931
threshold=(10, 10), ssim=0.974616, orig=2124512, zlib=162252, bz2=0, lzma=0, jpeg=386257
threshold=(10, 20), ssim=0.974605, orig=2124512, zlib=162391, bz2=0, lzma=0, jpeg=384334
threshold=(10, 30), ssim=0.974570, orig=2124512, zlib=161527, bz2=0, lzma=0, jpeg=378518
threshold=(10, 40), ssim=0.974463, orig=2124512, zlib=158285, bz2=0, lzma=0, jpeg=370965
threshold=(10, 50), ssim=0.973737, orig=2124512, zlib=149180, bz2=0, lzma=0, jpeg=364164
threshold=(10, 60), ssim=0.972478, orig=2124512, zlib=139697, bz2=0, lzma=0, jpeg=356376
threshold=(10, 70), ssim=0.968607, orig=2124512, zlib=123660, bz2=0, lzma=0, jpeg=345315
threshold=(10, 80), ssim=0.961825, orig=2124512, zlib=104394, bz2=0, lzma=0, jpeg=331966
threshold=(10, 90), ssim=0.954254, orig=2124512, zlib=83258, bz2=0, lzma=0, jpeg=318081
threshold=(10, 100), ssim=0.946733, orig=2124512, zlib=59907, bz2=0, lzma=0, jpeg=301931
threshold=(20, 20), ssim=0.974355, orig=2123272, zlib=161820, bz2=0, lzma=0, jpeg=383176
threshold=(20, 30), ssim=0.974337, orig=2123272, zlib=161155, bz2=0, lzma=0, jpeg=377564
threshold=(20, 40), ssim=0.974245, orig=2123272, zlib=157916, bz2=0, lzma=0, jpeg=370062
threshold=(20, 50), ssim=0.973519, orig=2123272, zlib=148815, bz2=0, lzma=0, jpeg=363272
threshold=(20, 60), ssim=0.972260, orig=2123272, zlib=139322, bz2=0, lzma=0, jpeg=355497
threshold=(20, 70), ssim=0.968389, orig=2123272, zlib=123345, bz2=0, lzma=0, jpeg=344472
threshold=(20, 80), ssim=0.961607, orig=2123272, zlib=104106, bz2=0, lzma=0, jpeg=331138
threshold=(20, 90), ssim=0.954036, orig=2123272, zlib=83166, bz2=0, lzma=0, jpeg=317292
threshold=(20, 100), ssim=0.946516, orig=2123272, zlib=59653, bz2=0, lzma=0, jpeg=301164
threshold=(30, 30), ssim=0.974049, orig=2120064, zlib=159754, bz2=0, lzma=0, jpeg=374721
