threshold=(0, 0), ssim=0.976661, orig=2128904, zlib=210790, bz2=0, lzma=0, jpeg=428213
threshold=(0, 10), ssim=0.976540, orig=2128904, zlib=210966, bz2=0, lzma=0, jpeg=424675
threshold=(0, 20), ssim=0.976432, orig=2128904, zlib=209812, bz2=0, lzma=0, jpeg=418865
threshold=(0, 30), ssim=0.976363, orig=2128904, zlib=208042, bz2=0, lzma=0, jpeg=412583
threshold=(0, 40), ssim=0.976329, orig=2128904, zlib=204792, bz2=0, lzma=0, jpeg=405532
threshold=(0, 50), ssim=0.974491, orig=2128904, zlib=196802, bz2=0, lzma=0, jpeg=396514
threshold=(0, 60), ssim=0.967137, orig=2128904, zlib=178464, bz2=0, lzma=0, jpeg=382896
threshold=(0, 70), ssim=0.959673, orig=2128904, zlib=158804, bz2=0, lzma=0, jpeg=368190
threshold=(0, 80), ssim=0.953478, orig=2128904, zlib=138077, bz2=0, lzma=0, jpeg=352917
threshold=(0, 90), ssim=0.948692, orig=2128904, zlib=116397, bz2=0, lzma=0, jpeg=337230
threshold=(0, 100), ssim=0.944150, orig=2128904, zlib=92484, bz2=0, lzma=0, jpeg=319195
threshold=(10, 10), ssim=0.976135, orig=2126640, zlib=210032, bz2=0, lzma=0, jpeg=422676
threshold=(10, 20), ssim=0.976057, orig=2126640, zlib=209247, bz2=0, lzma=0, jpeg=417094
threshold=(10, 30), ssim=0.976014, orig=2126640, zlib=207444, bz2=0, lzma=0, jpeg=410920
threshold=(10, 40), ssim=0.975997, orig=2126640, zlib=204230, bz2=0, lzma=0, jpeg=403941
threshold=(10, 50), ssim=0.974165, orig=2126640, zlib=196318, bz2=0, lzma=0, jpeg=394963
threshold=(10, 60), ssim=0.966811, orig=2126640, zlib=178127, bz2=0, lzma=0, jpeg=381399
threshold=(10, 70), ssim=0.959348, orig=2126640, zlib=158495, bz2=0, lzma=0, jpeg=366724
threshold=(10, 80), ssim=0.953153, orig=2126640, zlib=137787, bz2=0, lzma=0, jpeg=351482
threshold=(10, 90), ssim=0.948369, orig=2126640, zlib=115837, bz2=0, lzma=0, jpeg=335823
threshold=(10, 100), ssim=0.943829, orig=2126640, zlib=92187, bz2=0, lzma=0, jpeg=317782
threshold=(20, 20), ssim=0.975657, orig=2123344, zlib=207829, bz2=0, lzma=0, jpeg=414193
threshold=(20, 30), ssim=0.975666, orig=2123344, zlib=206437, bz2=0, lzma=0, jpeg=408308
threshold=(20, 40), ssim=0.975685, orig=2123344, zlib=204114, bz2=0, lzma=0, jpeg=401484
threshold=(20, 50), ssim=0.973867, orig=2123344, zlib=195501, bz2=0, lzma=0, jpeg=392566
threshold=(20, 60), ssim=0.966513, orig=2123344, zlib=177210, bz2=0, lzma=0, jpeg=379081
threshold=(20, 70), ssim=0.959049, orig=2123344, zlib=157787, bz2=0, lzma=0, jpeg=364475
threshold=(20, 80), ssim=0.952858, orig=2123344, zlib=136992, bz2=0, lzma=0, jpeg=349271
threshold=(20, 90), ssim=0.948076, orig=2123344, zlib=114418, bz2=0, lzma=0, jpeg=333674
threshold=(20, 100), ssim=0.943539, orig=2123344, zlib=91247, bz2=0, lzma=0, jpeg=315513
threshold=(30, 30), ssim=0.975546, orig=2120056, zlib=204664, bz2=0, lzma=0, jpeg=405414
threshold=(30, 40), ssim=0.975610, orig=2120056, zlib=203620, bz2=0, lzma=0, jpeg=398887
threshold=(30, 50), ssim=0.973808, orig=2120056, zlib=194468, bz2=0, lzma=0, jpeg=390066
threshold=(30, 60), ssim=0.966455, orig=2120056, zlib=175923, bz2=0, lzma=0, jpeg=376655
threshold=(30, 70), ssim=0.958992, orig=2120056, zlib=156656, bz2=0, lzma=0, jpeg=362099
threshold=(30, 80), ssim=0.952801, orig=2120056, zlib=135900, bz2=0, lzma=0, jpeg=346967
threshold=(30, 90), ssim=0.948022, orig=2120056, zlib=113815, bz2=0, lzma=0, jpeg=331383
threshold=(30, 100), ssim=0.943488, orig=2120056, zlib=89679, bz2=0, lzma=0, jpeg=313162
threshold=(40, 40), ssim=0.975790, orig=2116736, zlib=202524, bz2=0, lzma=0, jpeg=395946
threshold=(40, 50), ssim=0.974008, orig=2116736, zlib=193206, bz2=0, lzma=0, jpeg=387310
threshold=(40, 60), ssim=0.966660, orig=2116736, zlib=175076, bz2=0, lzma=0, jpeg=373998
threshold=(40, 70), ssim=0.959197, orig=2116736, zlib=154874, bz2=0, lzma=0, jpeg=359522
threshold=(40, 80), ssim=0.953009, orig=2116736, zlib=134316, bz2=0, lzma=0, jpeg=344444
threshold=(40, 90), ssim=0.948232, orig=2116736, zlib=112577, bz2=0, lzma=0, jpeg=328774
threshold=(40, 100), ssim=0.943701, orig=2116736, zlib=88478, bz2=0, lzma=0, jpeg=310568
threshold=(50, 50), ssim=0.972909, orig=2113536, zlib=189808, bz2=0, lzma=0, jpeg=384035
threshold=(50, 60), ssim=0.965579, orig=2113536, zlib=172620, bz2=0, lzma=0, jpeg=370897
threshold=(50, 70), ssim=0.958121, orig=2113536, zlib=151283, bz2=0, lzma=0, jpeg=356512
threshold=(50, 80), ssim=0.951941, orig=2113536, zlib=130726, bz2=0, lzma=0, jpeg=341500
threshold=(50, 90), ssim=0.947175, orig=2113536, zlib=109295, bz2=0, lzma=0, jpeg=325853
threshold=(50, 100), ssim=0.942651, orig=2113536, zlib=85634, bz2=0, lzma=0, jpeg=307686
threshold=(60, 60), ssim=0.955286, orig=2110256, zlib=163531, bz2=0, lzma=0, jpeg=365904
threshold=(60, 70), ssim=0.947793, orig=2110256, zlib=144480, bz2=0, lzma=0, jpeg=351710
threshold=(60, 80), ssim=0.941613, orig=2110256, zlib=121725, bz2=0, lzma=0, jpeg=336870
threshold=(60, 90), ssim=0.936854, orig=2110256, zlib=101062, bz2=0, lzma=0, jpeg=321424
threshold=(60, 100), ssim=0.932337, orig=2110256, zlib=77215, bz2=0, lzma=0, jpeg=303359
threshold=(70, 70), ssim=0.928117, orig=2106984, zlib=131782, bz2=0, lzma=0, jpeg=344795
threshold=(70, 80), ssim=0.921841, orig=2106984, zlib=112150, bz2=0, lzma=0, jpeg=330184
threshold=(70, 90), ssim=0.917064, orig=2106984, zlib=90312, bz2=0, lzma=0, jpeg=315071
threshold=(70, 100), ssim=0.912550, orig=2106984, zlib=65062, bz2=0, lzma=0, jpeg=297175
threshold=(80, 80), ssim=0.903747, orig=2103704, zlib=97944, bz2=0, lzma=0, jpeg=322604
threshold=(80, 90), ssim=0.898904, orig=2103704, zlib=78931, bz2=0, lzma=0, jpeg=307788
threshold=(80, 100), ssim=0.894386, orig=2103704, zlib=54438, bz2=0, lzma=0, jpeg=290072
threshold=(90, 90), ssim=0.885397, orig=2100432, zlib=66673, bz2=0, lzma=0, jpeg=300200
threshold=(90, 100), ssim=0.880885, orig=2100432, zlib=42237, bz2=0, lzma=0, jpeg=282639
threshold=(100, 100), ssim=0.869340, orig=2097152, zlib=27057, bz2=0, lzma=0, jpeg=272064
