threshold=(0, 0), ssim=0.963393, orig=2129864, zlib=246330, bz2=0, lzma=0, jpeg=434792
threshold=(0, 10), ssim=0.963253, orig=2129864, zlib=243755, bz2=0, lzma=0, jpeg=428434
threshold=(0, 20), ssim=0.961911, orig=2129864, zlib=233233, bz2=0, lzma=0, jpeg=420499
threshold=(0, 30), ssim=0.959217, orig=2129864, zlib=221102, bz2=0, lzma=0, jpeg=411118
threshold=(0, 40), ssim=0.955900, orig=2129864, zlib=206569, bz2=0, lzma=0, jpeg=401030
threshold=(0, 50), ssim=0.952506, orig=2129864, zlib=191005, bz2=0, lzma=0, jpeg=390325
threshold=(0, 60), ssim=0.948984, orig=2129864, zlib=175745, bz2=0, lzma=0, jpeg=378854
threshold=(0, 70), ssim=0.945385, orig=2129864, zlib=158931, bz2=0, lzma=0, jpeg=366584
threshold=(0, 80), ssim=0.941336, orig=2129864, zlib=140481, bz2=0, lzma=0, jpeg=353200
threshold=(0, 90), ssim=0.936981, orig=2129864, zlib=118711, bz2=0, lzma=0, jpeg=338173
threshold=(0, 100), ssim=0.932356, orig=2129864, zlib=96504, bz2=0, lzma=0, jpeg=321497
threshold=(10, 10), ssim=0.962932, orig=2126640, zlib=242455, bz2=0, lzma=0, jpeg=425531
threshold=(10, 20), ssim=0.961609, orig=2126640, zlib=232430, bz2=0, lzma=0, jpeg=417721
threshold=(10, 30), ssim=0.958927, orig=2126640, zlib=220010, bz2=0, lzma=0, jpeg=408404
threshold=(10, 40), ssim=0.955618, orig=2126640, zlib=205397, bz2=0, lzma=0, jpeg=398387
threshold=(10, 50), ssim=0.952237, orig=2126640, zlib=189607, bz2=0, lzma=0, jpeg=387729
threshold=(10, 60), ssim=0.948723, orig=2126640, zlib=174527, bz2=0, lzma=0, jpeg=376296
threshold=(10, 70), ssim=0.945125, orig=2126640, zlib=157824, bz2=0, lzma=0, jpeg=364136
threshold=(10, 80), ssim=0.941077, orig=2126640, zlib=139300, bz2=0, lzma=0, jpeg=350810
threshold=(10, 90), ssim=0.936730, orig=2126640, zlib=117756, bz2=0, lzma=0, jpeg=335825
threshold=(10, 100), ssim=0.932107, orig=2126640, zlib=94983, bz2=0, lzma=0, jpeg=319167
threshold=(20, 20), ssim=0.959991, orig=2123360, zlib=229856, bz2=0, lzma=0, jpeg=414486
threshold=(20, 30), ssim=0.957343, orig=2123360, zlib=217048, bz2=0, lzma=0, jpeg=405243
threshold=(20, 40), ssim=0.954061, orig=2123360, zlib=202508, bz2=0, lzma=0, jpeg=395282
threshold=(20, 50), ssim=0.950689, orig=2123360, zlib=187070, bz2=0, lzma=0, jpeg=384680
threshold=(20, 60), ssim=0.947189, orig=2123360, zlib=171340, bz2=0, lzma=0, jpeg=373285
threshold=(20, 70), ssim=0.943601, orig=2123360, zlib=155042, bz2=0, lzma=0, jpeg=361194
threshold=(20, 80), ssim=0.939562, orig=2123360, zlib=136543, bz2=0, lzma=0, jpeg=347925
threshold=(20, 90), ssim=0.935236, orig=2123360, zlib=114871, bz2=0, lzma=0, jpeg=333013
threshold=(20, 100), ssim=0.930626, orig=2123360, zlib=91763, bz2=0, lzma=0, jpeg=316382
threshold=(30, 30), ssim=0.954629, orig=2120088, zlib=212397, bz2=0, lzma=0, jpeg=401786
threshold=(30, 40), ssim=0.951386, orig=2120088, zlib=199323, bz2=0, lzma=0, jpeg=391908
threshold=(30, 50), ssim=0.948016, orig=2120088, zlib=183367, bz2=0, lzma=0, jpeg=381365
threshold=(30, 60), ssim=0.944523, orig=2120088, zlib=168051, bz2=0, lzma=0, jpeg=370002
threshold=(30, 70), ssim=0.940942, orig=2120088, zlib=150954, bz2=0, lzma=0, jpeg=357970
threshold=(30, 80), ssim=0.936916, orig=2120088, zlib=132671, bz2=0, lzma=0, jpeg=344797
threshold=(30, 90), ssim=0.932603, orig=2120088, zlib=111867, bz2=0, lzma=0, jpeg=329942
threshold=(30, 100), ssim=0.928008, orig=2120088, zlib=87749, bz2=0, lzma=0, jpeg=313393
threshold=(40, 40), ssim=0.946738, orig=2116808, zlib=193452, bz2=0, lzma=0, jpeg=387935
threshold=(40, 50), ssim=0.943391, orig=2116808, zlib=178236, bz2=0, lzma=0, jpeg=377486
threshold=(40, 60), ssim=0.939917, orig=2116808, zlib=163131, bz2=0, lzma=0, jpeg=366181
threshold=(40, 70), ssim=0.936349, orig=2116808, zlib=145436, bz2=0, lzma=0, jpeg=354237
threshold=(40, 80), ssim=0.932332, orig=2116808, zlib=127451, bz2=0, lzma=0, jpeg=341155
threshold=(40, 90), ssim=0.928025, orig=2116808, zlib=107038, bz2=0, lzma=0, jpeg=326396
threshold=(40, 100), ssim=0.923438, orig=2116808, zlib=84043, bz2=0, lzma=0, jpeg=309909
threshold=(50, 50), ssim=0.937351, orig=2113536, zlib=172677, bz2=0, lzma=0, jpeg=373079
threshold=(50, 60), ssim=0.933889, orig=2113536, zlib=157312, bz2=0, lzma=0, jpeg=361846
threshold=(50, 70), ssim=0.930326, orig=2113536, zlib=140865, bz2=0, lzma=0, jpeg=350039
threshold=(50, 80), ssim=0.926320, orig=2113536, zlib=121118, bz2=0, lzma=0, jpeg=337090
threshold=(50, 90), ssim=0.922063, orig=2113536, zlib=101222, bz2=0, lzma=0, jpeg=322396
threshold=(50, 100), ssim=0.917484, orig=2113536, zlib=78155, bz2=0, lzma=0, jpeg=306000
threshold=(60, 60), ssim=0.925667, orig=2110256, zlib=149410, bz2=0, lzma=0, jpeg=356956
threshold=(60, 70), ssim=0.922111, orig=2110256, zlib=134375, bz2=0, lzma=0, jpeg=345340
threshold=(60, 80), ssim=0.918108, orig=2110256, zlib=115391, bz2=0, lzma=0, jpeg=332495
threshold=(60, 90), ssim=0.913859, orig=2110256, zlib=93721, bz2=0, lzma=0, jpeg=317912
threshold=(60, 100), ssim=0.909295, orig=2110256, zlib=71042, bz2=0, lzma=0, jpeg=301598
threshold=(70, 70), ssim=0.912144, orig=2106984, zlib=125032, bz2=0, lzma=0, jpeg=339898
threshold=(70, 80), ssim=0.908136, orig=2106984, zlib=108233, bz2=0, lzma=0, jpeg=327260
threshold=(70, 90), ssim=0.903897, orig=2106984, zlib=87780, bz2=0, lzma=0, jpeg=312800
threshold=(70, 100), ssim=0.899335, orig=2106984, zlib=63830, bz2=0, lzma=0, jpeg=296483
threshold=(80, 80), ssim=0.897920, orig=2103704, zlib=98033, bz2=0, lzma=0, jpeg=320971
