threshold=(0, 0), ssim=0.968491, orig=2129912, zlib=216115, bz2=0, lzma=0, jpeg=398056
threshold=(0, 10), ssim=0.967690, orig=2129912, zlib=205177, bz2=0, lzma=0, jpeg=392091
threshold=(0, 20), ssim=0.966434, orig=2129912, zlib=195512, bz2=0, lzma=0, jpeg=385379
threshold=(0, 30), ssim=0.964916, orig=2129912, zlib=181781, bz2=0, lzma=0, jpeg=378002
threshold=(0, 40), ssim=0.963015, orig=2129912, zlib=169335, bz2=0, lzma=0, jpeg=370183
threshold=(0, 50), ssim=0.960726, orig=2129912, zlib=155077, bz2=0, lzma=0, jpeg=361798
threshold=(0, 60), ssim=0.958255, orig=2129912, zlib=140456, bz2=0, lzma=0, jpeg=352843
threshold=(0, 70), ssim=0.955583, orig=2129912, zlib=125346, bz2=0, lzma=0, jpeg=343051
threshold=(0, 80), ssim=0.952852, orig=2129912, zlib=108456, bz2=0, lzma=0, jpeg=332468
threshold=(0, 90), ssim=0.949868, orig=2129912, zlib=89755, bz2=0, lzma=0, jpeg=320359
threshold=(0, 100), ssim=0.946755, orig=2129912, zlib=71114, bz2=0, lzma=0, jpeg=306325
threshold=(10, 10), ssim=0.967053, orig=2126640, zlib=203656, bz2=0, lzma=0, jpeg=389392
threshold=(10, 20), ssim=0.965841, orig=2126640, zlib=194323, bz2=0, lzma=0, jpeg=382746
threshold=(10, 30), ssim=0.964360, orig=2126640, zlib=180494, bz2=0, lzma=0, jpeg=375429
threshold=(10, 40), ssim=0.962478, orig=2126640, zlib=168080, bz2=0, lzma=0, jpeg=367657
threshold=(10, 50), ssim=0.960212, orig=2126640, zlib=154085, bz2=0, lzma=0, jpeg=359299
threshold=(10, 60), ssim=0.957744, orig=2126640, zlib=138994, bz2=0, lzma=0, jpeg=350360
threshold=(10, 70), ssim=0.955083, orig=2126640, zlib=123937, bz2=0, lzma=0, jpeg=340593
threshold=(10, 80), ssim=0.952355, orig=2126640, zlib=107392, bz2=0, lzma=0, jpeg=330031
threshold=(10, 90), ssim=0.949374, orig=2126640, zlib=89348, bz2=0, lzma=0, jpeg=317980
threshold=(10, 100), ssim=0.946268, orig=2126640, zlib=68778, bz2=0, lzma=0, jpeg=304012
threshold=(20, 20), ssim=0.965173, orig=2123360, zlib=191291, bz2=0, lzma=0, jpeg=379910
threshold=(20, 30), ssim=0.963741, orig=2123360, zlib=178578, bz2=0, lzma=0, jpeg=372680
threshold=(20, 40), ssim=0.961882, orig=2123360, zlib=166006, bz2=0, lzma=0, jpeg=364968
threshold=(20, 50), ssim=0.959625, orig=2123360, zlib=151837, bz2=0, lzma=0, jpeg=356662
threshold=(20, 60), ssim=0.957167, orig=2123360, zlib=136548, bz2=0, lzma=0, jpeg=347735
threshold=(20, 70), ssim=0.954511, orig=2123360, zlib=121608, bz2=0, lzma=0, jpeg=337998
threshold=(20, 80), ssim=0.951786, orig=2123360, zlib=105156, bz2=0, lzma=0, jpeg=327495
threshold=(20, 90), ssim=0.948809, orig=2123360, zlib=87059, bz2=0, lzma=0, jpeg=315486
threshold=(20, 100), ssim=0.945706, orig=2123360, zlib=67086, bz2=0, lzma=0, jpeg=301610
threshold=(30, 30), ssim=0.962828, orig=2120088, zlib=175473, bz2=0, lzma=0, jpeg=369659
threshold=(30, 40), ssim=0.961011, orig=2120088, zlib=162847, bz2=0, lzma=0, jpeg=362027
threshold=(30, 50), ssim=0.958785, orig=2120088, zlib=148600, bz2=0, lzma=0, jpeg=353785
threshold=(30, 60), ssim=0.956336, orig=2120088, zlib=133082, bz2=0, lzma=0, jpeg=344904
threshold=(30, 70), ssim=0.953687, orig=2120088, zlib=117998, bz2=0, lzma=0, jpeg=335198
threshold=(30, 80), ssim=0.950968, orig=2120088, zlib=101947, bz2=0, lzma=0, jpeg=324746
threshold=(30, 90), ssim=0.947999, orig=2120088, zlib=83659, bz2=0, lzma=0, jpeg=312823
threshold=(30, 100), ssim=0.944901, orig=2120088, zlib=63844, bz2=0, lzma=0, jpeg=299000
threshold=(40, 40), ssim=0.958851, orig=2116808, zlib=157724, bz2=0, lzma=0, jpeg=358807
threshold=(40, 50), ssim=0.956672, orig=2116808, zlib=145262, bz2=0, lzma=0, jpeg=350642
threshold=(40, 60), ssim=0.954254, orig=2116808, zlib=129257, bz2=0, lzma=0, jpeg=341798
threshold=(40, 70), ssim=0.951632, orig=2116808, zlib=114329, bz2=0, lzma=0, jpeg=332115
threshold=(40, 80), ssim=0.948924, orig=2116808, zlib=97710, bz2=0, lzma=0, jpeg=321698
threshold=(40, 90), ssim=0.945959, orig=2116808, zlib=80237, bz2=0, lzma=0, jpeg=309881
threshold=(40, 100), ssim=0.942871, orig=2116808, zlib=59020, bz2=0, lzma=0, jpeg=296087
threshold=(50, 50), ssim=0.952616, orig=2113536, zlib=139601, bz2=0, lzma=0, jpeg=347120
threshold=(50, 60), ssim=0.950253, orig=2113536, zlib=124525, bz2=0, lzma=0, jpeg=338346
threshold=(50, 70), ssim=0.947672, orig=2113536, zlib=109633, bz2=0, lzma=0, jpeg=328725
threshold=(50, 80), ssim=0.944986, orig=2113536, zlib=92451, bz2=0, lzma=0, jpeg=318332
threshold=(50, 90), ssim=0.942032, orig=2113536, zlib=75406, bz2=0, lzma=0, jpeg=306613
threshold=(50, 100), ssim=0.938952, orig=2113536, zlib=54737, bz2=0, lzma=0, jpeg=292840
threshold=(60, 60), ssim=0.945217, orig=2110256, zlib=119193, bz2=0, lzma=0, jpeg=334531
threshold=(60, 70), ssim=0.942701, orig=2110256, zlib=104058, bz2=0, lzma=0, jpeg=324986
threshold=(60, 80), ssim=0.940054, orig=2110256, zlib=87831, bz2=0, lzma=0, jpeg=314629
threshold=(60, 90), ssim=0.937116, orig=2110256, zlib=69854, bz2=0, lzma=0, jpeg=303024
threshold=(60, 100), ssim=0.934051, orig=2110256, zlib=49855, bz2=0, lzma=0, jpeg=289312
threshold=(70, 70), ssim=0.936725, orig=2106984, zlib=96762, bz2=0, lzma=0, jpeg=320852
threshold=(70, 80), ssim=0.934143, orig=2106984, zlib=82510, bz2=0, lzma=0, jpeg=310566
threshold=(70, 90), ssim=0.931234, orig=2106984, zlib=63598, bz2=0, lzma=0, jpeg=299090
