threshold=(0, 0), ssim=0.981042, orig=2129488, zlib=223904, bz2=0, lzma=0, jpeg=446692
threshold=(0, 10), ssim=0.980916, orig=2129488, zlib=223941, bz2=0, lzma=0, jpeg=441556
threshold=(0, 20), ssim=0.980847, orig=2129488, zlib=223282, bz2=0, lzma=0, jpeg=435115
threshold=(0, 30), ssim=0.980784, orig=2129488, zlib=221907, bz2=0, lzma=0, jpeg=428010
threshold=(0, 40), ssim=0.980756, orig=2129488, zlib=218798, bz2=0, lzma=0, jpeg=420378
threshold=(0, 50), ssim=0.980298, orig=2129488, zlib=213333, bz2=0, lzma=0, jpeg=411924
threshold=(0, 60), ssim=0.975451, orig=2129488, zlib=199442, bz2=0, lzma=0, jpeg=398476
threshold=(0, 70), ssim=0.967350, orig=2129488, zlib=175656, bz2=0, lzma=0, jpeg=381342
threshold=(0, 80), ssim=0.960404, orig=2129488, zlib=151524, bz2=0, lzma=0, jpeg=363917
threshold=(0, 90), ssim=0.954401, orig=2129488, zlib=125138, bz2=0, lzma=0, jpeg=345414
threshold=(0, 100), ssim=0.948898, orig=2129488, zlib=98090, bz2=0, lzma=0, jpeg=325652
threshold=(10, 10), ssim=0.980281, orig=2126632, zlib=222788, bz2=0, lzma=0, jpeg=438858
threshold=(10, 20), ssim=0.980235, orig=2126632, zlib=222518, bz2=0, lzma=0, jpeg=432619
threshold=(10, 30), ssim=0.980197, orig=2126632, zlib=221328, bz2=0, lzma=0, jpeg=425615
threshold=(10, 40), ssim=0.980190, orig=2126632, zlib=218244, bz2=0, lzma=0, jpeg=418058
threshold=(10, 50), ssim=0.979741, orig=2126632, zlib=212699, bz2=0, lzma=0, jpeg=409766
threshold=(10, 60), ssim=0.974893, orig=2126632, zlib=198831, bz2=0, lzma=0, jpeg=396470
threshold=(10, 70), ssim=0.966792, orig=2126632, zlib=174961, bz2=0, lzma=0, jpeg=379391
threshold=(10, 80), ssim=0.959846, orig=2126632, zlib=150748, bz2=0, lzma=0, jpeg=361965
threshold=(10, 90), ssim=0.953843, orig=2126632, zlib=124752, bz2=0, lzma=0, jpeg=343472
threshold=(10, 100), ssim=0.948341, orig=2126632, zlib=98013, bz2=0, lzma=0, jpeg=323721
threshold=(20, 20), ssim=0.979703, orig=2123360, zlib=221054, bz2=0, lzma=0, jpeg=429493
threshold=(20, 30), ssim=0.979700, orig=2123360, zlib=220479, bz2=0, lzma=0, jpeg=422742
threshold=(20, 40), ssim=0.979731, orig=2123360, zlib=217402, bz2=0, lzma=0, jpeg=415315
threshold=(20, 50), ssim=0.979293, orig=2123360, zlib=211819, bz2=0, lzma=0, jpeg=407226
threshold=(20, 60), ssim=0.974446, orig=2123360, zlib=198002, bz2=0, lzma=0, jpeg=394009
threshold=(20, 70), ssim=0.966344, orig=2123360, zlib=173783, bz2=0, lzma=0, jpeg=376977
threshold=(20, 80), ssim=0.959399, orig=2123360, zlib=149769, bz2=0, lzma=0, jpeg=359628
threshold=(20, 90), ssim=0.953397, orig=2123360, zlib=123938, bz2=0, lzma=0, jpeg=341180
threshold=(20, 100), ssim=0.947896, orig=2123360, zlib=97434, bz2=0, lzma=0, jpeg=321319
threshold=(30, 30), ssim=0.979596, orig=2120056, zlib=218719, bz2=0, lzma=0, jpeg=419587
threshold=(30, 40), ssim=0.979657, orig=2120056, zlib=216246, bz2=0, lzma=0, jpeg=412403
threshold=(30, 50), ssim=0.979218, orig=2120056, zlib=210533, bz2=0, lzma=0, jpeg=404485
threshold=(30, 60), ssim=0.974372, orig=2120056, zlib=196849, bz2=0, lzma=0, jpeg=391416
threshold=(30, 70), ssim=0.966270, orig=2120056, zlib=172618, bz2=0, lzma=0, jpeg=374415
threshold=(30, 80), ssim=0.959327, orig=2120056, zlib=148302, bz2=0, lzma=0, jpeg=357128
threshold=(30, 90), ssim=0.953326, orig=2120056, zlib=122355, bz2=0, lzma=0, jpeg=338669
threshold=(30, 100), ssim=0.947825, orig=2120056, zlib=96166, bz2=0, lzma=0, jpeg=318752
threshold=(40, 40), ssim=0.979978, orig=2116808, zlib=214294, bz2=0, lzma=0, jpeg=409315
threshold=(40, 50), ssim=0.979548, orig=2116808, zlib=209119, bz2=0, lzma=0, jpeg=401616
threshold=(40, 60), ssim=0.974704, orig=2116808, zlib=195357, bz2=0, lzma=0, jpeg=388717
threshold=(40, 70), ssim=0.966602, orig=2116808, zlib=171612, bz2=0, lzma=0, jpeg=371748
threshold=(40, 80), ssim=0.959659, orig=2116808, zlib=147720, bz2=0, lzma=0, jpeg=354504
threshold=(40, 90), ssim=0.953658, orig=2116808, zlib=120120, bz2=0, lzma=0, jpeg=335966
threshold=(40, 100), ssim=0.948157, orig=2116808, zlib=94155, bz2=0, lzma=0, jpeg=316050
threshold=(50, 50), ssim=0.979057, orig=2113536, zlib=207442, bz2=0, lzma=0, jpeg=398555
threshold=(50, 60), ssim=0.974270, orig=2113536, zlib=192959, bz2=0, lzma=0, jpeg=385864
threshold=(50, 70), ssim=0.966168, orig=2113536, zlib=169618, bz2=0, lzma=0, jpeg=368932
threshold=(50, 80), ssim=0.959225, orig=2113536, zlib=145874, bz2=0, lzma=0, jpeg=351741
threshold=(50, 90), ssim=0.953228, orig=2113536, zlib=118970, bz2=0, lzma=0, jpeg=333115
threshold=(50, 100), ssim=0.947726, orig=2113536, zlib=92167, bz2=0, lzma=0, jpeg=313166
threshold=(60, 60), ssim=0.966947, orig=2110256, zlib=186176, bz2=0, lzma=0, jpeg=381536
threshold=(60, 70), ssim=0.958834, orig=2110256, zlib=163296, bz2=0, lzma=0, jpeg=364755
threshold=(60, 80), ssim=0.951894, orig=2110256, zlib=139621, bz2=0, lzma=0, jpeg=347649
threshold=(60, 90), ssim=0.945896, orig=2110256, zlib=113458, bz2=0, lzma=0, jpeg=329113
threshold=(60, 100), ssim=0.940394, orig=2110256, zlib=86906, bz2=0, lzma=0, jpeg=309150
threshold=(70, 70), ssim=0.937404, orig=2106984, zlib=150233, bz2=0, lzma=0, jpeg=356702
threshold=(70, 80), ssim=0.930357, orig=2106984, zlib=125704, bz2=0, lzma=0, jpeg=339812
threshold=(70, 90), ssim=0.924313, orig=2106984, zlib=99508, bz2=0, lzma=0, jpeg=321563
threshold=(70, 100), ssim=0.918796, orig=2106984, zlib=72769, bz2=0, lzma=0, jpeg=301714
threshold=(80, 80), ssim=0.911178, orig=2103704, zlib=112114, bz2=0, lzma=0, jpeg=330721
threshold=(80, 90), ssim=0.905036, orig=2103704, zlib=87340, bz2=0, lzma=0, jpeg=312784
threshold=(80, 100), ssim=0.899479, orig=2103704, zlib=59906, bz2=0, lzma=0, jpeg=293109
threshold=(90, 90), ssim=0.887606, orig=2100432, zlib=71230, bz2=0, lzma=0, jpeg=303046
