threshold=(0, 0), ssim=0.962973, orig=2129912, zlib=265073, bz2=0, lzma=0, jpeg=450326
threshold=(0, 10), ssim=0.962773, orig=2129912, zlib=261982, bz2=0, lzma=0, jpeg=444434
threshold=(0, 20), ssim=0.962363, orig=2129912, zlib=258217, bz2=0, lzma=0, jpeg=438187
threshold=(0, 30), ssim=0.961626, orig=2129912, zlib=251178, bz2=0, lzma=0, jpeg=430894
threshold=(0, 40), ssim=0.960064, orig=2129912, zlib=240797, bz2=0, lzma=0, jpeg=422158
threshold=(0, 50), ssim=0.956544, orig=2129912, zlib=227202, bz2=0, lzma=0, jpeg=410711
threshold=(0, 60), ssim=0.951343, orig=2129912, zlib=208657, bz2=0, lzma=0, jpeg=396387
threshold=(0, 70), ssim=0.944060, orig=2129912, zlib=186289, bz2=0, lzma=0, jpeg=380107
threshold=(0, 80), ssim=0.934629, orig=2129912, zlib=160153, bz2=0, lzma=0, jpeg=362183
threshold=(0, 90), ssim=0.924585, orig=2129912, zlib=133584, bz2=0, lzma=0, jpeg=343054
threshold=(0, 100), ssim=0.915584, orig=2129912, zlib=104974, bz2=0, lzma=0, jpeg=321844
threshold=(10, 10), ssim=0.962464, orig=2126640, zlib=261491, bz2=0, lzma=0, jpeg=441465
threshold=(10, 20), ssim=0.962086, orig=2126640, zlib=257322, bz2=0, lzma=0, jpeg=435450
threshold=(10, 30), ssim=0.961361, orig=2126640, zlib=250244, bz2=0, lzma=0, jpeg=428252
threshold=(10, 40), ssim=0.959810, orig=2126640, zlib=239694, bz2=0, lzma=0, jpeg=419614
threshold=(10, 50), ssim=0.956297, orig=2126640, zlib=226194, bz2=0, lzma=0, jpeg=408242
threshold=(10, 60), ssim=0.951099, orig=2126640, zlib=207807, bz2=0, lzma=0, jpeg=394078
threshold=(10, 70), ssim=0.943821, orig=2126640, zlib=185221, bz2=0, lzma=0, jpeg=377847
threshold=(10, 80), ssim=0.934392, orig=2126640, zlib=159598, bz2=0, lzma=0, jpeg=359907
threshold=(10, 90), ssim=0.924348, orig=2126640, zlib=132757, bz2=0, lzma=0, jpeg=340750
threshold=(10, 100), ssim=0.915347, orig=2126640, zlib=104276, bz2=0, lzma=0, jpeg=319585
threshold=(20, 20), ssim=0.961715, orig=2123360, zlib=255421, bz2=0, lzma=0, jpeg=432463
threshold=(20, 30), ssim=0.961033, orig=2123360, zlib=248766, bz2=0, lzma=0, jpeg=425591
threshold=(20, 40), ssim=0.959500, orig=2123360, zlib=237917, bz2=0, lzma=0, jpeg=417093
threshold=(20, 50), ssim=0.955990, orig=2123360, zlib=224602, bz2=0, lzma=0, jpeg=405827
threshold=(20, 60), ssim=0.950801, orig=2123360, zlib=206156, bz2=0, lzma=0, jpeg=391773
threshold=(20, 70), ssim=0.943525, orig=2123360, zlib=183603, bz2=0, lzma=0, jpeg=375605
threshold=(20, 80), ssim=0.934096, orig=2123360, zlib=158382, bz2=0, lzma=0, jpeg=357583
threshold=(20, 90), ssim=0.924053, orig=2123360, zlib=131157, bz2=0, lzma=0, jpeg=338473
threshold=(20, 100), ssim=0.915051, orig=2123360, zlib=102806, bz2=0, lzma=0, jpeg=317370
threshold=(30, 30), ssim=0.960630, orig=2120088, zlib=246280, bz2=0, lzma=0, jpeg=422481
threshold=(30, 40), ssim=0.959153, orig=2120088, zlib=235956, bz2=0, lzma=0, jpeg=414290
threshold=(30, 50), ssim=0.955649, orig=2120088, zlib=222451, bz2=0, lzma=0, jpeg=403166
threshold=(30, 60), ssim=0.950464, orig=2120088, zlib=203583, bz2=0, lzma=0, jpeg=389253
threshold=(30, 70), ssim=0.943190, orig=2120088, zlib=181320, bz2=0, lzma=0, jpeg=373153
threshold=(30, 80), ssim=0.933763, orig=2120088, zlib=156244, bz2=0, lzma=0, jpeg=355048
threshold=(30, 90), ssim=0.923720, orig=2120088, zlib=128766, bz2=0, lzma=0, jpeg=336008
threshold=(30, 100), ssim=0.914718, orig=2120088, zlib=100689, bz2=0, lzma=0, jpeg=314933
threshold=(40, 40), ssim=0.957481, orig=2116808, zlib=232704, bz2=0, lzma=0, jpeg=410786
threshold=(40, 50), ssim=0.954023, orig=2116808, zlib=218726, bz2=0, lzma=0, jpeg=399977
threshold=(40, 60), ssim=0.948851, orig=2116808, zlib=200547, bz2=0, lzma=0, jpeg=386268
