threshold=(0, 0), ssim=0.916397, orig=2129912, zlib=593324, bz2=0, lzma=0, jpeg=639989
threshold=(0, 10), ssim=0.902887, orig=2129912, zlib=564383, bz2=0, lzma=0, jpeg=619837
threshold=(0, 20), ssim=0.890615, orig=2129912, zlib=534045, bz2=0, lzma=0, jpeg=597827
threshold=(0, 30), ssim=0.880079, orig=2129912, zlib=503376, bz2=0, lzma=0, jpeg=575152
threshold=(0, 40), ssim=0.869964, orig=2129912, zlib=472058, bz2=0, lzma=0, jpeg=552106
threshold=(0, 50), ssim=0.860498, orig=2129912, zlib=440911, bz2=0, lzma=0, jpeg=528835
threshold=(0, 60), ssim=0.851294, orig=2129912, zlib=409513, bz2=0, lzma=0, jpeg=505036
threshold=(0, 70), ssim=0.842169, orig=2129912, zlib=377395, bz2=0, lzma=0, jpeg=481039
threshold=(0, 80), ssim=0.832410, orig=2129912, zlib=344662, bz2=0, lzma=0, jpeg=455992
threshold=(0, 90), ssim=0.824296, orig=2129912, zlib=310303, bz2=0, lzma=0, jpeg=430041
threshold=(0, 100), ssim=0.816393, orig=2129912, zlib=276742, bz2=0, lzma=0, jpeg=401964
threshold=(10, 10), ssim=0.876855, orig=2126640, zlib=548319, bz2=0, lzma=0, jpeg=610561
threshold=(10, 20), ssim=0.864372, orig=2126640, zlib=518946, bz2=0, lzma=0, jpeg=588838
threshold=(10, 30), ssim=0.853759, orig=2126640, zlib=488149, bz2=0, lzma=0, jpeg=566310
threshold=(10, 40), ssim=0.843576, orig=2126640, zlib=456892, bz2=0, lzma=0, jpeg=543420
threshold=(10, 50), ssim=0.834063, orig=2126640, zlib=425397, bz2=0, lzma=0, jpeg=520256
threshold=(10, 60), ssim=0.824830, orig=2126640, zlib=394292, bz2=0, lzma=0, jpeg=496589
threshold=(10, 70), ssim=0.815684, orig=2126640, zlib=361809, bz2=0, lzma=0, jpeg=472645
threshold=(10, 80), ssim=0.805908, orig=2126640, zlib=329232, bz2=0, lzma=0, jpeg=447752
threshold=(10, 90), ssim=0.797784, orig=2126640, zlib=294876, bz2=0, lzma=0, jpeg=422005
threshold=(10, 100), ssim=0.789875, orig=2126640, zlib=260752, bz2=0, lzma=0, jpeg=394004
threshold=(20, 20), ssim=0.837463, orig=2123360, zlib=500530, bz2=0, lzma=0, jpeg=577699
threshold=(20, 30), ssim=0.826657, orig=2123360, zlib=470704, bz2=0, lzma=0, jpeg=555514
threshold=(20, 40), ssim=0.816303, orig=2123360, zlib=439552, bz2=0, lzma=0, jpeg=532772
threshold=(20, 50), ssim=0.806670, orig=2123360, zlib=408156, bz2=0, lzma=0, jpeg=509820
threshold=(20, 60), ssim=0.797324, orig=2123360, zlib=375915, bz2=0, lzma=0, jpeg=486256
threshold=(20, 70), ssim=0.788131, orig=2123360, zlib=344548, bz2=0, lzma=0, jpeg=462414
threshold=(20, 80), ssim=0.778303, orig=2123360, zlib=311389, bz2=0, lzma=0, jpeg=437713
threshold=(20, 90), ssim=0.770134, orig=2123360, zlib=277872, bz2=0, lzma=0, jpeg=412143
threshold=(20, 100), ssim=0.762209, orig=2123360, zlib=242846, bz2=0, lzma=0, jpeg=384270
threshold=(30, 30), ssim=0.800690, orig=2120088, zlib=451092, bz2=0, lzma=0, jpeg=543788
threshold=(30, 40), ssim=0.790159, orig=2120088, zlib=421220, bz2=0, lzma=0, jpeg=521405
