threshold=(0, 0), ssim=0.953907, orig=2128984, zlib=353835, bz2=0, lzma=0, jpeg=498702
threshold=(0, 10), ssim=0.953836, orig=2128984, zlib=353180, bz2=0, lzma=0, jpeg=494376
threshold=(0, 20), ssim=0.953804, orig=2128984, zlib=349534, bz2=0, lzma=0, jpeg=487680
threshold=(0, 30), ssim=0.953679, orig=2128984, zlib=341766, bz2=0, lzma=0, jpeg=479944
threshold=(0, 40), ssim=0.950806, orig=2128984, zlib=325700, bz2=0, lzma=0, jpeg=468685
threshold=(0, 50), ssim=0.941101, orig=2128984, zlib=303184, bz2=0, lzma=0, jpeg=453423
threshold=(0, 60), ssim=0.930245, orig=2128984, zlib=277613, bz2=0, lzma=0, jpeg=435948
threshold=(0, 70), ssim=0.921065, orig=2128984, zlib=250576, bz2=0, lzma=0, jpeg=417937
threshold=(0, 80), ssim=0.913333, orig=2128984, zlib=224014, bz2=0, lzma=0, jpeg=399702
threshold=(0, 90), ssim=0.904882, orig=2128984, zlib=195367, bz2=0, lzma=0, jpeg=378979
threshold=(0, 100), ssim=0.894887, orig=2128984, zlib=163364, bz2=0, lzma=0, jpeg=351378
threshold=(10, 10), ssim=0.953598, orig=2126632, zlib=352219, bz2=0, lzma=0, jpeg=492255
threshold=(10, 20), ssim=0.953575, orig=2126632, zlib=348997, bz2=0, lzma=0, jpeg=485710
threshold=(10, 30), ssim=0.953460, orig=2126632, zlib=341162, bz2=0, lzma=0, jpeg=478103
threshold=(10, 40), ssim=0.950587, orig=2126632, zlib=325067, bz2=0, lzma=0, jpeg=466893
threshold=(10, 50), ssim=0.940884, orig=2126632, zlib=302488, bz2=0, lzma=0, jpeg=451588
threshold=(10, 60), ssim=0.930031, orig=2126632, zlib=277165, bz2=0, lzma=0, jpeg=434102
threshold=(10, 70), ssim=0.920853, orig=2126632, zlib=249939, bz2=0, lzma=0, jpeg=416111
threshold=(10, 80), ssim=0.913121, orig=2126632, zlib=222986, bz2=0, lzma=0, jpeg=397893
threshold=(10, 90), ssim=0.904671, orig=2126632, zlib=194573, bz2=0, lzma=0, jpeg=377192
threshold=(10, 100), ssim=0.894676, orig=2126632, zlib=162313, bz2=0, lzma=0, jpeg=349650
threshold=(20, 20), ssim=0.953269, orig=2123320, zlib=347641, bz2=0, lzma=0, jpeg=482680
threshold=(20, 30), ssim=0.953212, orig=2123320, zlib=340210, bz2=0, lzma=0, jpeg=475338
threshold=(20, 40), ssim=0.950340, orig=2123320, zlib=324240, bz2=0, lzma=0, jpeg=464226
threshold=(20, 50), ssim=0.940643, orig=2123320, zlib=301377, bz2=0, lzma=0, jpeg=448822
threshold=(20, 60), ssim=0.929791, orig=2123320, zlib=275974, bz2=0, lzma=0, jpeg=431381
threshold=(20, 70), ssim=0.920614, orig=2123320, zlib=248987, bz2=0, lzma=0, jpeg=413433
threshold=(20, 80), ssim=0.912882, orig=2123320, zlib=221771, bz2=0, lzma=0, jpeg=395245
threshold=(20, 90), ssim=0.904438, orig=2123320, zlib=192811, bz2=0, lzma=0, jpeg=374574
threshold=(20, 100), ssim=0.894445, orig=2123320, zlib=160214, bz2=0, lzma=0, jpeg=347087
threshold=(30, 30), ssim=0.953417, orig=2120088, zlib=338254, bz2=0, lzma=0, jpeg=472353
threshold=(30, 40), ssim=0.950568, orig=2120088, zlib=322553, bz2=0, lzma=0, jpeg=461330
threshold=(30, 50), ssim=0.940876, orig=2120088, zlib=299312, bz2=0, lzma=0, jpeg=445941
threshold=(30, 60), ssim=0.930026, orig=2120088, zlib=273662, bz2=0, lzma=0, jpeg=428543
threshold=(30, 70), ssim=0.920861, orig=2120088, zlib=246529, bz2=0, lzma=0, jpeg=410637
threshold=(30, 80), ssim=0.913135, orig=2120088, zlib=219129, bz2=0, lzma=0, jpeg=392506
threshold=(30, 90), ssim=0.904698, orig=2120088, zlib=189836, bz2=0, lzma=0, jpeg=371874
threshold=(30, 100), ssim=0.894707, orig=2120088, zlib=156505, bz2=0, lzma=0, jpeg=344400
threshold=(40, 40), ssim=0.947700, orig=2116808, zlib=317430, bz2=0, lzma=0, jpeg=457585
threshold=(40, 50), ssim=0.938026, orig=2116808, zlib=294100, bz2=0, lzma=0, jpeg=442261
threshold=(40, 60), ssim=0.927185, orig=2116808, zlib=267959, bz2=0, lzma=0, jpeg=424915
threshold=(40, 70), ssim=0.918036, orig=2116808, zlib=240682, bz2=0, lzma=0, jpeg=407072
threshold=(40, 80), ssim=0.910334, orig=2116808, zlib=213108, bz2=0, lzma=0, jpeg=389000
threshold=(40, 90), ssim=0.901907, orig=2116808, zlib=184000, bz2=0, lzma=0, jpeg=368417
threshold=(40, 100), ssim=0.891920, orig=2116808, zlib=149952, bz2=0, lzma=0, jpeg=340936
threshold=(50, 50), ssim=0.922541, orig=2113536, zlib=282302, bz2=0, lzma=0, jpeg=435698
threshold=(50, 60), ssim=0.911599, orig=2113536, zlib=256310, bz2=0, lzma=0, jpeg=418459
threshold=(50, 70), ssim=0.902405, orig=2113536, zlib=228774, bz2=0, lzma=0, jpeg=400706
threshold=(50, 80), ssim=0.894654, orig=2113536, zlib=201019, bz2=0, lzma=0, jpeg=382721
threshold=(50, 90), ssim=0.886222, orig=2113536, zlib=172285, bz2=0, lzma=0, jpeg=362224
threshold=(50, 100), ssim=0.876233, orig=2113536, zlib=139260, bz2=0, lzma=0, jpeg=334811
threshold=(60, 60), ssim=0.890492, orig=2110256, zlib=241962, bz2=0, lzma=0, jpeg=410203
threshold=(60, 70), ssim=0.881138, orig=2110256, zlib=215909, bz2=0, lzma=0, jpeg=392570
threshold=(60, 80), ssim=0.873317, orig=2110256, zlib=187957, bz2=0, lzma=0, jpeg=374706
threshold=(60, 90), ssim=0.864862, orig=2110256, zlib=158305, bz2=0, lzma=0, jpeg=354305
threshold=(60, 100), ssim=0.854868, orig=2110256, zlib=124237, bz2=0, lzma=0, jpeg=326982
threshold=(70, 70), ssim=0.862342, orig=2106984, zlib=200944, bz2=0, lzma=0, jpeg=383821
threshold=(70, 80), ssim=0.854443, orig=2106984, zlib=173938, bz2=0, lzma=0, jpeg=366104
threshold=(70, 90), ssim=0.845935, orig=2106984, zlib=144553, bz2=0, lzma=0, jpeg=345841
threshold=(70, 100), ssim=0.835940, orig=2106984, zlib=110144, bz2=0, lzma=0, jpeg=318565
threshold=(80, 80), ssim=0.839337, orig=2103704, zlib=158236, bz2=0, lzma=0, jpeg=357017
threshold=(80, 90), ssim=0.830771, orig=2103704, zlib=129564, bz2=0, lzma=0, jpeg=336935
threshold=(80, 100), ssim=0.820779, orig=2103704, zlib=95617, bz2=0, lzma=0, jpeg=309665
threshold=(90, 90), ssim=0.815108, orig=2100432, zlib=112549, bz2=0, lzma=0, jpeg=326304
threshold=(90, 100), ssim=0.805082, orig=2100432, zlib=78728, bz2=0, lzma=0, jpeg=298936
threshold=(100, 100), ssim=0.790499, orig=2097152, zlib=55225, bz2=0, lzma=0, jpeg=281661
