threshold=(0, 0), ssim=0.965670, orig=2127432, zlib=282324, bz2=0, lzma=0, jpeg=450880
threshold=(0, 10), ssim=0.965676, orig=2127432, zlib=281897, bz2=0, lzma=0, jpeg=449280
threshold=(0, 20), ssim=0.964989, orig=2127432, zlib=275621, bz2=0, lzma=0, jpeg=441493
threshold=(0, 30), ssim=0.961323, orig=2127432, zlib=261408, bz2=0, lzma=0, jpeg=431834
threshold=(0, 40), ssim=0.956242, orig=2127432, zlib=243372, bz2=0, lzma=0, jpeg=420530
threshold=(0, 50), ssim=0.950294, orig=2127432, zlib=226015, bz2=0, lzma=0, jpeg=407621
threshold=(0, 60), ssim=0.943680, orig=2127432, zlib=205864, bz2=0, lzma=0, jpeg=393325
threshold=(0, 70), ssim=0.936563, orig=2127432, zlib=184531, bz2=0, lzma=0, jpeg=377795
threshold=(0, 80), ssim=0.929133, orig=2127432, zlib=162443, bz2=0, lzma=0, jpeg=361089
threshold=(0, 90), ssim=0.922396, orig=2127432, zlib=138290, bz2=0, lzma=0, jpeg=343059
threshold=(0, 100), ssim=0.916409, orig=2127432, zlib=112471, bz2=0, lzma=0, jpeg=322868
threshold=(10, 10), ssim=0.965458, orig=2126632, zlib=281572, bz2=0, lzma=0, jpeg=448502
threshold=(10, 20), ssim=0.964805, orig=2126632, zlib=275473, bz2=0, lzma=0, jpeg=440822
threshold=(10, 30), ssim=0.961139, orig=2126632, zlib=261348, bz2=0, lzma=0, jpeg=431176
threshold=(10, 40), ssim=0.956059, orig=2126632, zlib=243276, bz2=0, lzma=0, jpeg=419882
threshold=(10, 50), ssim=0.950110, orig=2126632, zlib=225790, bz2=0, lzma=0, jpeg=406978
threshold=(10, 60), ssim=0.943499, orig=2126632, zlib=205565, bz2=0, lzma=0, jpeg=392696
threshold=(10, 70), ssim=0.936384, orig=2126632, zlib=184335, bz2=0, lzma=0, jpeg=377185
threshold=(10, 80), ssim=0.928957, orig=2126632, zlib=162230, bz2=0, lzma=0, jpeg=360466
threshold=(10, 90), ssim=0.922222, orig=2126632, zlib=138017, bz2=0, lzma=0, jpeg=342440
threshold=(10, 100), ssim=0.916234, orig=2126632, zlib=112130, bz2=0, lzma=0, jpeg=322252
threshold=(20, 20), ssim=0.964392, orig=2123360, zlib=273380, bz2=0, lzma=0, jpeg=437645
threshold=(20, 30), ssim=0.960758, orig=2123360, zlib=259811, bz2=0, lzma=0, jpeg=428138
threshold=(20, 40), ssim=0.955691, orig=2123360, zlib=241759, bz2=0, lzma=0, jpeg=416927
threshold=(20, 50), ssim=0.949753, orig=2123360, zlib=223728, bz2=0, lzma=0, jpeg=404103
threshold=(20, 60), ssim=0.943147, orig=2123360, zlib=202924, bz2=0, lzma=0, jpeg=389885
threshold=(20, 70), ssim=0.936042, orig=2123360, zlib=182453, bz2=0, lzma=0, jpeg=374484
threshold=(20, 80), ssim=0.928621, orig=2123360, zlib=160284, bz2=0, lzma=0, jpeg=357679
threshold=(20, 90), ssim=0.921889, orig=2123360, zlib=135820, bz2=0, lzma=0, jpeg=339718
threshold=(20, 100), ssim=0.915904, orig=2123360, zlib=110151, bz2=0, lzma=0, jpeg=319553
threshold=(30, 30), ssim=0.958245, orig=2120088, zlib=254997, bz2=0, lzma=0, jpeg=424268
threshold=(30, 40), ssim=0.953252, orig=2120088, zlib=237558, bz2=0, lzma=0, jpeg=413345
threshold=(30, 50), ssim=0.947334, orig=2120088, zlib=219243, bz2=0, lzma=0, jpeg=400674
threshold=(30, 60), ssim=0.940728, orig=2120088, zlib=199803, bz2=0, lzma=0, jpeg=386582
threshold=(30, 70), ssim=0.933627, orig=2120088, zlib=178016, bz2=0, lzma=0, jpeg=371327
threshold=(30, 80), ssim=0.926207, orig=2120088, zlib=155954, bz2=0, lzma=0, jpeg=354544
threshold=(30, 90), ssim=0.919451, orig=2120088, zlib=131345, bz2=0, lzma=0, jpeg=336702
threshold=(30, 100), ssim=0.913466, orig=2120088, zlib=105948, bz2=0, lzma=0, jpeg=316563
threshold=(40, 40), ssim=0.947155, orig=2116808, zlib=231621, bz2=0, lzma=0, jpeg=408881
threshold=(40, 50), ssim=0.941275, orig=2116808, zlib=212964, bz2=0, lzma=0, jpeg=396481
threshold=(40, 60), ssim=0.934695, orig=2116808, zlib=193716, bz2=0, lzma=0, jpeg=382535
threshold=(40, 70), ssim=0.927598, orig=2116808, zlib=172629, bz2=0, lzma=0, jpeg=367401
threshold=(40, 80), ssim=0.920179, orig=2116808, zlib=149050, bz2=0, lzma=0, jpeg=350779
threshold=(40, 90), ssim=0.913426, orig=2116808, zlib=124663, bz2=0, lzma=0, jpeg=333020
threshold=(40, 100), ssim=0.907443, orig=2116808, zlib=99294, bz2=0, lzma=0, jpeg=312943
threshold=(50, 50), ssim=0.929950, orig=2113536, zlib=204492, bz2=0, lzma=0, jpeg=391129
threshold=(50, 60), ssim=0.923380, orig=2113536, zlib=185312, bz2=0, lzma=0, jpeg=377485
threshold=(50, 70), ssim=0.916281, orig=2113536, zlib=164761, bz2=0, lzma=0, jpeg=362496
threshold=(50, 80), ssim=0.908862, orig=2113536, zlib=142231, bz2=0, lzma=0, jpeg=346074
threshold=(50, 90), ssim=0.902113, orig=2113536, zlib=117057, bz2=0, lzma=0, jpeg=328441
threshold=(50, 100), ssim=0.896138, orig=2113536, zlib=90939, bz2=0, lzma=0, jpeg=308454
threshold=(60, 60), ssim=0.909046, orig=2110256, zlib=175726, bz2=0, lzma=0, jpeg=371388
threshold=(60, 70), ssim=0.901917, orig=2110256, zlib=154462, bz2=0, lzma=0, jpeg=356697
threshold=(60, 80), ssim=0.894487, orig=2110256, zlib=132166, bz2=0, lzma=0, jpeg=340547
threshold=(60, 90), ssim=0.887730, orig=2110256, zlib=108093, bz2=0, lzma=0, jpeg=323047
threshold=(60, 100), ssim=0.881756, orig=2110256, zlib=81949, bz2=0, lzma=0, jpeg=303215
threshold=(70, 70), ssim=0.885546, orig=2106984, zlib=144064, bz2=0, lzma=0, jpeg=349882
threshold=(70, 80), ssim=0.878041, orig=2106984, zlib=121419, bz2=0, lzma=0, jpeg=334062
threshold=(70, 90), ssim=0.871253, orig=2106984, zlib=96707, bz2=0, lzma=0, jpeg=316846
threshold=(70, 100), ssim=0.865269, orig=2106984, zlib=69762, bz2=0, lzma=0, jpeg=297190
threshold=(80, 80), ssim=0.859765, orig=2103704, zlib=108102, bz2=0, lzma=0, jpeg=326197
threshold=(80, 90), ssim=0.852897, orig=2103704, zlib=85681, bz2=0, lzma=0, jpeg=309437
threshold=(80, 100), ssim=0.846884, orig=2103704, zlib=58848, bz2=0, lzma=0, jpeg=290066
threshold=(90, 90), ssim=0.834680, orig=2100432, zlib=70857, bz2=0, lzma=0, jpeg=300867
threshold=(90, 100), ssim=0.828604, orig=2100432, zlib=44561, bz2=0, lzma=0, jpeg=281901
threshold=(100, 100), ssim=0.811693, orig=2097152, zlib=27430, bz2=0, lzma=0, jpeg=270988
