threshold=(0, 0), ssim=0.944131, orig=2129912, zlib=503905, bz2=0, lzma=0, jpeg=572554
threshold=(0, 10), ssim=0.937958, orig=2129912, zlib=484593, bz2=0, lzma=0, jpeg=559936
threshold=(0, 20), ssim=0.927016, orig=2129912, zlib=460100, bz2=0, lzma=0, jpeg=543014
threshold=(0, 30), ssim=0.915485, orig=2129912, zlib=432853, bz2=0, lzma=0, jpeg=525046
threshold=(0, 40), ssim=0.904236, orig=2129912, zlib=406524, bz2=0, lzma=0, jpeg=506528
threshold=(0, 50), ssim=0.893047, orig=2129912, zlib=378075, bz2=0, lzma=0, jpeg=487362
threshold=(0, 60), ssim=0.882389, orig=2129912, zlib=347665, bz2=0, lzma=0, jpeg=467177
threshold=(0, 70), ssim=0.872252, orig=2129912, zlib=316905, bz2=0, lzma=0, jpeg=445779
threshold=(0, 80), ssim=0.862636, orig=2129912, zlib=285008, bz2=0, lzma=0, jpeg=422441
threshold=(0, 90), ssim=0.853994, orig=2129912, zlib=252039, bz2=0, lzma=0, jpeg=397800
threshold=(0, 100), ssim=0.847019, orig=2129912, zlib=219772, bz2=0, lzma=0, jpeg=372780
threshold=(10, 10), ssim=0.929222, orig=2126640, zlib=477104, bz2=0, lzma=0, jpeg=555299
threshold=(10, 20), ssim=0.918267, orig=2126640, zlib=453205, bz2=0, lzma=0, jpeg=538432
threshold=(10, 30), ssim=0.906724, orig=2126640, zlib=426254, bz2=0, lzma=0, jpeg=520502
threshold=(10, 40), ssim=0.895470, orig=2126640, zlib=399572, bz2=0, lzma=0, jpeg=501999
threshold=(10, 50), ssim=0.884280, orig=2126640, zlib=371272, bz2=0, lzma=0, jpeg=482850
threshold=(10, 60), ssim=0.873627, orig=2126640, zlib=340927, bz2=0, lzma=0, jpeg=462689
threshold=(10, 70), ssim=0.863497, orig=2126640, zlib=310056, bz2=0, lzma=0, jpeg=441316
threshold=(10, 80), ssim=0.853882, orig=2126640, zlib=277972, bz2=0, lzma=0, jpeg=418038
threshold=(10, 90), ssim=0.845238, orig=2126640, zlib=244991, bz2=0, lzma=0, jpeg=393444
threshold=(10, 100), ssim=0.838286, orig=2126640, zlib=212005, bz2=0, lzma=0, jpeg=368444
threshold=(20, 20), ssim=0.899522, orig=2123360, zlib=440118, bz2=0, lzma=0, jpeg=531867
threshold=(20, 30), ssim=0.887863, orig=2123360, zlib=414546, bz2=0, lzma=0, jpeg=513999
threshold=(20, 40), ssim=0.876524, orig=2123360, zlib=387585, bz2=0, lzma=0, jpeg=495530
threshold=(20, 50), ssim=0.865296, orig=2123360, zlib=359336, bz2=0, lzma=0, jpeg=476390
