threshold=(0, 0), ssim=0.972685, orig=2129912, zlib=325283, bz2=0, lzma=0, jpeg=460663
threshold=(0, 10), ssim=0.970903, orig=2129912, zlib=311670, bz2=0, lzma=0, jpeg=451737
threshold=(0, 20), ssim=0.968278, orig=2129912, zlib=295151, bz2=0, lzma=0, jpeg=441693
threshold=(0, 30), ssim=0.964965, orig=2129912, zlib=278463, bz2=0, lzma=0, jpeg=430667
threshold=(0, 40), ssim=0.961217, orig=2129912, zlib=259580, bz2=0, lzma=0, jpeg=418656
threshold=(0, 50), ssim=0.957345, orig=2129912, zlib=240070, bz2=0, lzma=0, jpeg=406020
threshold=(0, 60), ssim=0.953552, orig=2129912, zlib=219984, bz2=0, lzma=0, jpeg=392823
threshold=(0, 70), ssim=0.950021, orig=2129912, zlib=199686, bz2=0, lzma=0, jpeg=379148
threshold=(0, 80), ssim=0.946833, orig=2129912, zlib=178232, bz2=0, lzma=0, jpeg=364919
threshold=(0, 90), ssim=0.943797, orig=2129912, zlib=154667, bz2=0, lzma=0, jpeg=349851
threshold=(0, 100), ssim=0.940592, orig=2129912, zlib=132267, bz2=0, lzma=0, jpeg=334021
threshold=(10, 10), ssim=0.967245, orig=2126640, zlib=306687, bz2=0, lzma=0, jpeg=448255
threshold=(10, 20), ssim=0.964670, orig=2126640, zlib=291096, bz2=0, lzma=0, jpeg=438214
threshold=(10, 30), ssim=0.961395, orig=2126640, zlib=274043, bz2=0, lzma=0, jpeg=427201
threshold=(10, 40), ssim=0.957659, orig=2126640, zlib=254979, bz2=0, lzma=0, jpeg=415221
threshold=(10, 50), ssim=0.953799, orig=2126640, zlib=235590, bz2=0, lzma=0, jpeg=402634
threshold=(10, 60), ssim=0.950015, orig=2126640, zlib=215864, bz2=0, lzma=0, jpeg=389455
threshold=(10, 70), ssim=0.946495, orig=2126640, zlib=195333, bz2=0, lzma=0, jpeg=375789
threshold=(10, 80), ssim=0.943321, orig=2126640, zlib=173772, bz2=0, lzma=0, jpeg=361587
threshold=(10, 90), ssim=0.940298, orig=2126640, zlib=150486, bz2=0, lzma=0, jpeg=346572
threshold=(10, 100), ssim=0.937116, orig=2126640, zlib=127442, bz2=0, lzma=0, jpeg=330693
threshold=(20, 20), ssim=0.958366, orig=2123360, zlib=285086, bz2=0, lzma=0, jpeg=434053
