threshold=(0, 0), ssim=0.953600, orig=2129784, zlib=452852, bz2=0, lzma=0, jpeg=540169
threshold=(0, 10), ssim=0.950721, orig=2129784, zlib=436858, bz2=0, lzma=0, jpeg=529840
threshold=(0, 20), ssim=0.945440, orig=2129784, zlib=414983, bz2=0, lzma=0, jpeg=516416
threshold=(0, 30), ssim=0.939640, orig=2129784, zlib=391534, bz2=0, lzma=0, jpeg=501394
threshold=(0, 40), ssim=0.934034, orig=2129784, zlib=367551, bz2=0, lzma=0, jpeg=485549
threshold=(0, 50), ssim=0.928441, orig=2129784, zlib=342314, bz2=0, lzma=0, jpeg=468807
threshold=(0, 60), ssim=0.922889, orig=2129784, zlib=316244, bz2=0, lzma=0, jpeg=450877
threshold=(0, 70), ssim=0.917311, orig=2129784, zlib=289099, bz2=0, lzma=0, jpeg=431959
threshold=(0, 80), ssim=0.911950, orig=2129784, zlib=260735, bz2=0, lzma=0, jpeg=412505
threshold=(0, 90), ssim=0.906744, orig=2129784, zlib=231464, bz2=0, lzma=0, jpeg=391490
threshold=(0, 100), ssim=0.900583, orig=2129784, zlib=201792, bz2=0, lzma=0, jpeg=369128
threshold=(10, 10), ssim=0.946632, orig=2126640, zlib=429764, bz2=0, lzma=0, jpeg=525190
threshold=(10, 20), ssim=0.941376, orig=2126640, zlib=408481, bz2=0, lzma=0, jpeg=511845
threshold=(10, 30), ssim=0.935574, orig=2126640, zlib=385280, bz2=0, lzma=0, jpeg=496838
threshold=(10, 40), ssim=0.929968, orig=2126640, zlib=361261, bz2=0, lzma=0, jpeg=481043
threshold=(10, 50), ssim=0.924419, orig=2126640, zlib=335762, bz2=0, lzma=0, jpeg=464379
threshold=(10, 60), ssim=0.918856, orig=2126640, zlib=309322, bz2=0, lzma=0, jpeg=446485
threshold=(10, 70), ssim=0.913262, orig=2126640, zlib=282224, bz2=0, lzma=0, jpeg=427585
threshold=(10, 80), ssim=0.907904, orig=2126640, zlib=254194, bz2=0, lzma=0, jpeg=408190
threshold=(10, 90), ssim=0.902689, orig=2126640, zlib=225305, bz2=0, lzma=0, jpeg=387220
threshold=(10, 100), ssim=0.896531, orig=2126640, zlib=195117, bz2=0, lzma=0, jpeg=364845
threshold=(20, 20), ssim=0.927849, orig=2123360, zlib=397574, bz2=0, lzma=0, jpeg=505226
threshold=(20, 30), ssim=0.921969, orig=2123360, zlib=375515, bz2=0, lzma=0, jpeg=490315
threshold=(20, 40), ssim=0.916337, orig=2123360, zlib=351307, bz2=0, lzma=0, jpeg=474611
threshold=(20, 50), ssim=0.910747, orig=2123360, zlib=326291, bz2=0, lzma=0, jpeg=458019
threshold=(20, 60), ssim=0.905177, orig=2123360, zlib=299790, bz2=0, lzma=0, jpeg=440236
threshold=(20, 70), ssim=0.899592, orig=2123360, zlib=273050, bz2=0, lzma=0, jpeg=421402
threshold=(20, 80), ssim=0.894246, orig=2123360, zlib=244616, bz2=0, lzma=0, jpeg=402068
threshold=(20, 90), ssim=0.889031, orig=2123360, zlib=215684, bz2=0, lzma=0, jpeg=381214
threshold=(20, 100), ssim=0.882878, orig=2123360, zlib=184854, bz2=0, lzma=0, jpeg=358891
threshold=(30, 30), ssim=0.906782, orig=2120088, zlib=363191, bz2=0, lzma=0, jpeg=482710
threshold=(30, 40), ssim=0.901099, orig=2120088, zlib=339278, bz2=0, lzma=0, jpeg=467109
threshold=(30, 50), ssim=0.895473, orig=2120088, zlib=314133, bz2=0, lzma=0, jpeg=450633
threshold=(30, 60), ssim=0.889920, orig=2120088, zlib=287339, bz2=0, lzma=0, jpeg=432915
threshold=(30, 70), ssim=0.884332, orig=2120088, zlib=260641, bz2=0, lzma=0, jpeg=414198
threshold=(30, 80), ssim=0.878986, orig=2120088, zlib=232672, bz2=0, lzma=0, jpeg=394936
threshold=(30, 90), ssim=0.873764, orig=2120088, zlib=203600, bz2=0, lzma=0, jpeg=374199
threshold=(30, 100), ssim=0.867612, orig=2120088, zlib=173383, bz2=0, lzma=0, jpeg=351943
threshold=(40, 40), ssim=0.886688, orig=2116808, zlib=325858, bz2=0, lzma=0, jpeg=459024
threshold=(40, 50), ssim=0.880993, orig=2116808, zlib=301987, bz2=0, lzma=0, jpeg=442647
threshold=(40, 60), ssim=0.875417, orig=2116808, zlib=275473, bz2=0, lzma=0, jpeg=425051
threshold=(40, 70), ssim=0.869810, orig=2116808, zlib=248624, bz2=0, lzma=0, jpeg=406440
threshold=(40, 80), ssim=0.864454, orig=2116808, zlib=220709, bz2=0, lzma=0, jpeg=387262
threshold=(40, 90), ssim=0.859224, orig=2116808, zlib=191312, bz2=0, lzma=0, jpeg=366648
threshold=(40, 100), ssim=0.853070, orig=2116808, zlib=160274, bz2=0, lzma=0, jpeg=344469
threshold=(50, 50), ssim=0.866692, orig=2113536, zlib=287849, bz2=0, lzma=0, jpeg=434055
threshold=(50, 60), ssim=0.861096, orig=2113536, zlib=262191, bz2=0, lzma=0, jpeg=416594
threshold=(50, 70), ssim=0.855453, orig=2113536, zlib=235325, bz2=0, lzma=0, jpeg=398119
threshold=(50, 80), ssim=0.850080, orig=2113536, zlib=207532, bz2=0, lzma=0, jpeg=379061
threshold=(50, 90), ssim=0.844823, orig=2113536, zlib=178509, bz2=0, lzma=0, jpeg=358549
threshold=(50, 100), ssim=0.838660, orig=2113536, zlib=147838, bz2=0, lzma=0, jpeg=336457
threshold=(60, 60), ssim=0.847080, orig=2110256, zlib=246581, bz2=0, lzma=0, jpeg=407128
threshold=(60, 70), ssim=0.841414, orig=2110256, zlib=220318, bz2=0, lzma=0, jpeg=388829
threshold=(60, 80), ssim=0.836009, orig=2110256, zlib=192784, bz2=0, lzma=0, jpeg=369909
threshold=(60, 90), ssim=0.830731, orig=2110256, zlib=163934, bz2=0, lzma=0, jpeg=349511
threshold=(60, 100), ssim=0.824558, orig=2110256, zlib=133250, bz2=0, lzma=0, jpeg=327527
threshold=(70, 70), ssim=0.827256, orig=2106984, zlib=203364, bz2=0, lzma=0, jpeg=378907
