threshold=(0, 0), ssim=0.976965, orig=2129728, zlib=215811, bz2=0, lzma=0, jpeg=431057
threshold=(0, 10), ssim=0.976830, orig=2129728, zlib=214558, bz2=0, lzma=0, jpeg=425806
threshold=(0, 20), ssim=0.976618, orig=2129728, zlib=211337, bz2=0, lzma=0, jpeg=419838
threshold=(0, 30), ssim=0.976343, orig=2129728, zlib=206625, bz2=0, lzma=0, jpeg=413378
threshold=(0, 40), ssim=0.975897, orig=2129728, zlib=201419, bz2=0, lzma=0, jpeg=406444
threshold=(0, 50), ssim=0.974812, orig=2129728, zlib=192584, bz2=0, lzma=0, jpeg=398575
threshold=(0, 60), ssim=0.972931, orig=2129728, zlib=179645, bz2=0, lzma=0, jpeg=389305
threshold=(0, 70), ssim=0.969754, orig=2129728, zlib=166677, bz2=0, lzma=0, jpeg=377838
threshold=(0, 80), ssim=0.964023, orig=2129728, zlib=146156, bz2=0, lzma=0, jpeg=361311
threshold=(0, 90), ssim=0.956948, orig=2129728, zlib=122010, bz2=0, lzma=0, jpeg=341919
threshold=(0, 100), ssim=0.950100, orig=2129728, zlib=93661, bz2=0, lzma=0, jpeg=320035
threshold=(10, 10), ssim=0.976258, orig=2126640, zlib=213316, bz2=0, lzma=0, jpeg=422966
threshold=(10, 20), ssim=0.976118, orig=2126640, zlib=210607, bz2=0, lzma=0, jpeg=417216
threshold=(10, 30), ssim=0.975886, orig=2126640, zlib=205758, bz2=0, lzma=0, jpeg=410908
threshold=(10, 40), ssim=0.975474, orig=2126640, zlib=200926, bz2=0, lzma=0, jpeg=404084
threshold=(10, 50), ssim=0.974398, orig=2126640, zlib=191834, bz2=0, lzma=0, jpeg=396292
threshold=(10, 60), ssim=0.972522, orig=2126640, zlib=178508, bz2=0, lzma=0, jpeg=387086
threshold=(10, 70), ssim=0.969352, orig=2126640, zlib=166001, bz2=0, lzma=0, jpeg=375753
threshold=(10, 80), ssim=0.963624, orig=2126640, zlib=145250, bz2=0, lzma=0, jpeg=359271
threshold=(10, 90), ssim=0.956549, orig=2126640, zlib=121031, bz2=0, lzma=0, jpeg=339881
threshold=(10, 100), ssim=0.949703, orig=2126640, zlib=92535, bz2=0, lzma=0, jpeg=318069
threshold=(20, 20), ssim=0.975923, orig=2123360, zlib=208863, bz2=0, lzma=0, jpeg=414197
threshold=(20, 30), ssim=0.975733, orig=2123360, zlib=204412, bz2=0, lzma=0, jpeg=408135
threshold=(20, 40), ssim=0.975355, orig=2123360, zlib=200177, bz2=0, lzma=0, jpeg=401473
