threshold=(0, 0), ssim=0.954110, orig=2129792, zlib=246018, bz2=0, lzma=0, jpeg=444629
threshold=(0, 10), ssim=0.953967, orig=2129792, zlib=244465, bz2=0, lzma=0, jpeg=438555
threshold=(0, 20), ssim=0.953822, orig=2129792, zlib=241921, bz2=0, lzma=0, jpeg=431983
threshold=(0, 30), ssim=0.953591, orig=2129792, zlib=237742, bz2=0, lzma=0, jpeg=425092
threshold=(0, 40), ssim=0.953025, orig=2129792, zlib=231312, bz2=0, lzma=0, jpeg=417079
threshold=(0, 50), ssim=0.949229, orig=2129792, zlib=216043, bz2=0, lzma=0, jpeg=406017
threshold=(0, 60), ssim=0.942181, orig=2129792, zlib=196484, bz2=0, lzma=0, jpeg=392254
threshold=(0, 70), ssim=0.933405, orig=2129792, zlib=174618, bz2=0, lzma=0, jpeg=376515
threshold=(0, 80), ssim=0.923966, orig=2129792, zlib=150034, bz2=0, lzma=0, jpeg=359115
threshold=(0, 90), ssim=0.912895, orig=2129792, zlib=124430, bz2=0, lzma=0, jpeg=339942
threshold=(0, 100), ssim=0.905023, orig=2129792, zlib=96241, bz2=0, lzma=0, jpeg=318579
threshold=(10, 10), ssim=0.953485, orig=2126640, zlib=243064, bz2=0, lzma=0, jpeg=435596
threshold=(10, 20), ssim=0.953378, orig=2126640, zlib=241027, bz2=0, lzma=0, jpeg=429165
threshold=(10, 30), ssim=0.953178, orig=2126640, zlib=236761, bz2=0, lzma=0, jpeg=422361
threshold=(10, 40), ssim=0.952647, orig=2126640, zlib=230748, bz2=0, lzma=0, jpeg=414471
threshold=(10, 50), ssim=0.948863, orig=2126640, zlib=215091, bz2=0, lzma=0, jpeg=403474
threshold=(10, 60), ssim=0.941822, orig=2126640, zlib=195487, bz2=0, lzma=0, jpeg=389767
threshold=(10, 70), ssim=0.933049, orig=2126640, zlib=173591, bz2=0, lzma=0, jpeg=374167
threshold=(10, 80), ssim=0.923615, orig=2126640, zlib=149446, bz2=0, lzma=0, jpeg=356808
threshold=(10, 90), ssim=0.912544, orig=2126640, zlib=123461, bz2=0, lzma=0, jpeg=337517
threshold=(10, 100), ssim=0.904678, orig=2126640, zlib=95448, bz2=0, lzma=0, jpeg=316222
threshold=(20, 20), ssim=0.953060, orig=2123360, zlib=239364, bz2=0, lzma=0, jpeg=426091
threshold=(20, 30), ssim=0.952893, orig=2123360, zlib=235409, bz2=0, lzma=0, jpeg=419433
threshold=(20, 40), ssim=0.952385, orig=2123360, zlib=229961, bz2=0, lzma=0, jpeg=411684
threshold=(20, 50), ssim=0.948608, orig=2123360, zlib=213820, bz2=0, lzma=0, jpeg=400807
threshold=(20, 60), ssim=0.941573, orig=2123360, zlib=194242, bz2=0, lzma=0, jpeg=387195
threshold=(20, 70), ssim=0.932800, orig=2123360, zlib=172030, bz2=0, lzma=0, jpeg=371707
threshold=(20, 80), ssim=0.923367, orig=2123360, zlib=148203, bz2=0, lzma=0, jpeg=354362
threshold=(20, 90), ssim=0.912296, orig=2123360, zlib=121943, bz2=0, lzma=0, jpeg=335034
threshold=(20, 100), ssim=0.904429, orig=2123360, zlib=94332, bz2=0, lzma=0, jpeg=313859
threshold=(30, 30), ssim=0.952641, orig=2120088, zlib=233597, bz2=0, lzma=0, jpeg=416333
threshold=(30, 40), ssim=0.952177, orig=2120088, zlib=228805, bz2=0, lzma=0, jpeg=408785
threshold=(30, 50), ssim=0.948408, orig=2120088, zlib=212121, bz2=0, lzma=0, jpeg=398065
