threshold=(0, 0), ssim=0.929206, orig=2129912, zlib=458311, bz2=0, lzma=0, jpeg=556268
threshold=(0, 10), ssim=0.924182, orig=2129912, zlib=443634, bz2=0, lzma=0, jpeg=544748
threshold=(0, 20), ssim=0.916893, orig=2129912, zlib=424168, bz2=0, lzma=0, jpeg=530785
threshold=(0, 30), ssim=0.907578, orig=2129912, zlib=401876, bz2=0, lzma=0, jpeg=515465
threshold=(0, 40), ssim=0.897050, orig=2129912, zlib=377331, bz2=0, lzma=0, jpeg=499099
threshold=(0, 50), ssim=0.886646, orig=2129912, zlib=352859, bz2=0, lzma=0, jpeg=481162
threshold=(0, 60), ssim=0.876173, orig=2129912, zlib=325017, bz2=0, lzma=0, jpeg=461796
threshold=(0, 70), ssim=0.865613, orig=2129912, zlib=297653, bz2=0, lzma=0, jpeg=441476
threshold=(0, 80), ssim=0.852415, orig=2129912, zlib=268578, bz2=0, lzma=0, jpeg=419564
threshold=(0, 90), ssim=0.837530, orig=2129912, zlib=237446, bz2=0, lzma=0, jpeg=395310
threshold=(0, 100), ssim=0.821934, orig=2129912, zlib=205762, bz2=0, lzma=0, jpeg=368408
threshold=(10, 10), ssim=0.917149, orig=2126640, zlib=437840, bz2=0, lzma=0, jpeg=540353
threshold=(10, 20), ssim=0.909896, orig=2126640, zlib=418854, bz2=0, lzma=0, jpeg=526592
threshold=(10, 30), ssim=0.900585, orig=2126640, zlib=396716, bz2=0, lzma=0, jpeg=511365
threshold=(10, 40), ssim=0.890061, orig=2126640, zlib=372488, bz2=0, lzma=0, jpeg=495084
threshold=(10, 50), ssim=0.879655, orig=2126640, zlib=347482, bz2=0, lzma=0, jpeg=477228
threshold=(10, 60), ssim=0.869181, orig=2126640, zlib=319942, bz2=0, lzma=0, jpeg=457932
threshold=(10, 70), ssim=0.858622, orig=2126640, zlib=292572, bz2=0, lzma=0, jpeg=437680
threshold=(10, 80), ssim=0.845430, orig=2126640, zlib=262901, bz2=0, lzma=0, jpeg=415826
threshold=(10, 90), ssim=0.830552, orig=2126640, zlib=232237, bz2=0, lzma=0, jpeg=391620
threshold=(10, 100), ssim=0.814961, orig=2126640, zlib=200416, bz2=0, lzma=0, jpeg=364776
threshold=(20, 20), ssim=0.896872, orig=2123360, zlib=409765, bz2=0, lzma=0, jpeg=521094
threshold=(20, 30), ssim=0.887522, orig=2123360, zlib=388416, bz2=0, lzma=0, jpeg=506056
threshold=(20, 40), ssim=0.876969, orig=2123360, zlib=364811, bz2=0, lzma=0, jpeg=489858
threshold=(20, 50), ssim=0.866556, orig=2123360, zlib=339766, bz2=0, lzma=0, jpeg=472106
threshold=(20, 60), ssim=0.856078, orig=2123360, zlib=312575, bz2=0, lzma=0, jpeg=452909
threshold=(20, 70), ssim=0.845516, orig=2123360, zlib=284749, bz2=0, lzma=0, jpeg=432733
threshold=(20, 80), ssim=0.832325, orig=2123360, zlib=255110, bz2=0, lzma=0, jpeg=411003
threshold=(20, 90), ssim=0.817452, orig=2123360, zlib=223918, bz2=0, lzma=0, jpeg=386877
threshold=(20, 100), ssim=0.801869, orig=2123360, zlib=191664, bz2=0, lzma=0, jpeg=360116
threshold=(30, 30), ssim=0.870575, orig=2120088, zlib=376406, bz2=0, lzma=0, jpeg=499575
threshold=(30, 40), ssim=0.859947, orig=2120088, zlib=354278, bz2=0, lzma=0, jpeg=483551
threshold=(30, 50), ssim=0.849507, orig=2120088, zlib=329316, bz2=0, lzma=0, jpeg=465899
threshold=(30, 60), ssim=0.839019, orig=2120088, zlib=302274, bz2=0, lzma=0, jpeg=446826
threshold=(30, 70), ssim=0.828453, orig=2120088, zlib=273933, bz2=0, lzma=0, jpeg=426789
threshold=(30, 80), ssim=0.815259, orig=2120088, zlib=244529, bz2=0, lzma=0, jpeg=405142
threshold=(30, 90), ssim=0.800385, orig=2120088, zlib=212889, bz2=0, lzma=0, jpeg=381147
threshold=(30, 100), ssim=0.784807, orig=2120088, zlib=181051, bz2=0, lzma=0, jpeg=354539
threshold=(40, 40), ssim=0.840516, orig=2116808, zlib=341834, bz2=0, lzma=0, jpeg=476206
threshold=(40, 50), ssim=0.829978, orig=2116808, zlib=317094, bz2=0, lzma=0, jpeg=458732
threshold=(40, 60), ssim=0.819443, orig=2116808, zlib=290122, bz2=0, lzma=0, jpeg=439792
threshold=(40, 70), ssim=0.808829, orig=2116808, zlib=261415, bz2=0, lzma=0, jpeg=419891
threshold=(40, 80), ssim=0.795631, orig=2116808, zlib=232531, bz2=0, lzma=0, jpeg=398373
threshold=(40, 90), ssim=0.780752, orig=2116808, zlib=201531, bz2=0, lzma=0, jpeg=374496
threshold=(40, 100), ssim=0.765162, orig=2116808, zlib=168820, bz2=0, lzma=0, jpeg=348062
threshold=(50, 50), ssim=0.808950, orig=2113536, zlib=302193, bz2=0, lzma=0, jpeg=450273
threshold=(50, 60), ssim=0.798282, orig=2113536, zlib=276776, bz2=0, lzma=0, jpeg=431508
threshold=(50, 70), ssim=0.787601, orig=2113536, zlib=247920, bz2=0, lzma=0, jpeg=411777
threshold=(50, 80), ssim=0.774371, orig=2113536, zlib=218256, bz2=0, lzma=0, jpeg=390410
threshold=(50, 90), ssim=0.759478, orig=2113536, zlib=186556, bz2=0, lzma=0, jpeg=366682
threshold=(50, 100), ssim=0.743903, orig=2113536, zlib=154824, bz2=0, lzma=0, jpeg=340453
threshold=(60, 60), ssim=0.777772, orig=2110256, zlib=261002, bz2=0, lzma=0, jpeg=422266
threshold=(60, 70), ssim=0.766917, orig=2110256, zlib=233317, bz2=0, lzma=0, jpeg=402739
threshold=(60, 80), ssim=0.753594, orig=2110256, zlib=203707, bz2=0, lzma=0, jpeg=381567
threshold=(60, 90), ssim=0.738690, orig=2110256, zlib=172755, bz2=0, lzma=0, jpeg=357995
threshold=(60, 100), ssim=0.723098, orig=2110256, zlib=138887, bz2=0, lzma=0, jpeg=332001
threshold=(70, 70), ssim=0.747385, orig=2106984, zlib=215463, bz2=0, lzma=0, jpeg=392594
threshold=(70, 80), ssim=0.733935, orig=2106984, zlib=186458, bz2=0, lzma=0, jpeg=371674
threshold=(70, 90), ssim=0.718944, orig=2106984, zlib=155941, bz2=0, lzma=0, jpeg=348288
threshold=(70, 100), ssim=0.703337, orig=2106984, zlib=122575, bz2=0, lzma=0, jpeg=322544
threshold=(80, 80), ssim=0.715968, orig=2103704, zlib=167952, bz2=0, lzma=0, jpeg=360126
