threshold=(0, 0), ssim=0.957414, orig=2129912, zlib=285840, bz2=0, lzma=0, jpeg=466692
threshold=(0, 10), ssim=0.957349, orig=2129912, zlib=283627, bz2=0, lzma=0, jpeg=460526
threshold=(0, 20), ssim=0.957310, orig=2129912, zlib=280961, bz2=0, lzma=0, jpeg=453890
threshold=(0, 30), ssim=0.957281, orig=2129912, zlib=277159, bz2=0, lzma=0, jpeg=446369
threshold=(0, 40), ssim=0.956476, orig=2129912, zlib=269448, bz2=0, lzma=0, jpeg=437829
threshold=(0, 50), ssim=0.950435, orig=2129912, zlib=250609, bz2=0, lzma=0, jpeg=424369
threshold=(0, 60), ssim=0.941423, orig=2129912, zlib=228447, bz2=0, lzma=0, jpeg=409257
threshold=(0, 70), ssim=0.930033, orig=2129912, zlib=202616, bz2=0, lzma=0, jpeg=391755
threshold=(0, 80), ssim=0.918948, orig=2129912, zlib=175558, bz2=0, lzma=0, jpeg=372956
threshold=(0, 90), ssim=0.910749, orig=2129912, zlib=148733, bz2=0, lzma=0, jpeg=353346
threshold=(0, 100), ssim=0.903761, orig=2129912, zlib=119368, bz2=0, lzma=0, jpeg=330081
threshold=(10, 10), ssim=0.956812, orig=2126640, zlib=282841, bz2=0, lzma=0, jpeg=457563
threshold=(10, 20), ssim=0.956791, orig=2126640, zlib=280331, bz2=0, lzma=0, jpeg=451086
threshold=(10, 30), ssim=0.956775, orig=2126640, zlib=276545, bz2=0, lzma=0, jpeg=443729
threshold=(10, 40), ssim=0.955973, orig=2126640, zlib=268739, bz2=0, lzma=0, jpeg=435236
threshold=(10, 50), ssim=0.949935, orig=2126640, zlib=249898, bz2=0, lzma=0, jpeg=421873
threshold=(10, 60), ssim=0.940924, orig=2126640, zlib=227334, bz2=0, lzma=0, jpeg=406824
threshold=(10, 70), ssim=0.929534, orig=2126640, zlib=201825, bz2=0, lzma=0, jpeg=389340
threshold=(10, 80), ssim=0.918449, orig=2126640, zlib=174718, bz2=0, lzma=0, jpeg=370389
threshold=(10, 90), ssim=0.910251, orig=2126640, zlib=148096, bz2=0, lzma=0, jpeg=350836
threshold=(10, 100), ssim=0.903264, orig=2126640, zlib=117991, bz2=0, lzma=0, jpeg=327613
threshold=(20, 20), ssim=0.956613, orig=2123336, zlib=279145, bz2=0, lzma=0, jpeg=448170
threshold=(20, 30), ssim=0.956616, orig=2123336, zlib=275762, bz2=0, lzma=0, jpeg=441046
threshold=(20, 40), ssim=0.955818, orig=2123336, zlib=267823, bz2=0, lzma=0, jpeg=432628
threshold=(20, 50), ssim=0.949783, orig=2123336, zlib=248972, bz2=0, lzma=0, jpeg=419336
threshold=(20, 60), ssim=0.940773, orig=2123336, zlib=226427, bz2=0, lzma=0, jpeg=404330
threshold=(20, 70), ssim=0.929384, orig=2123336, zlib=200528, bz2=0, lzma=0, jpeg=386769
threshold=(20, 80), ssim=0.918299, orig=2123336, zlib=173064, bz2=0, lzma=0, jpeg=367814
threshold=(20, 90), ssim=0.910101, orig=2123336, zlib=146347, bz2=0, lzma=0, jpeg=348276
threshold=(20, 100), ssim=0.903116, orig=2123336, zlib=116373, bz2=0, lzma=0, jpeg=325129
threshold=(30, 30), ssim=0.956730, orig=2120080, zlib=274422, bz2=0, lzma=0, jpeg=438265
threshold=(30, 40), ssim=0.955948, orig=2120080, zlib=266553, bz2=0, lzma=0, jpeg=429994
threshold=(30, 50), ssim=0.949912, orig=2120080, zlib=247647, bz2=0, lzma=0, jpeg=416794
threshold=(30, 60), ssim=0.940903, orig=2120080, zlib=224978, bz2=0, lzma=0, jpeg=401787
threshold=(30, 70), ssim=0.929515, orig=2120080, zlib=199553, bz2=0, lzma=0, jpeg=384169
threshold=(30, 80), ssim=0.918430, orig=2120080, zlib=171886, bz2=0, lzma=0, jpeg=365237
threshold=(30, 90), ssim=0.910232, orig=2120080, zlib=144593, bz2=0, lzma=0, jpeg=345712
threshold=(30, 100), ssim=0.903250, orig=2120080, zlib=114703, bz2=0, lzma=0, jpeg=322606
threshold=(40, 40), ssim=0.955403, orig=2116808, zlib=264089, bz2=0, lzma=0, jpeg=427170
threshold=(40, 50), ssim=0.949393, orig=2116808, zlib=245514, bz2=0, lzma=0, jpeg=414043
threshold=(40, 60), ssim=0.940394, orig=2116808, zlib=222705, bz2=0, lzma=0, jpeg=398957
threshold=(40, 70), ssim=0.929011, orig=2116808, zlib=197251, bz2=0, lzma=0, jpeg=381360
threshold=(40, 80), ssim=0.917927, orig=2116808, zlib=169671, bz2=0, lzma=0, jpeg=362457
threshold=(40, 90), ssim=0.909731, orig=2116808, zlib=142280, bz2=0, lzma=0, jpeg=342944
threshold=(40, 100), ssim=0.902757, orig=2116808, zlib=111393, bz2=0, lzma=0, jpeg=319881
threshold=(50, 50), ssim=0.943370, orig=2113536, zlib=238480, bz2=0, lzma=0, jpeg=409977
threshold=(50, 60), ssim=0.934383, orig=2113536, zlib=216333, bz2=0, lzma=0, jpeg=394961
threshold=(50, 70), ssim=0.923005, orig=2113536, zlib=190881, bz2=0, lzma=0, jpeg=377390
threshold=(50, 80), ssim=0.911920, orig=2113536, zlib=163026, bz2=0, lzma=0, jpeg=358527
threshold=(50, 90), ssim=0.903733, orig=2113536, zlib=135709, bz2=0, lzma=0, jpeg=339021
threshold=(50, 100), ssim=0.896768, orig=2113536, zlib=104400, bz2=0, lzma=0, jpeg=315965
threshold=(60, 60), ssim=0.922483, orig=2110256, zlib=205517, bz2=0, lzma=0, jpeg=389649
threshold=(60, 70), ssim=0.911057, orig=2110256, zlib=180605, bz2=0, lzma=0, jpeg=372126
threshold=(60, 80), ssim=0.899954, orig=2110256, zlib=152452, bz2=0, lzma=0, jpeg=353299
threshold=(60, 90), ssim=0.891757, orig=2110256, zlib=125220, bz2=0, lzma=0, jpeg=333820
